Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
JPM,JPM250912C00230000,Call,2025-09-12,230.0,61.55,65.1,2.0,12,1.111332568359375,292.91,292.91,293.09,1.273521739130435
JPM,JPM250912C00240000,Call,2025-09-12,240.0,52.45,55.15,,1,1.0986373193359378,292.91,292.91,293.09,1.2204583333333334
JPM,JPM250912C00245000,Call,2025-09-12,245.0,47.55,50.1,2.0,12,1.0127002490234376,292.91,292.91,293.09,1.1955510204081634
JPM,JPM250912C00250000,Call,2025-09-12,250.0,42.3,45.15,2.0,16,0.8969736865234373,292.91,292.91,293.09,1.17164
JPM,JPM250912C00255000,Call,2025-09-12,255.0,37.5,40.25,,2,0.8403336279296875,292.91,292.91,293.09,1.1486666666666667
JPM,JPM250912C00260000,Call,2025-09-12,260.0,33.0,35.25,1.0,10,0.7946797875976561,292.91,292.91,293.09,1.1265769230769231
JPM,JPM250912C00265000,Call,2025-09-12,265.0,27.05,30.15,2.0,15,0.6025430371093752,292.91,292.91,293.09,1.1053207547169812
JPM,JPM250912C00270000,Call,2025-09-12,270.0,22.6,24.9,75.0,82,0.5419967675781252,292.91,292.91,293.09,1.084851851851852
JPM,JPM250912C00275000,Call,2025-09-12,275.0,18.0,19.0,2.0,23,0.48633326171875,292.91,292.91,293.09,1.065127272727273
JPM,JPM250912C00280000,Call,2025-09-12,280.0,13.3,14.1,46.0,280,0.39893179199218753,292.91,292.91,293.09,1.046107142857143
JPM,JPM250912C00282500,Call,2025-09-12,282.5,10.4,12.25,140.0,252,0.414068359375,292.91,292.91,293.09,1.036849557522124
JPM,JPM250912C00285000,Call,2025-09-12,285.0,8.75,9.75,162.0,313,0.3552310571289062,292.91,292.91,293.09,1.0277543859649123
JPM,JPM250912C00287500,Call,2025-09-12,287.5,6.7,6.95,164.0,184,0.26709717285156254,292.91,292.91,293.09,1.018817391304348
JPM,JPM250912C00290000,Call,2025-09-12,290.0,4.85,5.0,754.0,292,0.24585715087890625,292.91,292.91,293.09,1.0100344827586207
JPM,JPM250912C00292500,Call,2025-09-12,292.5,3.3,3.4,780.0,131,0.233406103515625,292.91,292.91,293.09,1.0014017094017096
JPM,JPM250912C00295000,Call,2025-09-12,295.0,2.07,2.16,2755.0,771,0.22534954345703123,292.91,292.91,293.09,0.9929152542372882
JPM,JPM250912C00297500,Call,2025-09-12,297.5,1.2,1.26,1428.0,541,0.21875781249999998,292.91,292.91,293.09,0.9845714285714287
JPM,JPM250912C00300000,Call,2025-09-12,300.0,0.64,0.68,1774.0,1489,0.21472953247070312,292.91,292.91,293.09,0.9763666666666667
JPM,JPM250912C00302500,Call,2025-09-12,302.5,0.31,0.34,1270.0,2159,0.2124102197265625,292.91,292.91,293.09,0.9682975206611572
