Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
BSY,BSY250919C00045000,Call,2025-09-19,45.0,7.8,9.7,1.0,3,0.8544936425781251,54.28,53.66,57.59,1.2062222222222223
BSY,BSY250919C00050000,Call,2025-09-19,50.0,4.3,4.7,1.0,151,0.47998566894531247,54.28,53.66,57.59,1.0856000000000001
BSY,BSY250919C00055000,Call,2025-09-19,55.0,0.65,0.8,2.0,1436,0.2841868457031249,54.28,53.66,57.59,0.986909090909091
BSY,BSY250919C00060000,Call,2025-09-19,60.0,0.0,0.3,1.0,2353,0.476567734375,54.28,53.66,57.59,0.9046666666666667
BSY,BSY250919C00065000,Call,2025-09-19,65.0,0.0,0.75,1.0,150,0.764650791015625,54.28,53.66,57.59,0.835076923076923
BSY,BSY250919P00045000,Put,2025-09-19,45.0,0.0,0.95,2.0,14,0.885743330078125,54.28,53.66,57.59,0.8290346352247605
BSY,BSY250919P00050000,Put,2025-09-19,50.0,0.0,0.35,3.0,1564,0.450200810546875,54.28,53.66,57.59,0.9211495946941783
BSY,BSY250919P00055000,Put,2025-09-19,55.0,1.35,1.5,14.0,293,0.27930408203124996,54.28,53.66,57.59,1.013264554163596
BSY,BSY250919P00060000,Put,2025-09-19,60.0,5.4,6.5,2.0,1719,0.6640658593750002,54.28,53.66,57.59,1.105379513633014
BSY,BSY251017C00050000,Call,2025-10-17,50.0,4.5,5.2,8.0,66,0.3632876171875,54.28,53.66,57.59,1.0856000000000001
BSY,BSY251017C00055000,Call,2025-10-17,55.0,1.5,1.65,128.0,146,0.2756420092773437,54.28,53.66,57.59,0.986909090909091
BSY,BSY251017C00060000,Call,2025-10-17,60.0,0.25,0.5,38.0,2192,0.3078682495117187,54.28,53.66,57.59,0.9046666666666667
BSY,BSY251017C00065000,Call,2025-10-17,65.0,0.05,0.95,5.0,5,0.5571333349609376,54.28,53.66,57.59,0.835076923076923
BSY,BSY251017C00075000,Call,2025-10-17,75.0,0.0,0.95,,100,0.676761044921875,54.28,53.66,57.59,0.7237333333333333
BSY,BSY251017P00050000,Put,2025-10-17,50.0,0.35,0.5,1.0,220,0.28076891113281244,54.28,53.66,57.59,0.9211495946941783
BSY,BSY251017P00055000,Put,2025-10-17,55.0,2.0,2.2,8.0,52,0.25196060546875,54.28,53.66,57.59,1.013264554163596
BSY,BSY251121C00022500,Call,2025-11-21,22.5,29.8,33.8,3.0,3,0.7578149218750001,54.28,53.66,57.59,2.4124444444444446
BSY,BSY251121C00035000,Call,2025-11-21,35.0,21.6,25.6,3.0,700,1.470705771484375,54.28,53.66,57.59,1.550857142857143
BSY,BSY251121C00040000,Call,2025-11-21,40.0,0.0,0.0,,0,1.0000000000000003e-05,54.28,53.66,57.59,1.357
BSY,BSY251121C00045000,Call,2025-11-21,45.0,9.8,10.1,1.0,756,0.4226131958007812,54.28,53.66,57.59,1.2062222222222223
BSY,BSY251121C00050000,Call,2025-11-21,50.0,5.5,5.8,2.0,407,0.3415593188476562,54.28,53.66,57.59,1.0856000000000001
BSY,BSY251121C00055000,Call,2025-11-21,55.0,2.45,2.85,1.0,593,0.3237372314453124,54.28,53.66,57.59,0.986909090909091
BSY,BSY251121C00060000,Call,2025-11-21,60.0,0.85,1.1,12.0,222,0.30762411132812495,54.28,53.66,57.59,0.9046666666666667
BSY,BSY251121C00065000,Call,2025-11-21,65.0,0.3,0.4,6.0,279,0.31153032226562494,54.28,53.66,57.59,0.835076923076923
