Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
SNAP,SNAP250912C00003000,Call,2025-09-12,3.0,3.95,4.8,4.0,5,5.9687525390625,7.22,7.22,7.23,2.4066666666666667
SNAP,SNAP250912C00004000,Call,2025-09-12,4.0,2.89,3.8,45.0,3,4.0312549609375,7.22,7.22,7.23,1.805
SNAP,SNAP250912C00004500,Call,2025-09-12,4.5,2.45,2.99,42.0,3,0.500005,7.22,7.22,7.23,1.6044444444444443
SNAP,SNAP250912C00005000,Call,2025-09-12,5.0,2.06,2.41,8.0,57,1.6875015625,7.22,7.22,7.23,1.444
SNAP,SNAP250912C00005500,Call,2025-09-12,5.5,1.71,1.75,16.0,8,1.21875390625,7.22,7.22,7.23,1.3127272727272727
SNAP,SNAP250912C00006000,Call,2025-09-12,6.0,1.21,1.25,3.0,567,0.87500125,7.22,7.22,7.23,1.2033333333333334
SNAP,SNAP250912C00006500,Call,2025-09-12,6.5,0.72,0.75,96.0,377,0.6093789062500001,7.22,7.22,7.23,1.1107692307692307
SNAP,SNAP250912C00007000,Call,2025-09-12,7.0,0.28,0.29,2687.0,4787,0.4687553125,7.22,7.22,7.23,1.0314285714285714
SNAP,SNAP250912C00007500,Call,2025-09-12,7.5,0.06,0.07,16730.0,53720,0.507817421875,7.22,7.22,7.23,0.9626666666666667
SNAP,SNAP250912C00008000,Call,2025-09-12,8.0,0.01,0.02,4943.0,16477,0.57812921875,7.22,7.22,7.23,0.9025
SNAP,SNAP250912C00008500,Call,2025-09-12,8.5,0.0,0.01,284.0,3477,0.6875031250000001,7.22,7.22,7.23,0.8494117647058823
SNAP,SNAP250912C00009000,Call,2025-09-12,9.0,0.0,0.01,14.0,2281,0.87500125,7.22,7.22,7.23,0.8022222222222222
SNAP,SNAP250912C00009500,Call,2025-09-12,9.5,0.0,0.01,1.0,941,1.0625046875000002,7.22,7.22,7.23,0.76
SNAP,SNAP250912C00010000,Call,2025-09-12,10.0,0.0,0.01,126.0,1303,1.2500037499999999,7.22,7.22,7.23,0.722
SNAP,SNAP250912C00010500,Call,2025-09-12,10.5,0.0,0.01,465.0,2549,1.3750031249999999,7.22,7.22,7.23,0.6876190476190476
SNAP,SNAP250912C00011000,Call,2025-09-12,11.0,0.0,0.01,7.0,197,1.5000025,7.22,7.22,7.23,0.6563636363636364
SNAP,SNAP250912C00011500,Call,2025-09-12,11.5,0.0,0.01,1.0,918,1.625001875,7.22,7.22,7.23,0.6278260869565218
SNAP,SNAP250912C00012000,Call,2025-09-12,12.0,0.0,0.01,5.0,168,1.75000125,7.22,7.22,7.23,0.6016666666666667
SNAP,SNAP250912C00012500,Call,2025-09-12,12.5,0.0,0.01,1.0,39,1.875000625,7.22,7.22,7.23,0.5776
SNAP,SNAP250912C00013000,Call,2025-09-12,13.0,0.0,0.01,2.0,290,2.000005,7.22,7.22,7.23,0.5553846153846154
SNAP,SNAP250912C00013500,Call,2025-09-12,13.5,0.0,0.01,,5,2.1250046874999997,7.22,7.22,7.23,0.5348148148148147
SNAP,SNAP250912C00014500,Call,2025-09-12,14.5,0.0,0.01,,2,2.3750040624999995,7.22,7.22,7.23,0.4979310344827586
SNAP,SNAP250912C00015000,Call,2025-09-12,15.0,0.0,0.01,,3,2.43750390625,7.22,7.22,7.23,0.48133333333333334
SNAP,SNAP250912P00004500,Put,2025-09-12,4.5,0.0,0.01,,1,1.75000125,7.22,7.22,7.23,0.6232686980609419
SNAP,SNAP250912P00005500,Put,2025-09-12,5.5,0.0,0.01,1.0,70,1.125004375,7.22,7.22,7.23,0.7617728531855956
SNAP,SNAP250912P00006000,Put,2025-09-12,6.0,0.0,0.01,11.0,384,0.7812521875,7.22,7.22,7.23,0.8310249307479225
SNAP,SNAP250912P00006500,Put,2025-09-12,6.5,0.0,0.01,166.0,20564,0.500005,7.22,7.22,7.23,0.9002770083102494
SNAP,SNAP250912P00007000,Put,2025-09-12,7.0,0.05,0.06,6293.0,15105,0.437505625,7.22,7.22,7.23,0.9695290858725762
SNAP,SNAP250912P00007500,Put,2025-09-12,7.5,0.32,0.35,772.0,2683,0.507817421875,7.22,7.22,7.23,1.0387811634349031
SNAP,SNAP250912P00008000,Put,2025-09-12,8.0,0.77,0.8,365.0,2560,0.6250037500000001,7.22,7.22,7.23,1.10803324099723
SNAP,SNAP250912P00008500,Put,2025-09-12,8.5,1.26,1.3,118.0,225,0.500005,7.22,7.22,7.23,1.1772853185595569
SNAP,SNAP250912P00009000,Put,2025-09-12,9.0,1.76,1.8,3.0,230,0.500005,7.22,7.22,7.23,1.2465373961218837
SNAP,SNAP250912P00009500,Put,2025-09-12,9.5,2.26,2.33,1.0,63,1.2500037499999999,7.22,7.22,7.23,1.3157894736842106
SNAP,SNAP250912P00010000,Put,2025-09-12,10.0,2.76,2.81,1.0,76,1.2500037499999999,7.22,7.22,7.23,1.3850415512465375
SNAP,SNAP250912P00010500,Put,2025-09-12,10.5,3.25,3.3,4.0,8,1.6875015625,7.22,7.22,7.23,1.4542936288088644
SNAP,SNAP250912P00011000,Put,2025-09-12,11.0,3.65,3.75,,3,1.0000000000000003e-05,7.22,7.22,7.23,1.5235457063711912
