Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
HALO,HALO250919C00030000,Call,2025-09-19,30.0,0.0,0.0,40.0,33,1.0000000000000003e-05,75.85,75.8,75.93,2.5283333333333333
HALO,HALO250919C00040000,Call,2025-09-19,40.0,33.7,37.8,5.0,5,3.1162131469726564,75.85,75.8,75.93,1.8962499999999998
HALO,HALO250919C00045000,Call,2025-09-19,45.0,29.0,32.9,2.0,11,1.3828155859374998,75.85,75.8,75.93,1.6855555555555555
HALO,HALO250919C00050000,Call,2025-09-19,50.0,25.3,27.5,2.0,109,1.5673849755859375,75.85,75.8,75.93,1.517
HALO,HALO250919C00055000,Call,2025-09-19,55.0,19.6,21.2,2.0,834,1.1445355273437499,75.85,75.8,75.93,1.379090909090909
HALO,HALO250919C00060000,Call,2025-09-19,60.0,15.8,16.6,101.0,788,0.8876964355468748,75.85,75.8,75.93,1.2641666666666667
HALO,HALO250919C00065000,Call,2025-09-19,65.0,10.9,11.7,24.0,660,0.6865265722656251,75.85,75.8,75.93,1.1669230769230767
HALO,HALO250919C00070000,Call,2025-09-19,70.0,6.2,6.8,48.0,456,0.5717816259765626,75.85,75.8,75.93,1.0835714285714284
HALO,HALO250919C00075000,Call,2025-09-19,75.0,2.3,2.8,53.0,317,0.4309138940429688,75.85,75.8,75.93,1.0113333333333332
HALO,HALO250919C00080000,Call,2025-09-19,80.0,0.45,0.8,14.0,553,0.40918559570312496,75.85,75.8,75.93,0.9481249999999999
HALO,HALO250919C00085000,Call,2025-09-19,85.0,0.0,0.4,1.0,4,0.5136767382812499,75.85,75.8,75.93,0.8923529411764706
HALO,HALO250919C00090000,Call,2025-09-19,90.0,0.0,2.15,136.0,0,0.9150399121093751,75.85,75.8,75.93,0.8427777777777777
HALO,HALO250919P00030000,Put,2025-09-19,30.0,0.0,0.0,4.0,4,0.500005,75.85,75.8,75.93,0.3955174686882004
HALO,HALO250919P00035000,Put,2025-09-19,35.0,0.0,2.15,1.0,32,3.0898460253906244,75.85,75.8,75.93,0.4614370468029005
HALO,HALO250919P00040000,Put,2025-09-19,40.0,0.0,2.15,6.0,58,2.631839357910157,75.85,75.8,75.93,0.5273566249176006
HALO,HALO250919P00045000,Put,2025-09-19,45.0,0.0,2.15,4.0,353,2.2265669335937495,75.85,75.8,75.93,0.5932762030323007
HALO,HALO250919P00050000,Put,2025-09-19,50.0,0.0,0.35,3.0,529,1.2441444042968748,75.85,75.8,75.93,0.6591957811470007
HALO,HALO250919P00055000,Put,2025-09-19,55.0,0.0,0.95,10.0,262,1.2265663671875,75.85,75.8,75.93,0.7251153592617008
HALO,HALO250919P00060000,Put,2025-09-19,60.0,0.05,0.4,1.0,783,0.804689453125,75.85,75.8,75.93,0.7910349373764008
HALO,HALO250919P00065000,Put,2025-09-19,65.0,0.05,0.3,1.0,610,0.5449264257812501,75.85,75.8,75.93,0.8569545154911009
HALO,HALO250919P00070000,Put,2025-09-19,70.0,0.3,0.55,10.0,580,0.46191944335937507,75.85,75.8,75.93,0.922874093605801
HALO,HALO250919P00075000,Put,2025-09-19,75.0,0.85,1.8,196.0,44,0.40332627929687503,75.85,75.8,75.93,0.988793671720501
HALO,HALO250919P00080000,Put,2025-09-19,80.0,3.6,6.8,6.0,6,0.7846701220703125,75.85,75.8,75.93,1.0547132498352012
HALO,HALO250919P00085000,Put,2025-09-19,85.0,29.8,33.9,47.0,1,4.798343845825195,75.85,75.8,75.93,1.1206328279499012
HALO,HALO251017C00060000,Call,2025-10-17,60.0,14.4,17.5,5.0,4,0.7685570019531252,75.85,75.8,75.93,1.2641666666666667
HALO,HALO251017C00065000,Call,2025-10-17,65.0,11.5,12.1,1.0,116,0.5249070947265625,75.85,75.8,75.93,1.1669230769230767
HALO,HALO251017C00070000,Call,2025-10-17,70.0,6.6,8.0,6.0,538,0.46582565429687506,75.85,75.8,75.93,1.0835714285714284
HALO,HALO251017C00075000,Call,2025-10-17,75.0,4.0,4.6,35.0,186,0.41797457031249996,75.85,75.8,75.93,1.0113333333333332
HALO,HALO251017C00080000,Call,2025-10-17,80.0,1.65,2.25,15.0,170,0.387701435546875,75.85,75.8,75.93,0.9481249999999999
HALO,HALO251017C00085000,Call,2025-10-17,85.0,0.0,1.0,32.0,0,0.3794007373046875,75.85,75.8,75.93,0.8923529411764706
HALO,HALO251017C00095000,Call,2025-10-17,95.0,0.0,2.2,18.0,16,0.6035195898437502,75.85,75.8,75.93,0.7984210526315789
HALO,HALO251017P00055000,Put,2025-10-17,55.0,0.0,1.15,1.0,112,0.7041045214843751,75.85,75.8,75.93,0.7251153592617008
HALO,HALO251017P00060000,Put,2025-10-17,60.0,0.2,0.45,1.0,9,0.516606396484375,75.85,75.8,75.93,0.7910349373764008
HALO,HALO251017P00065000,Put,2025-10-17,65.0,0.45,0.75,3.0,132,0.43848217773437503,75.85,75.8,75.93,0.8569545154911009
HALO,HALO251017P00070000,Put,2025-10-17,70.0,1.1,1.65,109.0,300,0.4050352465820312,75.85,75.8,75.93,0.922874093605801
HALO,HALO251017P00075000,Put,2025-10-17,75.0,1.75,3.4,37.0,185,0.38281867187499996,75.85,75.8,75.93,0.988793671720501
HALO,HALO251121C00060000,Call,2025-11-21,60.0,15.4,18.5,,3,0.6787141503906251,75.85,75.8,75.93,1.2641666666666667
HALO,HALO251121C00065000,Call,2025-11-21,65.0,12.2,13.1,7.0,32,0.4909718872070313,75.85,75.8,75.93,1.1669230769230767
HALO,HALO251121C00070000,Call,2025-11-21,70.0,8.6,9.5,1.0,63,0.46631393066406257,75.85,75.8,75.93,1.0835714285714284
HALO,HALO251121C00075000,Call,2025-11-21,75.0,5.3,6.3,1.0,77,0.43066975585937506,75.85,75.8,75.93,1.0113333333333332
HALO,HALO251121C00080000,Call,2025-11-21,80.0,3.0,4.1,6.0,279,0.4226131958007812,75.85,75.8,75.93,0.9481249999999999
HALO,HALO251121C00085000,Call,2025-11-21,85.0,1.55,2.4,4.0,266,0.4050352465820312,75.85,75.8,75.93,0.8923529411764706
HALO,HALO251121C00090000,Call,2025-11-21,90.0,0.8,1.15,3.0,15,0.3745179736328125,75.85,75.8,75.93,0.8427777777777777
HALO,HALO251121C00095000,Call,2025-11-21,95.0,0.35,0.8,1.0,6,0.401373173828125,75.85,75.8,75.93,0.7984210526315789
HALO,HALO251121P00060000,Put,2025-11-21,60.0,0.45,0.8,1.0,6,0.4414118359375,75.85,75.8,75.93,0.7910349373764008
