Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
IIIV,IIIV250919C00030000,Call,2025-09-19,30.0,0.0,3.0,1.0,2,1.1347699511718752,30.95,22.36,39.74,1.0316666666666667
IIIV,IIIV250919C00035000,Call,2025-09-19,35.0,0.0,0.95,12.0,10,0.7685570019531252,30.95,22.36,39.74,0.8842857142857142
IIIV,IIIV250919C00040000,Call,2025-09-19,40.0,0.0,1.35,,1,1.3662141064453124,30.95,22.36,39.74,0.7737499999999999
IIIV,IIIV250919P00030000,Put,2025-09-19,30.0,0.0,0.8,1.0,19,0.551762294921875,30.95,22.36,39.74,0.9693053311793215
IIIV,IIIV251017C00020000,Call,2025-10-17,20.0,8.0,11.3,1.0,1,0.9951172363281251,30.95,22.36,39.74,1.5474999999999999
IIIV,IIIV251017C00022500,Call,2025-10-17,22.5,3.5,6.3,,1,1.0000000000000003e-05,30.95,22.36,39.74,1.3755555555555554
IIIV,IIIV251017C00025000,Call,2025-10-17,25.0,4.4,5.3,1.0,466,1.0000000000000003e-05,30.95,22.36,39.74,1.238
IIIV,IIIV251017C00030000,Call,2025-10-17,30.0,1.8,2.25,2.0,145,0.43115803222656257,30.95,22.36,39.74,1.0316666666666667
IIIV,IIIV251017C00035000,Call,2025-10-17,35.0,0.0,0.5,1.0,6,0.42969320312500003,30.95,22.36,39.74,0.8842857142857142
IIIV,IIIV251017P00022500,Put,2025-10-17,22.5,0.0,1.0,4.0,0,0.8642591699218749,30.95,22.36,39.74,0.7269789983844911
IIIV,IIIV251017P00025000,Put,2025-10-17,25.0,0.0,0.9,4.0,4,0.6250037500000001,30.95,22.36,39.74,0.8077544426494346
IIIV,IIIV251017P00030000,Put,2025-10-17,30.0,0.0,2.2,,8,0.659183095703125,30.95,22.36,39.74,0.9693053311793215
IIIV,IIIV251017P00035000,Put,2025-10-17,35.0,3.4,4.9,,1,0.5380905566406251,30.95,22.36,39.74,1.1308562197092085
IIIV,IIIV260116C00020000,Call,2026-01-16,20.0,8.0,11.5,1.0,1,0.6235389208984375,30.95,22.36,39.74,1.5474999999999999
IIIV,IIIV260116C00030000,Call,2026-01-16,30.0,0.0,0.0,1.0,3,1.0000000000000003e-05,30.95,22.36,39.74,1.0316666666666667
IIIV,IIIV260116C00035000,Call,2026-01-16,35.0,0.0,1.85,2.0,43,0.44727115234375,30.95,22.36,39.74,0.8842857142857142
IIIV,IIIV260116P00017500,Put,2026-01-16,17.5,0.0,0.0,,2,0.2500075,30.95,22.36,39.74,0.5654281098546042
IIIV,IIIV260116P00020000,Put,2026-01-16,20.0,0.0,0.0,,2,0.12500875,30.95,22.36,39.74,0.6462035541195477
IIIV,IIIV260116P00022500,Put,2026-01-16,22.5,0.65,1.15,,0,0.5839885351562499,30.95,22.36,39.74,0.7269789983844911
IIIV,IIIV260116P00025000,Put,2026-01-16,25.0,0.0,1.8,2.0,3,0.6201209863281252,30.95,22.36,39.74,0.8077544426494346
IIIV,IIIV260116P00030000,Put,2026-01-16,30.0,2.4,4.4,,1,0.5317429638671876,30.95,22.36,39.74,0.9693053311793215
IIIV,IIIV260417C00035000,Call,2026-04-17,35.0,0.85,3.7,,5,0.5395553857421876,30.95,22.36,39.74,0.8842857142857142
IIIV,IIIV260417P00040000,Put,2026-04-17,40.0,8.2,10.9,,1,0.4731497998046875,30.95,22.36,39.74,1.2924071082390953
