Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
PODD,PODD250919C00120000,Call,2025-09-19,120.0,0.0,0.0,1.0,8,1.0000000000000003e-05,349.56,348.74,350.31,2.913
PODD,PODD250919C00125000,Call,2025-09-19,125.0,0.0,0.0,10.0,12,1.0000000000000003e-05,349.56,348.74,350.31,2.79648
PODD,PODD250919C00130000,Call,2025-09-19,130.0,0.0,0.0,,1,1.0000000000000003e-05,349.56,348.74,350.31,2.6889230769230767
PODD,PODD250919C00135000,Call,2025-09-19,135.0,210.9,217.9,4.0,5,3.3793960827636718,349.56,348.74,350.31,2.5893333333333333
PODD,PODD250919C00240000,Call,2025-09-19,240.0,87.3,94.7,,1,1.0000000000000003e-05,349.56,348.74,350.31,1.4565
PODD,PODD250919C00250000,Call,2025-09-19,250.0,78.5,85.8,,1,1.0000000000000003e-05,349.56,348.74,350.31,1.39824
PODD,PODD250919C00260000,Call,2025-09-19,260.0,86.3,92.8,5.0,78,1.2692907629394528,349.56,348.74,350.31,1.3444615384615384
PODD,PODD250919C00270000,Call,2025-09-19,270.0,75.9,82.9,1.0,10,1.1530804064941407,349.56,348.74,350.31,1.2946666666666666
PODD,PODD250919C00280000,Call,2025-09-19,280.0,65.1,71.6,1.0,35,0.8999033447265624,349.56,348.74,350.31,1.2484285714285714
PODD,PODD250919C00290000,Call,2025-09-19,290.0,56.2,63.0,1.0,31,0.9152840502929689,349.56,348.74,350.31,1.2053793103448276
PODD,PODD250919C00300000,Call,2025-09-19,300.0,46.4,51.9,1.0,162,0.7050810742187501,349.56,348.74,350.31,1.1652
PODD,PODD250919C00310000,Call,2025-09-19,310.0,36.0,43.5,1.0,291,0.7060576269531251,349.56,348.74,350.31,1.1276129032258064
PODD,PODD250919C00320000,Call,2025-09-19,320.0,26.6,33.3,1.0,161,0.5684857604980469,349.56,348.74,350.31,1.092375
PODD,PODD250919C00330000,Call,2025-09-19,330.0,17.1,22.4,1.0,154,0.3914245428466796,349.56,348.74,350.31,1.0592727272727274
PODD,PODD250919C00340000,Call,2025-09-19,340.0,11.7,13.6,15.0,140,0.3175117077636719,349.56,348.74,350.31,1.0281176470588236
PODD,PODD250919C00350000,Call,2025-09-19,350.0,5.9,8.3,4.0,105,0.33667655517578127,349.56,348.74,350.31,0.9987428571428572
PODD,PODD250919C00360000,Call,2025-09-19,360.0,2.1,3.4,1.0,178,0.29193823303222644,349.56,348.74,350.31,0.971
PODD,PODD250919C00370000,Call,2025-09-19,370.0,0.65,1.6,2.0,192,0.30689169677734374,349.56,348.74,350.31,0.9447567567567567
PODD,PODD250919C00380000,Call,2025-09-19,380.0,0.0,1.15,2.0,27,0.36157864990234373,349.56,348.74,350.31,0.9198947368421053
PODD,PODD250919C00390000,Call,2025-09-19,390.0,0.0,0.0,1.0,0,0.12500875,349.56,348.74,350.31,0.8963076923076924
PODD,PODD250919C00410000,Call,2025-09-19,410.0,0.0,2.8,1.0,1,0.6102333898925782,349.56,348.74,350.31,0.8525853658536585
PODD,PODD250919C00420000,Call,2025-09-19,420.0,0.0,0.0,,1,0.2500075,349.56,348.74,350.31,0.8322857142857143
PODD,PODD250919C00460000,Call,2025-09-19,460.0,0.0,4.4,1.0,2,1.015385782470703,349.56,348.74,350.31,0.7599130434782608
PODD,PODD250919P00120000,Put,2025-09-19,120.0,0.0,0.0,5.0,16,0.500005,349.56,348.74,350.31,0.3432887058015791
PODD,PODD250919P00125000,Put,2025-09-19,125.0,0.0,0.0,2.0,22,0.500005,349.56,348.74,350.31,0.3575924018766449
PODD,PODD250919P00130000,Put,2025-09-19,130.0,0.0,0.0,5.0,8,0.500005,349.56,348.74,350.31,0.37189609795171075
PODD,PODD250919P00135000,Put,2025-09-19,135.0,0.0,0.0,28.0,163,0.500005,349.56,348.74,350.31,0.3861997940267765
PODD,PODD250919P00140000,Put,2025-09-19,140.0,0.0,0.05,2.0,4,1.6796891015625,349.56,348.74,350.31,0.40050349010184233
PODD,PODD250919P00150000,Put,2025-09-19,150.0,0.0,4.5,15.0,41,2.799807687988282,349.56,348.74,350.31,0.4291108822519739
PODD,PODD250919P00170000,Put,2025-09-19,170.0,0.0,4.3,2.0,43,2.4072305444335935,349.56,348.74,350.31,0.4863256665522371
PODD,PODD250919P00175000,Put,2025-09-19,175.0,0.0,4.3,2.0,5,2.3222698193359372,349.56,348.74,350.31,0.5006293626273028
PODD,PODD250919P00180000,Put,2025-09-19,180.0,3.0,8.3,1.0,1,2.809085008544922,349.56,348.74,350.31,0.5149330587023687
PODD,PODD250919P00190000,Put,2025-09-19,190.0,0.0,4.8,443.0,443,2.1298874877929688,349.56,348.74,350.31,0.5435404508525002
PODD,PODD250919P00195000,Put,2025-09-19,195.0,0.0,0.0,3.0,0,0.500005,349.56,348.74,350.31,0.5578441469275661
PODD,PODD250919P00200000,Put,2025-09-19,200.0,0.0,4.3,1.0,59,1.9301761303710938,349.56,348.74,350.31,0.5721478430026319
PODD,PODD250919P00210000,Put,2025-09-19,210.0,0.0,4.4,2.0,340,1.7949229003906249,349.56,348.74,350.31,0.6007552351527635
PODD,PODD250919P00220000,Put,2025-09-19,220.0,0.0,4.3,1.0,2,1.648195118408203,349.56,348.74,350.31,0.629362627302895
PODD,PODD250919P00230000,Put,2025-09-19,230.0,0.0,4.3,1.0,5,1.5156274218749999,349.56,348.74,350.31,0.6579700194530267
PODD,PODD250919P00240000,Put,2025-09-19,240.0,0.0,0.7,1.0,23,0.9941406835937501,349.56,348.74,350.31,0.6865774116031582
PODD,PODD250919P00250000,Put,2025-09-19,250.0,0.0,0.7,1.0,37,0.8989267919921874,349.56,348.74,350.31,0.7151848037532899
PODD,PODD250919P00260000,Put,2025-09-19,260.0,0.0,2.6,1.0,28,1.021489267578125,349.56,348.74,350.31,0.7437921959034215
PODD,PODD250919P00270000,Put,2025-09-19,270.0,0.0,4.7,31.0,18,1.0498094384765626,349.56,348.74,350.31,0.772399588053553
