Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
CDLX,CDLX260417P00002000,Put,2026-04-17,2.0,0.75,1.1,15.0,248,1.82421962890625,2.38,1.85,2.98,0.8403361344537815
CDLX,CDLX251017P00002000,Put,2025-10-17,2.0,0.2,0.3,116.0,1587,1.90625046875,2.38,1.85,2.98,0.8403361344537815
CDLX,CDLX251017C00005000,Call,2025-10-17,5.0,0.1,0.15,140.0,2933,2.5156287109374995,2.38,1.85,2.98,0.476
CDLX,CDLX251219C00005000,Call,2025-12-19,5.0,0.3,0.45,37.0,3287,1.9453127734375,2.38,1.85,2.98,0.476
CDLX,CDLX260417C00001000,Call,2026-04-17,1.0,1.5,2.15,1.0,2922,2.3359416601562493,2.38,1.85,2.98,2.38
CDLX,CDLX260116C00006000,Call,2026-01-16,6.0,0.35,0.45,6.0,350,1.9179691601562503,2.38,1.85,2.98,0.3966666666666666
CDLX,CDLX260116C00003000,Call,2026-01-16,3.0,0.6,0.8,47.0,1006,1.703126484375,2.38,1.85,2.98,0.7933333333333333
CDLX,CDLX260116C00004000,Call,2026-01-16,4.0,0.5,0.65,2.0,1072,1.82421962890625,2.38,1.85,2.98,0.595
CDLX,CDLX251219C00004000,Call,2025-12-19,4.0,0.45,0.6,86.0,2494,1.9921875390625,2.38,1.85,2.98,0.595
CDLX,CDLX251017C00003000,Call,2025-10-17,3.0,0.25,0.35,753.0,9755,2.0937547656249995,2.38,1.85,2.98,0.7933333333333333
CDLX,CDLX251219P00002000,Put,2025-12-19,2.0,0.5,0.65,25.0,1556,1.8320320898437497,2.38,1.85,2.98,0.8403361344537815
CDLX,CDLX260417C00006000,Call,2026-04-17,6.0,0.55,0.7,6.0,871,1.75390748046875,2.38,1.85,2.98,0.3966666666666666
CDLX,CDLX251017C00004000,Call,2025-10-17,4.0,0.15,0.2,75.0,3544,2.2968792578125,2.38,1.85,2.98,0.595
CDLX,CDLX251017C00001500,Call,2025-10-17,1.5,0.85,1.0,43.0,124,1.5937520312499998,2.38,1.85,2.98,1.586666666666667
CDLX,CDLX260417C00001500,Call,2026-04-17,1.5,1.25,1.45,17.0,190,1.5546897265624997,2.38,1.85,2.98,1.586666666666667
CDLX,CDLX251219C00002000,Call,2025-12-19,2.0,0.9,1.05,29.0,475,1.8828130859375,2.38,1.85,2.98,1.19
CDLX,CDLX251121C00002000,Call,2025-11-21,2.0,0.85,0.95,77.0,120,2.0546923632812497,2.38,1.85,2.98,1.19
CDLX,CDLX251121P00003000,Put,2025-11-21,3.0,1.1,1.25,2.0,262,1.99609376953125,2.38,1.85,2.98,1.2605042016806722
CDLX,CDLX260417C00003000,Call,2026-04-17,3.0,0.9,1.05,278.0,916,1.6796891015625,2.38,1.85,2.98,0.7933333333333333
CDLX,CDLX260417C00002000,Call,2026-04-17,2.0,1.1,1.3,109.0,1695,1.625001875,2.38,1.85,2.98,1.19
CDLX,CDLX251121C00001000,Call,2025-11-21,1.0,1.35,1.5,5.0,124,1.671876640625,2.38,1.85,2.98,2.38
CDLX,CDLX251219C00001500,Call,2025-12-19,1.5,1.1,1.25,300.0,1007,1.7890635546875,2.38,1.85,2.98,1.586666666666667
CDLX,CDLX260116P00005000,Put,2026-01-16,5.0,3.7,4.0,30.0,82,3.3671890820312496,2.38,1.85,2.98,2.100840336134454
CDLX,CDLX251219P00004000,Put,2025-12-19,4.0,2.05,2.2,66.0,71,1.9492190039062505,2.38,1.85,2.98,1.680672268907563
CDLX,CDLX260417P00006000,Put,2026-04-17,6.0,4.0,4.3,10.0,80,1.62109564453125,2.38,1.85,2.98,2.5210084033613445
CDLX,CDLX251121C00001500,Call,2025-11-21,1.5,1.05,1.15,40.0,258,1.859375703125,2.38,1.85,2.98,1.586666666666667
CDLX,CDLX251219C00003000,Call,2025-12-19,3.0,0.65,0.75,28.0,7135,1.9609376953125,2.38,1.85,2.98,0.7933333333333333
CDLX,CDLX251017P00003000,Put,2025-10-17,3.0,0.9,1.0,12.0,1013,2.226566933593749,2.38,1.85,2.98,1.2605042016806722
CDLX,CDLX260116C00001500,Call,2026-01-16,1.5,1.2,1.3,17.0,214,1.78125109375,2.38,1.85,2.98,1.586666666666667
CDLX,CDLX251219C00001000,Call,2025-12-19,1.0,1.4,1.55,11.0,933,1.71875140625,2.38,1.85,2.98,2.38
CDLX,CDLX251017C00001000,Call,2025-10-17,1.0,1.3,1.45,2.0,1958,3.031252421875,2.38,1.85,2.98,2.38
CDLX,CDLX260116C00005000,Call,2026-01-16,5.0,0.45,0.5,20.0,2190,1.8828130859375,2.38,1.85,2.98,0.476
CDLX,CDLX260116C00001000,Call,2026-01-16,1.0,1.45,1.6,2.0,1962,1.75000125,2.38,1.85,2.98,2.38
CDLX,CDLX260116C00002000,Call,2026-01-16,2.0,1.0,1.1,23.0,2435,1.8125009375,2.38,1.85,2.98,1.19
CDLX,CDLX260116P00002000,Put,2026-01-16,2.0,0.6,0.65,101.0,960,1.70703271484375,2.38,1.85,2.98,0.8403361344537815
CDLX,CDLX260116P00003000,Put,2026-01-16,3.0,1.3,1.4,305.0,939,1.76171994140625,2.38,1.85,2.98,1.2605042016806722
CDLX,CDLX251219P00005000,Put,2025-12-19,5.0,2.95,3.1,9.0,142,2.0117237207031247,2.38,1.85,2.98,2.100840336134454
CDLX,CDLX251219P00003000,Put,2025-12-19,3.0,1.25,1.35,110.0,3157,1.9140629296875,2.38,1.85,2.98,1.2605042016806722
