Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
OKTA,OKTA250926P00093000,Put,2025-09-26,93.0,1.84,2.95,23.0,187,0.702151416015625,91.19,86.37,94.3,1.0198486676170633
OKTA,OKTA260618P00055000,Put,2026-06-18,55.0,1.31,1.71,1.0,19,0.4979298254394532,91.19,86.37,94.3,0.6031363088057902
OKTA,OKTA250926P00102000,Put,2025-09-26,102.0,10.25,12.75,1.0,11,1.3867218164062498,91.19,86.37,94.3,1.1185436999671017
OKTA,OKTA251031C00105000,Call,2025-10-31,105.0,0.85,1.15,1.0,30,0.4431208032226562,91.19,86.37,94.3,0.8684761904761904
OKTA,OKTA251010C00101000,Call,2025-10-10,101.0,0.44,0.77,3.0,572,0.47852083984375,91.19,86.37,94.3,0.9028712871287128
OKTA,OKTA270115C00185000,Call,2027-01-15,185.0,1.84,2.82,47.0,144,0.4622856506347657,91.19,86.37,94.3,0.4929189189189189
OKTA,OKTA260618C00170000,Call,2026-06-18,170.0,0.99,1.38,3.0,52,0.4770560107421875,91.19,86.37,94.3,0.5364117647058824
OKTA,OKTA250926C00089000,Call,2025-09-26,89.0,2.13,3.15,21.0,112,0.6962920996093751,91.19,86.37,94.3,1.0246067415730338
OKTA,OKTA250926P00094000,Put,2025-09-26,94.0,2.45,3.75,46.0,194,0.7480493945312501,91.19,86.37,94.3,1.030814782322623
OKTA,OKTA251031P00082000,Put,2025-10-31,82.0,1.05,1.28,1.0,11,0.4045469702148437,91.19,86.37,94.3,0.8992214058559053
OKTA,OKTA251121C00130000,Call,2025-11-21,130.0,0.18,0.32,20.0,1517,0.4985401708984375,91.19,86.37,94.3,0.7014615384615385
OKTA,OKTA260220P00065000,Put,2026-02-20,65.0,1.13,1.42,5.0,19,0.4631401342773438,91.19,86.37,94.3,0.7127974558613883
OKTA,OKTA251024C00091000,Call,2025-10-24,91.0,4.1,5.65,3.0,66,0.5336960693359375,91.19,86.37,94.3,1.002087912087912
OKTA,OKTA270115P00060000,Put,2027-01-15,60.0,3.65,5.6,1.0,266,0.5001881036376954,91.19,86.37,94.3,0.6579668823335892
OKTA,OKTA260320P00060000,Put,2026-03-20,60.0,1.04,1.61,5.0,335,0.5185595019531251,91.19,86.37,94.3,0.6579668823335892
OKTA,OKTA270115C00175000,Call,2027-01-15,175.0,2.36,3.05,6.0,31,0.4474542559814453,91.19,86.37,94.3,0.5210857142857143
OKTA,OKTA251003P00105000,Put,2025-10-03,105.0,12.75,15.75,15.0,17,0.6743196630859377,91.19,86.37,94.3,1.1514420440837811
OKTA,OKTA251121C00135000,Call,2025-11-21,135.0,0.2,0.3,5.0,256,0.5170946728515625,91.19,86.37,94.3,0.6754814814814815
OKTA,OKTA261218P00080000,Put,2026-12-18,80.0,8.8,10.55,1.0,12,0.4132749102783203,91.19,86.37,94.3,0.8772891764447857
OKTA,OKTA250926C00091000,Call,2025-09-26,91.0,1.11,1.64,668.0,241,0.5737347314453125,91.19,86.37,94.3,1.002087912087912
OKTA,OKTA251003P00083000,Put,2025-10-03,83.0,0.17,0.24,2.0,140,0.4404352832031249,91.19,86.37,94.3,0.9101875205614652
OKTA,OKTA260116P00072500,Put,2026-01-16,72.5,1.49,2.21,2.0,294,0.4675346215820312,91.19,86.37,94.3,0.795043316153087
OKTA,OKTA250926C00096000,Call,2025-09-26,96.0,0.09,0.14,103.0,655,0.5097705273437501,91.19,86.37,94.3,0.9498958333333332
OKTA,OKTA251003P00103000,Put,2025-10-03,103.0,11.3,13.85,30.0,20,0.7138700488281251,91.19,86.37,94.3,1.1295098146726614
OKTA,OKTA251003P00084000,Put,2025-10-03,84.0,0.24,0.32,1.0,72,0.429693203125,91.19,86.37,94.3,0.9211536352670248
OKTA,OKTA251024C00103000,Call,2025-10-24,103.0,0.79,0.95,2.0,15,0.41992767578125,91.19,86.37,94.3,0.8853398058252427
OKTA,OKTA260220C00135000,Call,2026-02-20,135.0,1.2,1.65,1.0,120,0.4835256726074219,91.19,86.37,94.3,0.6754814814814815
OKTA,OKTA251003C00101000,Call,2025-10-03,101.0,0.19,0.25,8.0,63,0.461919443359375,91.19,86.37,94.3,0.9028712871287128
OKTA,OKTA251031C00097000,Call,2025-10-31,97.0,2.25,2.72,1.0,17,0.42774009765625,91.19,86.37,94.3,0.9401030927835052
OKTA,OKTA251003C00102000,Call,2025-10-03,102.0,0.14,0.21,805.0,502,0.47461462890625,91.19,86.37,94.3,0.8940196078431373
OKTA,OKTA251003C00075000,Call,2025-10-03,75.0,14.95,18.35,2.0,23,0.90820404296875,91.19,86.37,94.3,1.2158666666666669
OKTA,OKTA251010C00099000,Call,2025-10-10,99.0,0.65,0.78,2.0,16,0.4184628466796875,91.19,86.37,94.3,0.9211111111111112
OKTA,OKTA251024P00085000,Put,2025-10-24,85.0,1.27,1.54,24.0,20,0.3847717773437499,91.19,86.37,94.3,0.9321197499725848
OKTA,OKTA251003P00085000,Put,2025-10-03,85.0,0.33,0.44,27.0,96,0.4243221630859375,91.19,86.37,94.3,0.9321197499725848
OKTA,OKTA260618C00160000,Call,2026-06-18,160.0,1.43,1.89,1.0,92,0.4783987707519531,91.19,86.37,94.3,0.5699375
OKTA,OKTA260220C00130000,Call,2026-02-20,130.0,1.43,2.01,2.0,269,0.4783987707519531,91.19,86.37,94.3,0.7014615384615385
OKTA,OKTA251010P00084000,Put,2025-10-10,84.0,0.47,0.68,8.0,450,0.4101621484375,91.19,86.37,94.3,0.9211536352670248
OKTA,OKTA260618C00150000,Call,2026-06-18,150.0,1.96,2.61,1.0,119,0.4810842907714844,91.19,86.37,94.3,0.6079333333333333
OKTA,OKTA260618C00175000,Call,2026-06-18,175.0,0.88,1.02,5.0,11,0.4624077197265626,91.19,86.37,94.3,0.5210857142857143
OKTA,OKTA260320C00150000,Call,2026-03-20,150.0,1.08,1.44,1.0,124,0.504765694580078,91.19,86.37,94.3,0.6079333333333333
OKTA,OKTA251003C00099000,Call,2025-10-03,99.0,0.3,0.37,3.0,40,0.437505625,91.19,86.37,94.3,0.9211111111111112
OKTA,OKTA271217C00125000,Call,2027-12-17,125.0,13.95,15.95,2.0,10,0.4773001489257812,91.19,86.37,94.3,0.72952
OKTA,OKTA251010P00082000,Put,2025-10-10,82.0,0.28,0.4,55.0,586,0.4145566357421875,91.19,86.37,94.3,0.8992214058559053
OKTA,OKTA271217C00155000,Call,2027-12-17,155.0,8.45,9.65,1.0,10,0.4536492623901367,91.19,86.37,94.3,0.5883225806451613
OKTA,OKTA250926P00103000,Put,2025-09-26,103.0,11.3,13.75,30.0,35,1.482424462890625,91.19,86.37,94.3,1.1295098146726614
OKTA,OKTA250926C00084000,Call,2025-09-26,84.0,6.75,8.45,15.0,60,0.9804689453125,91.19,86.37,94.3,1.085595238095238
OKTA,OKTA260918P00055000,Put,2026-09-18,55.0,2.16,2.46,10.0,10,0.4809622216796875,91.19,86.37,94.3,0.6031363088057902
OKTA,OKTA270115P00115000,Put,2027-01-15,115.0,26.65,30.85,14.0,14,0.3493107061767577,91.19,86.37,94.3,1.2611031911393793
OKTA,OKTA271217C00165000,Call,2027-12-17,165.0,6.8,8.1,1.0,25,0.4464777032470703,91.19,86.37,94.3,0.5526666666666666
OKTA,OKTA251010P00086000,Put,2025-10-10,86.0,0.84,0.97,31.0,15,0.3842835009765625,91.19,86.37,94.3,0.9430858646781446
OKTA,OKTA251024C00101000,Call,2025-10-24,101.0,1.02,1.17,3.0,14,0.4062559375,91.19,86.37,94.3,0.9028712871287128
OKTA,OKTA270115P00065000,Put,2027-01-15,65.0,5.05,6.5,56.0,144,0.4691825543212891,91.19,86.37,94.3,0.7127974558613883
OKTA,OKTA271217C00175000,Call,2027-12-17,175.0,5.85,7.05,5.0,39,0.4459283923339844,91.19,86.37,94.3,0.5210857142857143
OKTA,OKTA251003P00110000,Put,2025-10-03,110.0,17.65,20.75,,30,0.807619111328125,91.19,86.37,94.3,1.2062726176115803
OKTA,OKTA251003C00100000,Call,2025-10-03,100.0,0.23,0.31,88.0,640,0.452153916015625,91.19,86.37,94.3,0.9119
OKTA,OKTA270115C00160000,Call,2027-01-15,160.0,3.4,4.65,11.0,897,0.4635063415527344,91.19,86.37,94.3,0.5699375
OKTA,OKTA261218C00125000,Call,2026-12-18,125.0,8.35,9.3,1.0,10,0.4735160070800781,91.19,86.37,94.3,0.72952
OKTA,OKTA251031P00100000,Put,2025-10-31,100.0,9.3,10.7,1.0,22,0.42383388671875,91.19,86.37,94.3,1.096611470555982
OKTA,OKTA260220C00140000,Call,2026-02-20,140.0,1.05,1.28,7.0,87,0.4812063598632812,91.19,86.37,94.3,0.6513571428571429
OKTA,OKTA251024P00087000,Put,2025-10-24,87.0,1.79,2.12,27.0,45,0.3789124609375,91.19,86.37,94.3,0.9540519793837045
OKTA,OKTA260618C00165000,Call,2026-06-18,165.0,1.2,1.56,1.0,388,0.4737601452636719,91.19,86.37,94.3,0.5526666666666666
OKTA,OKTA251017C00110000,Call,2025-10-17,110.0,0.22,0.29,44.0,568,0.4731497998046875,91.19,86.37,94.3,0.829
OKTA,OKTA251003P00096000,Put,2025-10-03,96.0,4.6,5.5,1.0,62,0.401373173828125,91.19,86.37,94.3,1.0527470117337427
OKTA,OKTA260320C00135000,Call,2026-03-20,135.0,2.04,2.42,2.0,55,0.4957325817871094,91.19,86.37,94.3,0.6754814814814815
OKTA,OKTA260320C00140000,Call,2026-03-20,140.0,1.64,2.19,22.0,884,0.5096484582519532,91.19,86.37,94.3,0.6513571428571429
OKTA,OKTA250926P00096000,Put,2025-09-26,96.0,4.35,5.9,1029.0,1313,0.64062859375,91.19,86.37,94.3,1.0527470117337427
OKTA,OKTA251024P00088000,Put,2025-10-24,88.0,2.21,2.55,13.0,29,0.3848938464355468,91.19,86.37,94.3,0.9650180940892642
OKTA,OKTA251010P00085000,Put,2025-10-10,85.0,0.63,0.77,36.0,121,0.3891662646484375,91.19,86.37,94.3,0.9321197499725848
OKTA,OKTA261218P00055000,Put,2026-12-18,55.0,2.94,3.3,33.0,15,0.475469112548828,91.19,86.37,94.3,0.6031363088057902
OKTA,OKTA251017C00082500,Call,2025-10-17,82.5,8.65,9.7,12.0,15,0.450200810546875,91.19,86.37,94.3,1.1053333333333333
OKTA,OKTA250926P00090000,Put,2025-09-26,90.0,0.5,0.67,2950.0,1145,0.437505625,91.19,86.37,94.3,0.9869503235003838
OKTA,OKTA251010C00100000,Call,2025-10-10,100.0,0.55,0.67,92.0,121,0.4272518212890626,91.19,86.37,94.3,0.9119
OKTA,OKTA251031P00105000,Put,2025-10-31,105.0,13.65,15.1,,11,0.4614311669921875,91.19,86.37,94.3,1.1514420440837811
OKTA,OKTA251003C00087000,Call,2025-10-03,87.0,4.8,5.3,1.0,11,0.4848684326171875,91.19,86.37,94.3,1.04816091954023
OKTA,OKTA270115P00062500,Put,2027-01-15,62.5,5.05,6.3,1.0,253,0.4944508563232422,91.19,86.37,94.3,0.6853821690974887
OKTA,OKTA260320P00065000,Put,2026-03-20,65.0,1.84,2.13,1.0,41,0.4845022253417969,91.19,86.37,94.3,0.7127974558613883
OKTA,OKTA251031P00090000,Put,2025-10-31,90.0,3.5,3.95,5.0,21,0.3930724755859375,91.19,86.37,94.3,0.9869503235003838
OKTA,OKTA250926P00097000,Put,2025-09-26,97.0,5.3,6.25,2.0,75,0.807619111328125,91.19,86.37,94.3,1.0637131264393025
OKTA,OKTA260116P00062500,Put,2026-01-16,62.5,0.62,0.79,2.0,662,0.4904836108398438,91.19,86.37,94.3,0.6853821690974887
OKTA,OKTA270115P00075000,Put,2027-01-15,75.0,8.0,9.8,16.0,240,0.4454401159667969,91.19,86.37,94.3,0.8224586029169866
OKTA,OKTA271217C00150000,Call,2027-12-17,150.0,9.25,10.4,4.0,23,0.4550225396728515,91.19,86.37,94.3,0.6079333333333333
OKTA,OKTA271217C00145000,Call,2027-12-17,145.0,10.15,11.15,1.0,12,0.4552666778564453,91.19,86.37,94.3,0.6288965517241379
OKTA,OKTA251003C00089000,Call,2025-10-03,89.0,3.45,3.85,83.0,19,0.4624077197265626,91.19,86.37,94.3,1.0246067415730338
OKTA,OKTA260116C00140000,Call,2026-01-16,140.0,0.84,1.11,10.0,1981,0.51562984375,91.19,86.37,94.3,0.6513571428571429
OKTA,OKTA261218C00140000,Call,2026-12-18,140.0,5.7,6.75,4.0,109,0.4717460052490234,91.19,86.37,94.3,0.6513571428571429
OKTA,OKTA270115P00077500,Put,2027-01-15,77.5,9.0,10.7,67.0,126,0.4382380395507813,91.19,86.37,94.3,0.8498738896808861
OKTA,OKTA251024C00102000,Call,2025-10-24,102.0,0.92,1.04,25.0,31,0.4113828393554687,91.19,86.37,94.3,0.8940196078431373
OKTA,OKTA251017P00080000,Put,2025-10-17,80.0,0.33,0.41,6.0,460,0.4062559375,91.19,86.37,94.3,0.8772891764447857
OKTA,OKTA251024P00090000,Put,2025-10-24,90.0,2.97,3.35,1.0,31,0.3781800463867187,91.19,86.37,94.3,0.9869503235003838
OKTA,OKTA251003P00087000,Put,2025-10-03,87.0,0.62,0.73,49.0,113,0.3989317919921875,91.19,86.37,94.3,0.9540519793837045
OKTA,OKTA261218P00085000,Put,2026-12-18,85.0,11.9,13.25,2.0,22,0.4180661221313476,91.19,86.37,94.3,0.9321197499725848
OKTA,OKTA271217C00160000,Call,2027-12-17,160.0,7.7,8.9,1.0,71,0.45117736328125,91.19,86.37,94.3,0.5699375
OKTA,OKTA270115C00170000,Call,2027-01-15,170.0,2.7,3.35,4.0,583,0.4461725305175781,91.19,86.37,94.3,0.5364117647058824
OKTA,OKTA260918C00140000,Call,2026-09-18,140.0,4.3,4.8,1.0,26,0.4622856506347657,91.19,86.37,94.3,0.6513571428571429
OKTA,OKTA260320C00130000,Call,2026-03-20,130.0,2.5,2.91,7.0,98,0.493718441772461,91.19,86.37,94.3,0.7014615384615385
OKTA,OKTA270115C00140000,Call,2027-01-15,140.0,5.95,7.1,1.0,212,0.4674735870361328,91.19,86.37,94.3,0.6513571428571429
OKTA,OKTA260618P00060000,Put,2026-06-18,60.0,2.02,2.37,1.0,131,0.4777884252929688,91.19,86.37,94.3,0.6579668823335892
OKTA,OKTA271217P00085000,Put,2027-12-17,85.0,15.65,17.25,11.0,19,0.3906005764770508,91.19,86.37,94.3,0.9321197499725848
OKTA,OKTA251024C00095000,Call,2025-10-24,95.0,2.42,2.74,24.0,45,0.41211525390625,91.19,86.37,94.3,0.9598947368421052
OKTA,OKTA271217P00087500,Put,2027-12-17,87.5,16.85,18.65,10.0,22,0.3897460928344727,91.19,86.37,94.3,0.9595350367364844
OKTA,OKTA270115C00145000,Call,2027-01-15,145.0,5.2,6.15,67.0,185,0.4596001306152344,91.19,86.37,94.3,0.6288965517241379
OKTA,OKTA251010C00098000,Call,2025-10-10,98.0,0.82,0.92,1.0,36,0.4118711157226562,91.19,86.37,94.3,0.9305102040816328
OKTA,OKTA260918P00060000,Put,2026-09-18,60.0,3.05,3.35,1.0,19,0.4664970343017578,91.19,86.37,94.3,0.6579668823335892
OKTA,OKTA251003P00092000,Put,2025-10-03,92.0,2.39,2.74,3.0,80,0.4030821411132813,91.19,86.37,94.3,1.0088825529115035
OKTA,OKTA271217P00055000,Put,2027-12-17,55.0,5.15,5.65,8.0,20,0.4378107977294921,91.19,86.37,94.3,0.6031363088057902
OKTA,OKTA250926P00091000,Put,2025-09-26,91.0,0.73,0.95,3196.0,5612,0.387701435546875,91.19,86.37,94.3,0.9979164382059436
OKTA,OKTA270115C00135000,Call,2027-01-15,135.0,6.75,7.9,30.0,177,0.4687553125,91.19,86.37,94.3,0.6754814814814815
OKTA,OKTA260116P00067500,Put,2026-01-16,67.5,1.07,1.29,1.0,471,0.47070841796875,91.19,86.37,94.3,0.7402127426252879
OKTA,OKTA251024P00094000,Put,2025-10-24,94.0,5.05,5.5,,16,0.3719545227050781,91.19,86.37,94.3,1.030814782322623
OKTA,OKTA251003P00086000,Put,2025-10-03,86.0,0.47,0.55,35.0,184,0.4067442138671875,91.19,86.37,94.3,0.9430858646781446
OKTA,OKTA260320P00070000,Put,2026-03-20,70.0,2.74,3.2,10.0,179,0.4779104943847656,91.19,86.37,94.3,0.7676280293891874
OKTA,OKTA260918C00145000,Call,2026-09-18,145.0,3.65,4.25,2.0,164,0.4631401342773438,91.19,86.37,94.3,0.6288965517241379
OKTA,OKTA251121C00047500,Call,2025-11-21,47.5,42.1,45.95,6.0,18,0.90820404296875,91.19,86.37,94.3,1.9197894736842105
OKTA,OKTA260918P00065000,Put,2026-09-18,65.0,4.1,4.55,5.0,33,0.4578301287841797,91.19,86.37,94.3,0.7127974558613883
OKTA,OKTA251017P00097500,Put,2025-10-17,97.5,6.65,7.6,5.0,92,0.3813538427734374,91.19,86.37,94.3,1.0691961837920825
OKTA,OKTA260618C00145000,Call,2026-06-18,145.0,2.42,2.74,2.0,70,0.4663139306640625,91.19,86.37,94.3,0.6288965517241379
OKTA,OKTA260918C00100000,Call,2026-09-18,100.0,13.3,14.55,2.0,21,0.4976856872558594,91.19,86.37,94.3,0.9119
OKTA,OKTA271217P00065000,Put,2027-12-17,65.0,8.0,8.7,2.0,17,0.418951123046875,91.19,86.37,94.3,0.7127974558613883
OKTA,OKTA251031P00092000,Put,2025-10-31,92.0,4.6,4.95,3.0,12,0.3898986791992188,91.19,86.37,94.3,1.0088825529115035
OKTA,OKTA260320C00125000,Call,2026-03-20,125.0,2.96,3.5,1.0,366,0.4916432672119141,91.19,86.37,94.3,0.72952
OKTA,OKTA271217C00115000,Call,2027-12-17,115.0,17.0,18.45,1.0,17,0.4810842907714844,91.19,86.37,94.3,0.7929565217391304
OKTA,OKTA251003P00091000,Put,2025-10-03,91.0,1.95,2.24,34.0,133,0.4091855957031249,91.19,86.37,94.3,0.9979164382059436
OKTA,OKTA261218P00092500,Put,2026-12-18,92.5,15.4,17.2,2.0,49,0.4101621484375,91.19,86.37,94.3,1.0143656102642833
OKTA,OKTA260220P00070000,Put,2026-02-20,70.0,1.93,2.19,1.0,87,0.4484918432617187,91.19,86.37,94.3,0.7676280293891874
OKTA,OKTA270115P00090000,Put,2027-01-15,90.0,14.65,16.6,3.0,85,0.4197445721435546,91.19,86.37,94.3,0.9869503235003838
OKTA,OKTA260116P00065000,Put,2026-01-16,65.0,0.79,1.0,10.0,4418,0.47852083984375,91.19,86.37,94.3,0.7127974558613883
OKTA,OKTA260116C00045000,Call,2026-01-16,45.0,50.55,54.05,1.0,10,1.5463889868164062,91.19,86.37,94.3,2.0264444444444445
OKTA,OKTA260116C00145000,Call,2026-01-16,145.0,0.66,0.81,2.0,1523,0.5136767382812499,91.19,86.37,94.3,0.6288965517241379
OKTA,OKTA271217C00130000,Call,2027-12-17,130.0,12.85,14.35,12.0,52,0.466527551574707,91.19,86.37,94.3,0.7014615384615385
OKTA,OKTA251010C00096000,Call,2025-10-10,96.0,1.21,1.34,24.0,39,0.4074766284179688,91.19,86.37,94.3,0.9498958333333332
OKTA,OKTA251121P00075000,Put,2025-11-21,75.0,0.62,0.73,26.0,391,0.4047911083984374,91.19,86.37,94.3,0.8224586029169866
OKTA,OKTA251010P00087000,Put,2025-10-10,87.0,1.09,1.22,3.0,61,0.3813538427734374,91.19,86.37,94.3,0.9540519793837045
OKTA,OKTA270115P00055000,Put,2027-01-15,55.0,3.0,3.45,6.0,166,0.4688773815917969,91.19,86.37,94.3,0.6031363088057902
OKTA,OKTA251003P00088000,Put,2025-10-03,88.0,0.88,0.99,99.0,81,0.3977111010742187,91.19,86.37,94.3,0.9650180940892642
OKTA,OKTA251003C00098000,Call,2025-10-03,98.0,0.39,0.45,23.0,212,0.424810439453125,91.19,86.37,94.3,0.9305102040816328
OKTA,OKTA251024C00100000,Call,2025-10-24,100.0,1.22,1.36,14.0,58,0.4067442138671875,91.19,86.37,94.3,0.9119
OKTA,OKTA261218P00065000,Put,2026-12-18,65.0,4.85,5.65,2.0,307,0.4516656396484375,91.19,86.37,94.3,0.7127974558613883
OKTA,OKTA260918C00135000,Call,2026-09-18,135.0,4.95,5.65,3.0,147,0.4689384161376954,91.19,86.37,94.3,0.6754814814814815
OKTA,OKTA251003C00091000,Call,2025-10-03,91.0,2.29,2.58,99.0,94,0.4353083813476562,91.19,86.37,94.3,1.002087912087912
OKTA,OKTA251031C00092000,Call,2025-10-31,92.0,4.2,4.5,13.0,13,0.420904228515625,91.19,86.37,94.3,0.991195652173913
OKTA,OKTA270115P00085000,Put,2027-01-15,85.0,11.9,13.8,1.0,297,0.4198666412353515,91.19,86.37,94.3,0.9321197499725848
OKTA,OKTA251017P00082500,Put,2025-10-17,82.5,0.58,0.69,2.0,802,0.39258419921875,91.19,86.37,94.3,0.9047044632086853
OKTA,OKTA251003P00093000,Put,2025-10-03,93.0,3.0,3.4,15.0,125,0.4138242211914062,91.19,86.37,94.3,1.0198486676170633
OKTA,OKTA260220P00075000,Put,2026-02-20,75.0,2.96,3.4,21.0,230,0.4443414941406249,91.19,86.37,94.3,0.8224586029169866
OKTA,OKTA270115P00092500,Put,2027-01-15,92.5,15.7,17.0,6.0,22,0.3930724755859375,91.19,86.37,94.3,1.0143656102642833
