Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
IBM,IBM251031P00265000,Put,2025-10-31,265.0,5.0,6.95,14.0,20,0.3928893719482421,281.44,280.95,281.45,0.941586128482092
IBM,IBM260116P00190000,Put,2026-01-16,190.0,0.7,1.5,2.0,886,0.452153916015625,281.44,280.95,281.45,0.6750994883456509
IBM,IBM251031C00305000,Call,2025-10-31,305.0,4.7,6.7,28.0,26,0.4235897485351562,281.44,280.95,281.45,0.9227540983606556
IBM,IBM251031P00245000,Put,2025-10-31,245.0,1.99,2.88,14.0,30,0.4281063049316406,281.44,280.95,281.45,0.8705230244457078
IBM,IBM260116P00180000,Put,2026-01-16,180.0,0.4,0.92,1.0,1780,0.4566704724121094,281.44,280.95,281.45,0.6395679363274588
IBM,IBM260116P00175000,Put,2026-01-16,175.0,0.45,0.93,2.0,778,0.4821829125976563,281.44,280.95,281.45,0.6218021603183627
IBM,IBM260618P00190000,Put,2026-06-18,190.0,2.71,4.45,3.0,119,0.3891662646484375,281.44,280.95,281.45,0.6750994883456509
IBM,IBM251219C00335000,Call,2025-12-19,335.0,3.05,5.15,43.0,155,0.3779969427490234,281.44,280.95,281.45,0.8401194029850746
IBM,IBM251031P00250000,Put,2025-10-31,250.0,2.58,3.7,6.0,34,0.4221859539794922,281.44,280.95,281.45,0.8882888004548039
IBM,IBM260918C00380000,Call,2026-09-18,380.0,6.85,9.45,16.0,25,0.3193732614135741,281.44,280.95,281.45,0.7406315789473684
IBM,IBM251017P00235000,Put,2025-10-17,235.0,0.13,0.31,50.0,4368,0.3872131591796874,281.44,280.95,281.45,0.8349914724275156
IBM,IBM251017C00330000,Call,2025-10-17,330.0,0.35,0.61,6.0,267,0.3847717773437499,281.44,280.95,281.45,0.8528484848484849
IBM,IBM260618C00420000,Call,2026-06-18,420.0,2.39,3.4,1.0,40,0.3301458587646484,281.44,280.95,281.45,0.6700952380952381
IBM,IBM251010C00295000,Call,2025-10-10,295.0,1.98,2.69,111.0,25,0.3170234313964843,281.44,280.95,281.45,0.9540338983050848
IBM,IBM260320C00400000,Call,2026-03-20,400.0,1.88,2.81,48.0,70,0.3528507098388671,281.44,280.95,281.45,0.7036
IBM,IBM260116C00380000,Call,2026-01-16,380.0,1.3,1.91,41.0,59,0.3580386462402344,281.44,280.95,281.45,0.7406315789473684
IBM,IBM260515P00195000,Put,2026-05-15,195.0,2.78,3.7,1.0,22,0.3746400427246094,281.44,280.95,281.45,0.692865264354747
IBM,IBM260116C00345000,Call,2026-01-16,345.0,3.25,4.5,5.0,35,0.3454655297851562,281.44,280.95,281.45,0.815768115942029
IBM,IBM260918P00175000,Put,2026-09-18,175.0,2.68,3.6,2.0,26,0.3672243453979492,281.44,280.95,281.45,0.6218021603183627
IBM,IBM260515P00210000,Put,2026-05-15,210.0,3.7,5.7,1.0,121,0.3624331335449219,281.44,280.95,281.45,0.7461625923820353
