Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
PANW,PANW251003C00165000,Call,2025-10-03,165.0,36.9,41.4,1.0,15.0,1.1157270776367183,202.21,192.96,210.53,1.2255151515151517
PANW,PANW260918C00300000,Call,2026-09-18,300.0,5.55,6.55,2.0,55.0,0.3719240054321289,202.21,192.96,210.53,0.6740333333333334
PANW,PANW261218C00305000,Call,2026-12-18,305.0,7.45,8.7,2.0,43.0,0.3747926290893554,202.21,192.96,210.53,0.6629836065573771
PANW,PANW260918P00155000,Put,2026-09-18,155.0,6.35,7.9,1.0,236.0,0.3525760543823242,202.21,192.96,210.53,0.7665298452104248
PANW,PANW251024C00225000,Call,2025-10-24,225.0,0.91,1.1,106.0,122.0,0.3133613586425781,202.21,192.96,210.53,0.8987111111111111
PANW,PANW250926C00197500,Call,2025-09-26,197.5,4.9,5.95,55.0,150.0,0.5136767382812499,202.21,192.96,210.53,1.023848101265823
PANW,PANW260417C00195000,Call,2026-04-17,195.0,25.7,28.6,1.0,15.0,0.4198056066894531,202.21,192.96,210.53,1.036974358974359
PANW,PANW261218C00590000,Call,2026-12-18,590.0,40.25,44.7,8.0,15.0,1.1340680503845215,202.21,192.96,210.53,0.342728813559322
PANW,PANW250926C00170000,Call,2025-09-26,170.0,29.8,34.9,3.0,64.0,1.1757853710937498,202.21,192.96,210.53,1.189470588235294
PANW,PANW250926C00182500,Call,2025-09-26,182.5,19.55,21.45,2.0,11.0,1.1054732226562505,202.21,192.96,210.53,1.108
PANW,PANW271217P00110000,Put,2027-12-17,110.0,5.15,5.95,1.0,47.0,0.3797364273071288,202.21,192.96,210.53,0.5439889224073983
PANW,PANW261218C00115000,Call,2026-12-18,115.0,80.1,89.8,1.0,21.0,0.3768983209228516,202.21,192.96,210.53,1.7583478260869565
PANW,PANW260515P00155000,Put,2026-05-15,155.0,4.2,4.85,14.0,50.0,0.359808648071289,202.21,192.96,210.53,0.7665298452104248
PANW,PANW270115C00580000,Call,2027-01-15,580.0,39.05,43.2,3.0,15.0,1.0775497782897951,202.21,192.96,210.53,0.3486379310344827
PANW,PANW260116C00530000,Call,2026-01-16,530.0,25.4,31.0,1.0,256.0,1.818116143798828,202.21,192.96,210.53,0.3815283018867925
PANW,PANW260116C00580000,Call,2026-01-16,580.0,16.45,19.1,4.0,64.0,1.6280536175537108,202.21,192.96,210.53,0.3486379310344827
PANW,PANW270115P00120000,Put,2027-01-15,120.0,3.2,3.95,1.0,359.0,0.386175571899414,202.21,192.96,210.53,0.5934424608080708
PANW,PANW270115C00600000,Call,2027-01-15,600.0,35.5,39.7,10.0,22.0,1.05331894241333,202.21,192.96,210.53,0.3370166666666667
PANW,PANW261218C00540000,Call,2026-12-18,540.0,45.9,50.5,1.0,14.0,1.1567577562713622,202.21,192.96,210.53,0.374462962962963
PANW,PANW260220C00250000,Call,2026-02-20,250.0,4.8,5.55,2.0,68.0,0.375433491821289,202.21,192.96,210.53,0.80884
PANW,PANW260417P00140000,Put,2026-04-17,140.0,1.97,2.24,5.0,42.0,0.3815369464111328,202.21,192.96,210.53,0.692349537609416
PANW,PANW250926C00160000,Call,2025-09-26,160.0,39.9,44.9,1.0,31.0,1.5976582617187498,202.21,192.96,210.53,1.2638125
PANW,PANW260918P00145000,Put,2026-09-18,145.0,5.3,6.75,1.0,1194.0,0.3829407409667968,202.21,192.96,210.53,0.7170763068097522
PANW,PANW261218C00330000,Call,2026-12-18,330.0,5.2,6.25,41.0,222.0,0.3750672845458984,202.21,192.96,210.53,0.6127575757575758
PANW,PANW261218C00290000,Call,2026-12-18,290.0,9.35,10.8,2.0,71.0,0.3772340109252929,202.21,192.96,210.53,0.6972758620689655
PANW,PANW260116C00590000,Call,2026-01-16,590.0,16.25,17.8,1.0,14.0,1.6215228884887698,202.21,192.96,210.53,0.342728813559322
PANW,PANW260515C00300000,Call,2026-05-15,300.0,2.42,2.65,5.0,14.0,0.3568179553222655,202.21,192.96,210.53,0.6740333333333334
PANW,PANW251003P00215000,Put,2025-10-03,215.0,12.25,13.4,3.0,14.0,0.3273993041992187,202.21,192.96,210.53,1.0632510756144602
PANW,PANW261218C00550000,Call,2026-12-18,550.0,43.6,48.35,1.0,22.0,1.1405377445983886,202.21,192.96,210.53,0.3676545454545454
PANW,PANW260618P00125000,Put,2026-06-18,125.0,1.64,1.89,5.0,92.0,0.3971007556152344,202.21,192.96,210.53,0.6181692300084071
PANW,PANW271217P00125000,Put,2027-12-17,125.0,7.75,9.05,30.0,148.0,0.3693605545043945,202.21,192.96,210.53,0.6181692300084071
PANW,PANW260417P00180000,Put,2026-04-17,180.0,9.15,10.0,1.0,17.0,0.3353337951660156,202.21,192.96,210.53,0.8901636912121061
PANW,PANW251010P00215000,Put,2025-10-10,215.0,12.95,14.1,1.0,15.0,0.3154365332031249,202.21,192.96,210.53,1.0632510756144602
PANW,PANW251010P00185000,Put,2025-10-10,185.0,0.56,0.63,5.0,49.0,0.3308172387695312,202.21,192.96,210.53,0.9148904604124424
PANW,PANW260515P00145000,Put,2026-05-15,145.0,2.58,3.05,2.0,259.0,0.3618838226318359,202.21,192.96,210.53,0.7170763068097522
PANW,PANW261218C00285000,Call,2026-12-18,285.0,10.2,11.6,2.0,73.0,0.3781037532043457,202.21,192.96,210.53,0.7095087719298246
PANW,PANW270617C00270000,Call,2027-06-17,270.0,19.6,21.4,8.0,18.0,0.3932860964965821,202.21,192.96,210.53,0.748925925925926
PANW,PANW261218C00295000,Call,2026-12-18,295.0,6.05,6.95,3.0,115.0,0.3298406860351562,202.21,192.96,210.53,0.6854576271186441
PANW,PANW260220P00140000,Put,2026-02-20,140.0,1.2,1.45,3.0,675.0,0.4007628283691406,202.21,192.96,210.53,0.692349537609416
PANW,PANW251031P00180000,Put,2025-10-31,180.0,1.18,1.31,17.0,36.0,0.3266668896484375,202.21,192.96,210.53,0.8901636912121061
PANW,PANW250926C00175000,Call,2025-09-26,175.0,25.45,29.0,1.0,91.0,0.7500025,202.21,192.96,210.53,1.1554857142857142
PANW,PANW261218C00530000,Call,2026-12-18,530.0,48.45,52.95,1.0,21.0,1.175739594955444,202.21,192.96,210.53,0.3815283018867925
PANW,PANW251010C00220000,Call,2025-10-10,220.0,0.57,0.66,36.0,170.0,0.3147041186523437,202.21,192.96,210.53,0.9191363636363636
PANW,PANW270617C00280000,Call,2027-06-17,280.0,17.45,19.05,4.0,21.0,0.3894409201049804,202.21,192.96,210.53,0.7221785714285714
PANW,PANW260116C00560000,Call,2026-01-16,560.0,20.45,22.65,2.0,39.0,1.7001968115234376,202.21,192.96,210.53,0.3610892857142857
PANW,PANW251010C00185000,Call,2025-10-10,185.0,18.05,19.85,7.0,30.0,0.5358933129882812,202.21,192.96,210.53,1.093027027027027
PANW,PANW260116C00540000,Call,2026-01-16,540.0,22.2,26.15,1.0,383.0,1.7351697811889646,202.21,192.96,210.53,0.374462962962963
PANW,PANW250926C00190000,Call,2025-09-26,190.0,10.8,12.7,27.0,416.0,0.6718782812500002,202.21,192.96,210.53,1.0642631578947368
PANW,PANW260116P00255000,Put,2026-01-16,255.0,65.5,70.0,2.0,11.0,0.6991607232666017,202.21,192.96,210.53,1.2610652292171505
PANW,PANW270617C00260000,Call,2027-06-17,260.0,22.1,23.9,2.0,18.0,0.3964446342468262,202.21,192.96,210.53,0.7777307692307692
PANW,PANW250926C00165000,Call,2025-09-26,165.0,36.6,40.4,7.0,40.0,2.1093797265625,202.21,192.96,210.53,1.2255151515151517
PANW,PANW251010P00210000,Put,2025-10-10,210.0,8.75,9.75,13.0,58.0,0.2847971911621093,202.21,192.96,210.53,1.038524306414124
PANW,PANW261218C00260000,Call,2026-12-18,260.0,15.1,16.7,1.0,46.0,0.3854889332580565,202.21,192.96,210.53,0.7777307692307692
PANW,PANW271217P00105000,Put,2027-12-17,105.0,4.6,5.1,15.0,51.0,0.3835510864257812,202.21,192.96,210.53,0.5192621532070619
PANW,PANW260918P00135000,Put,2026-09-18,135.0,3.85,4.55,8.0,635.0,0.3825134991455078,202.21,192.96,210.53,0.6676227684090796
PANW,PANW271217P00115000,Put,2027-12-17,115.0,5.85,6.75,1.0,255.0,0.3734498690795897,202.21,192.96,210.53,0.5687156916077345
PANW,PANW251010C00210000,Call,2025-10-10,210.0,2.15,2.5,106.0,369.0,0.3222724023437499,202.21,192.96,210.53,0.962904761904762
PANW,PANW251017C00100000,Call,2025-10-17,100.0,98.9,106.4,1.0,17.0,1.4121123144531251,202.21,192.96,210.53,2.0221
PANW,PANW270617C00290000,Call,2027-06-17,290.0,15.6,16.75,1.0,16.0,0.3839325523376465,202.21,192.96,210.53,0.6972758620689655
PANW,PANW251031C00220000,Call,2025-10-31,220.0,2.09,2.37,59.0,152.0,0.315314464111328,202.21,192.96,210.53,0.9191363636363636
PANW,PANW261218P00280000,Put,2026-12-18,280.0,91.5,97.35,1.0,11.0,0.4677177252197265,202.21,192.96,210.53,1.384699075218832
PANW,PANW270115P00220000,Put,2027-01-15,220.0,34.65,40.2,2.0,390.0,0.3184272259521483,202.21,192.96,210.53,1.0879778448147963
PANW,PANW260515P00160000,Put,2026-05-15,160.0,5.15,5.8,26.0,118.0,0.354376573486328,202.21,192.96,210.53,0.791256614410761
PANW,PANW260320P00250000,Put,2026-03-20,250.0,57.2,62.7,12.0,41.0,0.5390365921020509,202.21,192.96,210.53,1.236338460016814
PANW,PANW260618C00340000,Call,2026-06-18,340.0,1.63,1.82,55.0,88.0,0.373907628173828,202.21,192.96,210.53,0.594735294117647
PANW,PANW260220C00240000,Call,2026-02-20,240.0,6.0,7.0,2.0,532.0,0.3674990008544921,202.21,192.96,210.53,0.8425416666666667
