Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
FVRR,FVRR251017C00019000,Call,2025-10-17,19.0,5.3,7.5,4.0,6,1.119145029296875,24.85,24.5,25.22,1.3078947368421054
FVRR,FVRR251121C00035000,Call,2025-11-21,35.0,0.3,0.45,3.0,13,0.6728548339843752,24.85,24.5,25.22,0.7100000000000001
FVRR,FVRR270115P00015000,Put,2027-01-15,15.0,1.05,1.6,5.0,15,0.5354050366210938,24.85,24.5,25.22,0.6036217303822937
FVRR,FVRR251017P00021000,Put,2025-10-17,21.0,0.1,0.2,2.0,101,0.5312546875,24.85,24.5,25.22,0.8450704225352113
FVRR,FVRR251017P00019000,Put,2025-10-17,19.0,0.05,0.1,2.0,110,0.6523472265625001,24.85,24.5,25.22,0.7645875251509053
FVRR,FVRR251017C00027000,Call,2025-10-17,27.0,0.35,0.85,9.0,434,0.5493209130859377,24.85,24.5,25.22,0.9203703703703704
FVRR,FVRR260417C00032000,Call,2026-04-17,32.0,1.75,2.25,6.0,6,0.5651898950195313,24.85,24.5,25.22,0.7765625
FVRR,FVRR270115C00013000,Call,2027-01-15,13.0,11.4,14.7,2.0,8,0.6191444335937502,24.85,24.5,25.22,1.9115384615384616
FVRR,FVRR251017C00015000,Call,2025-10-17,15.0,8.2,10.8,1.0,10,2.1425827685546874,24.85,24.5,25.22,1.6566666666666667
FVRR,FVRR251017C00020000,Call,2025-10-17,20.0,4.3,5.4,4.0,9,0.9687503125,24.85,24.5,25.22,1.2425000000000002
FVRR,FVRR251121P00018000,Put,2025-11-21,18.0,0.25,0.35,24.0,30,0.6640658593750002,24.85,24.5,25.22,0.7243460764587525
FVRR,FVRR260116C00031000,Call,2026-01-16,31.0,0.9,1.25,2.0,29,0.5293015820312501,24.85,24.5,25.22,0.8016129032258065
FVRR,FVRR251121C00034000,Call,2025-11-21,34.0,0.4,0.5,2.0,11,0.6669955175781253,24.85,24.5,25.22,0.7308823529411765
FVRR,FVRR251017P00031000,Put,2025-10-17,31.0,5.5,6.8,10.0,10,0.9619144433593748,24.85,24.5,25.22,1.2474849094567404
FVRR,FVRR251017C00029000,Call,2025-10-17,29.0,0.1,0.2,64.0,1971,0.51758294921875,24.85,24.5,25.22,0.856896551724138
FVRR,FVRR270115P00018000,Put,2027-01-15,18.0,1.9,2.5,1.0,24,0.5105029418945313,24.85,24.5,25.22,0.7243460764587525
