Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
RWT,RWT251017C00006000,Call,2025-10-17,6.0,0.0,0.7,10.0,611.0,0.7500025,5.8,5.79,5.8,0.9666666666666668
RWT,RWT251017P00004000,Put,2025-10-17,4.0,0.0,0.15,1.0,750.0,1.1953165234375,5.8,5.79,5.8,0.6896551724137931
RWT,RWT251017P00005000,Put,2025-10-17,5.0,0.0,0.1,60.0,849.0,0.5390671093750001,5.8,5.79,5.8,0.8620689655172414
RWT,RWT251017P00006000,Put,2025-10-17,6.0,0.0,0.3,128.0,1012.0,0.3086006640625,5.8,5.79,5.8,1.0344827586206895
RWT,RWT251017P00003000,Put,2025-10-17,3.0,0.0,0.75,,1250.0,3.2187519531249995,5.8,5.79,5.8,0.5172413793103449
RWT,RWT260116C00007000,Call,2026-01-16,7.0,0.0,0.15,1.0,1713.0,0.39063109375,5.8,5.79,5.8,0.8285714285714285
RWT,RWT251219C00007000,Call,2025-12-19,7.0,0.0,0.15,1.0,2405.0,0.45117736328125,5.8,5.79,5.8,0.8285714285714285
RWT,RWT251017P00007000,Put,2025-10-17,7.0,1.15,1.55,4.0,8.0,0.8710950390625,5.8,5.79,5.8,1.206896551724138
RWT,RWT251219C00005000,Call,2025-12-19,5.0,0.85,1.05,9.0,4.0,0.5390671093750001,5.8,5.79,5.8,1.16
RWT,RWT251219P00005000,Put,2025-12-19,5.0,0.05,0.2,1.0,21357.0,0.48242705078125,5.8,5.79,5.8,0.8620689655172414
RWT,RWT260116P00005000,Put,2026-01-16,5.0,0.1,0.2,1.0,284.0,0.4179745703124999,5.8,5.79,5.8,0.8620689655172414
RWT,RWT260116C00006000,Call,2026-01-16,6.0,0.2,0.35,50.0,190.0,0.336920693359375,5.8,5.79,5.8,0.9666666666666668
RWT,RWT251219C00004000,Call,2025-12-19,4.0,1.85,2.25,1.0,6.0,0.9335944140625,5.8,5.79,5.8,1.45
RWT,RWT260417P00006000,Put,2026-04-17,6.0,0.7,0.85,20.0,30.0,0.424810439453125,5.8,5.79,5.8,1.0344827586206895
RWT,RWT260417C00006000,Call,2026-04-17,6.0,0.35,0.45,1.0,86.0,0.3086006640625,5.8,5.79,5.8,0.9666666666666668
RWT,RWT260116P00007000,Put,2026-01-16,7.0,1.2,1.5,58.0,66.0,0.5312546875,5.8,5.79,5.8,1.206896551724138
RWT,RWT251219C00006000,Call,2025-12-19,6.0,0.25,0.35,1.0,626.0,0.38867798828125,5.8,5.79,5.8,0.9666666666666668
RWT,RWT251219P00007000,Put,2025-12-19,7.0,1.15,1.35,3.0,26.0,0.45117736328125,5.8,5.79,5.8,1.206896551724138
RWT,RWT251219P00006000,Put,2025-12-19,6.0,0.4,0.5,5.0,287.0,0.3437565625,5.8,5.79,5.8,1.0344827586206895
RWT,RWT260116C00005000,Call,2026-01-16,5.0,0.85,1.05,50.0,312.0,0.4687553125,5.8,5.79,5.8,1.16
RWT,RWT260417C00005000,Call,2026-04-17,5.0,0.9,1.05,2.0,101.0,0.3496158789062499,5.8,5.79,5.8,1.16
