Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
JPM,JPM260320P00210000,Put,2026-03-20,210.0,1.27,1.97,7.0,848,0.3823914300537109,313.45,313.25,313.31,0.6699633115329399
JPM,JPM251024P00270000,Put,2025-10-24,270.0,0.85,1.11,10.0,64,0.3696352099609374,313.45,313.25,313.31,0.8613814005423512
JPM,JPM251031P00285000,Put,2025-10-31,285.0,2.15,2.71,24.0,37,0.3134223931884765,313.45,313.25,313.31,0.909235922794704
JPM,JPM261218P00220000,Put,2026-12-18,220.0,5.35,7.6,3.0,305,0.3179084323120117,313.45,313.25,313.31,0.7018663263678417
JPM,JPM251219P00210000,Put,2025-12-19,210.0,0.34,0.5,6.0,592,0.42188078125,313.45,313.25,313.31,0.6699633115329399
JPM,JPM270115P00195000,Put,2027-01-15,195.0,3.35,4.6,1.0,224,0.3300848242187499,313.45,313.25,313.31,0.622108789280587
JPM,JPM260918P00180000,Put,2026-09-18,180.0,1.9,2.44,4.0,72,0.3694521063232422,313.45,313.25,313.31,0.5742542670282342
JPM,JPM251121C00360000,Call,2025-11-21,360.0,0.91,1.17,30.0,76,0.2457350817871093,313.45,313.25,313.31,0.8706944444444444
JPM,JPM251017P00265000,Put,2025-10-17,265.0,0.39,0.6,35.0,1621,0.4047911083984374,313.45,313.25,313.31,0.8454298931249004
JPM,JPM251010P00280000,Put,2025-10-10,280.0,0.28,0.41,16.0,715,0.3254461987304687,313.45,313.25,313.31,0.8932844153772532
JPM,JPM260618C00430000,Call,2026-06-18,430.0,1.34,1.69,1.0,58,0.2312698944091797,313.45,313.25,313.31,0.728953488372093
JPM,JPM260116P00195000,Put,2026-01-16,195.0,0.48,0.73,6.0,1853,0.4526421923828125,313.45,313.25,313.31,0.622108789280587
JPM,JPM260116C00410000,Call,2026-01-16,410.0,0.31,0.45,5.0,848,0.2439040454101562,313.45,313.25,313.31,0.7645121951219512
JPM,JPM270617P00290000,Put,2027-06-17,290.0,23.05,27.95,1.0,33,0.2448805981445312,313.45,313.25,313.31,0.9251874302121552
JPM,JPM260618P00185000,Put,2026-06-18,185.0,1.31,1.86,1.0,690,0.3868469519042968,313.45,313.25,313.31,0.5902057744456851
JPM,JPM250926P00320000,Put,2025-09-26,320.0,5.75,7.45,73.0,129,0.3366765551757812,313.45,313.25,313.31,1.0208964747168607
JPM,JPM260515P00240000,Put,2026-05-15,240.0,3.8,4.7,5.0,54,0.307074800415039,313.45,313.25,313.31,0.7656723560376456
JPM,JPM251024P00275000,Put,2025-10-24,275.0,1.1,1.35,3.0,47,0.3515689843749999,313.45,313.25,313.31,0.8773329079598022
JPM,JPM260116P00225000,Put,2026-01-16,225.0,0.98,1.47,29.0,2249,0.3823303955078124,313.45,313.25,313.31,0.7178178337852927
JPM,JPM260116P00220000,Put,2026-01-16,220.0,0.78,1.21,18.0,5171,0.3874572973632812,313.45,313.25,313.31,0.7018663263678417
JPM,JPM271217P00120000,Put,2027-12-17,120.0,1.58,2.06,41.0,204,0.3826355682373046,313.45,313.25,313.31,0.3828361780188228
JPM,JPM251031P00270000,Put,2025-10-31,270.0,1.06,1.3,2.0,62,0.3461979443359374,313.45,313.25,313.31,0.8613814005423512
JPM,JPM251003P00300000,Put,2025-10-03,300.0,0.67,0.94,1109.0,977,0.2634351000976562,313.45,313.25,313.31,0.957090445047057
JPM,JPM260116P00210000,Put,2026-01-16,210.0,0.55,0.85,8.0,7642,0.4016173120117187,313.45,313.25,313.31,0.6699633115329399
JPM,JPM270115P00185000,Put,2027-01-15,185.0,3.5,4.75,1.0,584,0.3622805471801757,313.45,313.25,313.31,0.5902057744456851
JPM,JPM251031P00275000,Put,2025-10-31,275.0,1.23,1.5,2.0,65,0.3256903369140624,313.45,313.25,313.31,0.8773329079598022
JPM,JPM270115P00170000,Put,2027-01-15,170.0,2.5,3.35,1.0,505,0.3743959045410155,313.45,313.25,313.31,0.5423512521933322
JPM,JPM251024C00350000,Call,2025-10-24,350.0,0.52,0.61,25.0,32,0.2476881872558593,313.45,313.25,313.31,0.8955714285714286
JPM,JPM251017C00350000,Call,2025-10-17,350.0,0.36,0.46,201.0,216,0.266608896484375,313.45,313.25,313.31,0.8955714285714286
JPM,JPM260618C00440000,Call,2026-06-18,440.0,1.14,1.36,1.0,53,0.2335281726074218,313.45,313.25,313.31,0.7123863636363637
JPM,JPM250926P00297500,Put,2025-09-26,297.5,0.03,0.04,28.0,664,0.32617861328125,313.45,313.25,313.31,0.9491146913383316
JPM,JPM260320P00215000,Put,2026-03-20,215.0,1.46,1.94,9.0,622,0.3626162371826171,313.45,313.25,313.31,0.6859148189503909
JPM,JPM261218P00180000,Put,2026-12-18,180.0,2.67,3.3,10.0,138,0.3541934698486327,313.45,313.25,313.31,0.5742542670282342
JPM,JPM251024P00285000,Put,2025-10-24,285.0,1.73,2.23,22.0,376,0.3252020605468749,313.45,313.25,313.31,0.909235922794704
JPM,JPM261218C00360000,Call,2026-12-18,360.0,15.5,19.25,1.0,159,0.2565229377746582,313.45,313.25,313.31,0.8706944444444444
JPM,JPM260116C00375000,Call,2026-01-16,375.0,1.4,1.69,2.0,82,0.2319412744140624,313.45,313.25,313.31,0.8358666666666666
JPM,JPM251219C00360000,Call,2025-12-19,360.0,1.47,1.97,7.0,1014,0.2311478253173828,313.45,313.25,313.31,0.8706944444444444
JPM,JPM251003P00302500,Put,2025-10-03,302.5,0.97,1.24,80.0,391,0.2530592272949219,313.45,313.25,313.31,0.9650661987557824
