Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
RTX,RTX260116P00120000,Put,2026-01-16,120.0,0.25,0.58,47.0,4100,0.3247137841796874,160.51,160.01,160.65,0.7476169709052396
RTX,RTX251003C00170000,Call,2025-10-03,170.0,0.13,0.19,12.0,75,0.245124736328125,160.51,160.01,160.65,0.9441764705882352
RTX,RTX260918C00220000,Call,2026-09-18,220.0,1.61,2.44,1.0,128,0.25586681640625,160.51,160.01,160.65,0.7295909090909091
RTX,RTX260918C00230000,Call,2026-09-18,230.0,1.21,1.76,9.0,98,0.2576368182373046,160.51,160.01,160.65,0.6978695652173913
RTX,RTX251024C00152500,Call,2025-10-24,152.5,9.45,11.5,4.0,12,0.3774476318359374,160.51,160.01,160.65,1.0525245901639344
RTX,RTX250926C00162500,Call,2025-09-26,162.5,0.18,0.31,186.0,1112,0.2109453906249999,160.51,160.01,160.65,0.987753846153846
RTX,RTX260918P00130000,Put,2026-09-18,130.0,3.05,4.55,2.0,195,0.2657544128417969,160.51,160.01,160.65,0.8099183851473429
RTX,RTX270115C00210000,Call,2027-01-15,210.0,4.3,5.8,2.0,57,0.2667920001220704,160.51,160.01,160.65,0.7643333333333333
RTX,RTX251010P00148000,Put,2025-10-10,148.0,0.23,0.29,10.0,30,0.2690502783203125,160.51,160.01,160.65,0.9220609307831288
RTX,RTX251024P00150000,Put,2025-10-24,150.0,1.09,1.5,72.0,112,0.2891916784667968,160.51,160.01,160.65,0.9345212136315496
RTX,RTX250926P00160000,Put,2025-09-26,160.0,0.46,0.71,15.0,630,0.1992267578125,160.51,160.01,160.65,0.9968226278736528
RTX,RTX251010P00152500,Put,2025-10-10,152.5,0.54,0.67,8.0,29,0.2448805981445312,160.51,160.01,160.65,0.9500965671920754
RTX,RTX251031C00175000,Call,2025-10-31,175.0,1.11,1.45,57.0,67,0.2898020239257812,160.51,160.01,160.65,0.9172
RTX,RTX250926P00167500,Put,2025-09-26,167.5,6.9,8.5,27.0,27,0.6181678808593751,160.51,160.01,160.65,1.0435486885552303
