Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
MIRM,2020-07-17,20.170000076293945,61.59125833835757,69.71372175350575,99.12047837268224,132.38770276409554,117.40993982548262
MIRM,2020-07-20,20.82999992370605,59.06233045570713,69.9130060352117,99.12177848307302,132.42349140799243,117.43257640420222
MIRM,2020-07-21,20.86000061035156,58.74062405830488,69.06803286267494,98.8137933343414,132.34484216325308,117.39303424388932
MIRM,2020-07-22,20.11000061035156,59.78295818391206,69.1950798787503,98.7457455909662,132.4210951055908,117.4546778776088
MIRM,2020-07-23,21.170000076293945,61.09944711199986,69.85390885554284,99.03974413316288,132.5266003320702,117.56053706597544
MIRM,2020-07-24,20.700000762939453,53.25858268276371,69.29403216069569,99.04349230650372,132.5355999998317,117.57226698381938
MIRM,2020-07-27,19.350000381469727,55.49550979354891,70.69631118776526,99.65611113884135,132.79595222848815,117.7618860853651
MIRM,2020-07-28,19.3799991607666,55.47464965758977,69.90058096903253,99.40220396835493,132.73438561310627,117.7618596153613
MIRM,2020-07-29,20.26000022888184,52.5535638208262,67.73037092971823,99.62136661913206,132.78903420782387,117.83744358289208
MIRM,2020-07-30,21.3799991607666,54.344305069131806,68.05533707320475,93.82422187035483,132.85782891120928,117.9529419004933
MIRM,2020-07-31,22.07999992370605,53.88432503869992,68.17143401264232,93.90589838307328,132.89360190824416,117.99006317985196
MIRM,2020-08-03,22.489999771118164,49.43183310139816,67.85076763199407,92.51231008360716,132.89301238042526,117.9955659054593
MIRM,2020-08-04,22.59000015258789,49.23635575411029,67.27176289141558,91.6425324943945,132.7688263409338,117.9238454340988
MIRM,2020-08-05,22.3700008392334,47.74491664595308,65.1529908612251,88.75936356834502,132.75219942130448,117.87344373109822
MIRM,2020-08-06,23.51000022888184,49.13323084112788,65.50220262517834,82.78691303955378,132.8517623829264,117.96653725048762
MIRM,2020-08-07,25.280000686645508,52.91595122580349,65.4444747151802,83.41632808557179,133.0664054194838,118.00246069244248
MIRM,2020-08-10,26.59000015258789,53.21780917502085,65.88016228297037,81.36067234478314,132.7753206489636,118.10006547211438
MIRM,2020-08-11,25.790000915527344,52.034619328244666,65.79149696787432,78.87321916656582,132.74551230211318,118.1451837043682
MIRM,2020-08-12,24.8799991607666,53.68903612130895,64.02862997985387,78.92370040529809,132.81142264101905,118.19476313755904
MIRM,2020-08-13,24.36000061035156,54.193090235786215,64.27258549656058,78.68118618521778,132.81877934477217,118.17178763993172
MIRM,2020-08-14,24.170000076293945,54.315647287083024,62.73050224938547,76.28721068799143,132.81916688441544,118.07516807109062
MIRM,2020-08-17,24.5,54.347044670630176,62.72815033318714,76.2929300236661,132.74764106849375,118.03525209972656
MIRM,2020-08-18,24.43000030517578,52.8328240776723,62.75422635280883,74.18292761733419,132.68596432450232,118.03360374628424
MIRM,2020-08-19,24.350000381469727,52.92585512239566,62.228601577030254,73.99852169240788,132.51341738881254,118.02251111167112
MIRM,2020-08-20,24.34000015258789,52.95536857941534,62.23256534983675,73.91707659418888,132.3517989086214,117.92569982261888
MIRM,2020-08-21,24.25,51.6878840555795,62.21053443337051,73.92774438970375,132.35404619001758,117.92639723907207
MIRM,2020-08-24,23.450000762939453,52.386296025162814,62.740704815499136,66.82503505799964,132.40833013901533,117.97901706786644
MIRM,2020-08-25,24.190000534057617,52.75242002717747,62.37793325565715,64.22920211387296,132.40688181325834,118.00864907662884
MIRM,2020-08-26,24.020000457763672,52.8809031470552,62.292691680708856,64.03129356086515,131.87647986175836,118.01086544992764
MIRM,2020-08-27,23.59000015258789,52.15551798847161,61.419523100664605,63.6189319959778,131.8954357731895,117.93442825541112
MIRM,2020-08-28,24.040000915527344,52.29260378998607,56.647493087104216,63.60528149439285,131.783080391443,117.8328279128799
MIRM,2020-08-31,25.959999084472656,55.734260478696505,56.99812087827145,64.07266836157551,131.58526137150955,118.05396537604264
MIRM,2020-09-01,23.88999938964844,61.58958284636408,59.67937070718597,65.29621552858627,131.95758868343162,115.99627787425486
MIRM,2020-09-02,21.96999931335449,65.70654064283121,62.28255663582909,66.7088696957473,98.73519646015328,116.32012604050566
