Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
LNTH,2016-06-24,2.759999990463257,84.8773417064316,65.90951716172663,67.46584885814896,81.02846939549688,88.29144699027951
LNTH,2016-06-27,3.150000095367432,92.24058382253132,70.75680046524342,70.54725693579982,82.56066051050287,89.19586887370079
LNTH,2016-06-28,3.650000095367432,100.19564133544463,76.22972426868245,73.28344476263713,84.34250951064126,90.35127992209432
LNTH,2016-06-29,4.199999809265137,105.05311310430426,80.62013437592104,74.70506744861098,85.63163580609515,91.46348838191024
LNTH,2016-06-30,3.670000076293945,114.24191581476168,86.15932369208949,77.82395276211615,86.95432416230939,92.40206515292272
LNTH,2016-07-01,4.139999866485596,117.87794941481468,88.9031849297952,79.79012064717224,88.11463294941858,93.04553591462434
LNTH,2016-07-05,4.099999904632568,118.12548972668988,88.98678117364295,79.6471178881739,88.01654242375861,92.99517007691664
LNTH,2016-07-06,4.730000019073486,122.90804939910588,92.65916145829692,82.46986570709073,89.30968306918543,94.11759918643658
LNTH,2016-07-07,4.380000114440918,126.35015355101692,94.5790046105893,83.5138979961492,89.74614610393868,94.33849290129604
LNTH,2016-07-08,4.650000095367432,126.46490842496875,95.03801839589562,83.88543743821772,89.65291994339918,94.520184665707
LNTH,2016-07-11,4.840000152587891,123.39411378366674,95.02422633995523,84.01144978766379,89.37878681458301,94.6049743572103
LNTH,2016-07-12,4.710000038146973,123.68053796509273,95.38026406172864,84.10195556247672,89.43281397388925,94.63975799266623
LNTH,2016-07-13,4.760000228881836,121.32183239432956,95.3803113519074,83.97980671768347,89.38956375161055,94.62872927683271
LNTH,2016-07-14,4.800000190734863,120.1763631369306,95.29549320117648,83.94015179561313,89.27867632274926,94.63390625956151
LNTH,2016-07-15,4.769999980926514,120.34400280691302,95.09541102634284,81.56553705866946,88.28642690899449,94.61085450616945
LNTH,2016-07-18,4.800000190734863,119.92777690729856,95.05963143074084,80.2142226519562,88.2524639761054,94.49055817373556
LNTH,2016-07-19,4.639999866485596,121.1230664661416,95.43700803188004,80.39448653200768,88.34571181547751,94.23647529866152
LNTH,2016-07-20,4.46999979019165,122.08268612085269,95.83300065268936,80.57742055865766,88.4663085073909,94.10695375392872
LNTH,2016-07-21,4.21999979019165,109.14462436569887,96.88412931394453,80.11752460950426,88.00345462848114,94.2553677347486
LNTH,2016-07-22,4.300000190734863,105.35615410850534,96.72691154468876,79.93494890061783,88.02593356268851,94.27849432061466
LNTH,2016-07-25,4.159999847412109,105.7406005291202,97.16570115970782,80.19186979612844,88.1164214921588,94.32900970691554
LNTH,2016-07-26,4.050000190734863,106.30818023572591,97.47832759761016,80.32816743014715,83.05922789937559,93.9017799667409
LNTH,2016-07-27,4.25,106.80270264317872,97.7598356117251,80.57311689787771,83.07702066044702,93.99058384244654
LNTH,2016-07-28,4.25,106.63187519445412,95.94124306210657,79.12418602559495,83.07046489716122,93.71014925445311
LNTH,2016-07-29,4.25,106.37333914923936,95.97723815874862,78.61670327203937,83.07046489716122,93.70294601567628
LNTH,2016-08-01,3.869999885559082,110.56374550135016,97.69317451758631,80.21322068963298,83.56711234677205,94.1350007074136
LNTH,2016-08-02,3.609999895095825,113.04815082922192,99.00781392615303,81.09782840388283,83.16717074109171,94.33672122276714
LNTH,2016-08-03,3.680000066757202,113.0838685155127,99.02976165637097,81.0942835034619,82.24689013754602,94.16460620195872
LNTH,2016-08-04,3.890000104904175,113.8589186670583,99.3232277844985,80.21891625201897,81.21377785097069,94.3374666184538
LNTH,2016-08-05,6.0,166.39810331887637,131.88378713734238,104.97114374015273,95.88923824290316,103.88654748412476
LNTH,2016-08-08,5.75,167.601398943354,132.4429215232794,105.31172743299702,95.87427566234156,103.940767152664
LNTH,2016-08-09,6.03000020980835,164.6442433372811,132.55926379460308,105.46074066152131,95.92594621961648,103.99636281938702
LNTH,2016-08-10,5.800000190734863,161.09977711143188,133.00802253623814,105.64319578262368,95.96764811000044,103.9300792046954
LNTH,2016-08-11,5.679999828338623,156.96044410304785,132.72700570317,105.76339719922088,95.84632968236475,103.89237834518607
LNTH,2016-08-12,6.449999809265137,154.28134530410352,134.59787935477675,107.36546563774225,96.34751089635772,104.3923664807138
LNTH,2016-08-15,7.579999923706055,157.05704342729192,137.67713367824797,109.7882262703131,98.13468431475393,105.5223475628529
LNTH,2016-08-16,7.119999885559082,158.67117999098758,138.69760187406354,110.4339643075799,98.4003825542487,104.74611707128952
LNTH,2016-08-17,7.099999904632568,154.2929036845587,138.64777370051218,110.39980229278017,98.39275436942556,104.72836205782828
LNTH,2016-08-18,7.5,152.2947613416281,138.77078574107227,110.49898410798826,98.17690252790418,104.7505254696594
LNTH,2016-08-19,7.889999866485596,152.09948917213396,138.78007395144556,110.6309775392852,98.33387393799408,104.87399290750729
LNTH,2016-08-22,8.1899995803833,152.06657286753912,137.54320044918475,110.66688014386236,98.40649852184124,104.64343499787384
LNTH,2016-08-23,7.380000114440918,155.62605071807994,139.73169109005707,112.24169199979984,99.23225748022423,103.5445326348615
LNTH,2016-08-24,7.159999847412109,156.175365558683,139.2490344008043,112.43782819566133,99.10700222560452,103.32871128163792
LNTH,2016-08-25,7.619999885559082,156.79820565534837,138.818735695398,112.66435997753663,99.2899601062426,103.4201189423537
LNTH,2016-08-26,8.25,157.7334922927368,139.20662755573957,113.1404750491907,99.6854614670309,103.45961469949084
LNTH,2016-08-29,9.699999809265137,163.06544079856116,141.92595916061157,115.45001990306923,100.61416280746896,104.27073439901643
LNTH,2016-08-30,9.59000015258789,162.50728522757615,142.09805479871738,115.50546308855384,96.8281616107178,103.93076624641192
LNTH,2016-08-31,9.520000457763672,161.75114554216452,142.12452970947658,115.45131041495712,96.77342599393089,103.87152906934662
LNTH,2016-09-01,9.5,160.0756881394922,136.401830016288,115.4885990351016,96.6002585932425,103.86177081178714
