Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
ALRM,2016-06-27,23.86000061035156,55.497268515044574,45.38868898824325,50.69894100021839,46.85959162547952,49.40205719802896
ALRM,2016-06-28,24.520000457763672,55.85943646268768,45.6812611495392,50.799460798218455,46.94226990125186,48.97546797262308
ALRM,2016-06-29,24.940000534057617,55.739861856231386,45.71095331891837,50.7872822652861,46.9604911350955,48.92492566056659
ALRM,2016-06-30,25.6299991607666,56.09391074905458,46.014261499890594,48.408906192542766,46.993416364145794,48.95013221809935
ALRM,2016-07-01,26.440000534057617,55.6818652544512,46.26620080617433,48.5149610267959,47.10296177376478,48.39830069217745
ALRM,2016-07-05,26.299999237060547,55.7048536601004,46.293182155429534,48.33447895321255,47.07956094733208,48.03732694642815
ALRM,2016-07-06,26.09000015258789,55.84185803023025,46.30909157363016,48.35102763856376,46.93494975830122,47.9626000574164
ALRM,2016-07-07,26.100000381469727,55.857174995187066,45.724483280592096,47.952730207998,46.93341062252967,47.938276127628
ALRM,2016-07-08,27.149999618530277,56.56718414531604,45.94249511601555,47.747340541310216,47.1161318047654,47.74159743073795
ALRM,2016-07-11,28.01000022888184,56.793317992766966,46.29548704317745,47.89162812074736,47.21804825934271,47.78644881913288
ALRM,2016-07-12,27.989999771118164,56.13483842877501,46.29272586994401,47.89932404410765,47.19036437301319,47.787080033009225
ALRM,2016-07-13,27.93000030517578,56.23762721825207,46.3053515652355,47.721167207607984,47.17436806350262,47.11689638866609
ALRM,2016-07-14,27.8700008392334,56.19669317249362,46.29677830643989,47.71524169999471,47.15506354821281,47.01795293724988
ALRM,2016-07-15,27.979999542236328,56.17877400547354,46.24445130234364,47.69316773581566,47.00240522505123,47.01720761356433
ALRM,2016-07-18,28.420000076293945,55.97248433532087,45.85692601302154,47.67248611468492,46.930929496885085,46.94358934968575
ALRM,2016-07-19,28.06999969482422,56.29769528665341,45.91326202601373,47.57711293602745,46.97342248940849,46.63091728557868
ALRM,2016-07-20,28.3799991607666,56.29106851259239,45.85974932693807,43.81109963134106,46.97682306850981,46.43019286258605
ALRM,2016-07-21,27.96999931335449,56.67974715473844,45.991734042091416,43.89646417021568,47.02256827766847,46.4584307063456
ALRM,2016-07-22,27.78499984741211,56.81189977887854,46.02713583934486,43.69832057238007,46.90924296041676,46.43921715779348
ALRM,2016-07-25,27.899999618530277,56.72357574446672,45.90739338307389,43.28395341900917,46.8979776086668,46.432848697972446
ALRM,2016-07-26,28.32999992370605,56.11433429813282,45.92649995025646,42.805266042634216,46.916754166190586,46.35801555558772
ALRM,2016-07-27,28.59000015258789,54.23836003498232,45.64834954072919,41.43279040650572,46.70184311726111,46.35946162593624
ALRM,2016-07-28,28.61000061035156,54.2857507164101,44.42912440007467,39.661695003184086,46.69644828020518,46.06689111524501
ALRM,2016-07-29,28.729999542236328,51.95477772159302,43.84469673443747,38.85428026251142,46.50029950257931,46.05119126842327
ALRM,2016-08-01,28.88999938964844,48.06216597047627,43.73563724245364,38.74181542551533,44.06436581753403,46.03755136122668
ALRM,2016-08-02,28.5,47.81226958296215,43.86185970068048,38.34823049079749,44.10483152886202,46.037577914336985
ALRM,2016-08-03,28.46999931335449,42.38489825544915,43.87627884287528,38.35333508384621,43.9805604650896,46.03623166951312
ALRM,2016-08-04,29.3700008392334,40.94364869434497,43.86735630851834,38.6033453220226,44.02431435675656,46.01708072393743
ALRM,2016-08-05,29.399999618530277,28.16338219503582,42.46986128921351,38.60290234576832,43.7520223344349,45.340481361794666
ALRM,2016-08-08,29.440000534057617,28.08547875009656,42.3988894151551,38.60262933643116,43.74008144409744,45.25595993203672
ALRM,2016-08-09,29.63999938964844,23.179863355738476,42.2915167381719,38.602243387675685,43.74158184862629,45.175121555875016
ALRM,2016-08-10,29.959999084472656,22.419458236436117,42.27017225846476,38.619563168121104,43.61642672872695,45.14402436586592
ALRM,2016-08-11,30.76000022888184,22.95172240528828,42.30377084595974,38.787753898065496,43.578679584447066,45.12406796101286
ALRM,2016-08-12,30.82999992370605,22.16070982580356,42.28710137456655,38.78312115344173,43.55844369495549,45.05282666010852
ALRM,2016-08-15,32.93000030517578,27.26856364993891,43.46805919296502,40.02691990362722,44.11820453862116,45.42499123182211
ALRM,2016-08-16,29.959999084472656,40.09823530219115,48.15791744006938,42.97234478711394,45.176370854802855,46.44813356125812
ALRM,2016-08-17,29.90999984741211,39.97022686801445,48.16951231383433,42.97850566798281,44.95321296945816,46.41574307735388
ALRM,2016-08-18,28.13999938964844,44.25644629088612,50.04658658850586,43.97791484121485,45.49359913259223,46.82567279174285
ALRM,2016-08-19,28.01000022888184,42.88244082841057,50.04308817613116,43.39972997928968,45.36176476747696,46.64321448425488
ALRM,2016-08-22,28.020000457763672,41.91928384639067,49.99501263781053,43.39281734021437,45.36149739526043,46.59987278072555
ALRM,2016-08-23,28.25,41.98502076867253,49.70246481823482,43.25888542155484,45.1614771241239,46.50733112791517
ALRM,2016-08-24,28.350000381469727,41.98844102631955,49.69422393813262,43.22872461714994,45.156325905873935,46.5017827119144
ALRM,2016-08-25,28.270000457763672,41.99259801359182,49.58957928758236,43.17521482582178,45.15091057863587,46.460875996256696
ALRM,2016-08-26,28.309999465942383,41.980872752292605,49.590616332230006,43.17513761911844,45.142124256365584,46.33106469483101
ALRM,2016-08-29,27.63999938964844,42.299427284858055,49.85977174927516,43.29319913060295,45.25227773205459,46.39720924549635
ALRM,2016-08-30,27.90999984741211,42.26415008351008,49.82884224572999,43.30941955457054,45.23126201999441,46.39052076501958
ALRM,2016-08-31,27.43000030517578,42.41065597908072,49.99056366978675,43.40001633510391,45.29374649086198,45.74065143267509
ALRM,2016-09-01,27.8799991607666,42.504102020697815,50.05526087542559,43.096674107837565,45.23011632374867,45.75437094994877
ALRM,2016-09-02,28.0,42.47626152117747,50.025547931847946,42.83310824237168,45.217598595265045,45.71547582309
ALRM,2016-09-06,27.38999938964844,42.94293989989505,50.27882773925448,43.00606125156016,45.23632159905768,45.756443085788135
ALRM,2016-09-07,27.170000076293945,42.724035111977045,50.07697796240199,43.03267255671184,45.24699991609697,45.76101226274949
ALRM,2016-09-08,26.11000061035156,44.010430688195854,50.08806340126954,43.53351514185337,45.44777958594026,45.82144070106568
ALRM,2016-09-09,24.989999771118164,45.54937674379645,51.01972363410494,44.09773106799484,45.60174251301676,46.04826937817022
ALRM,2016-09-12,25.200000762939453,45.63481078779388,49.48864141807161,44.06450141017368,45.60466445431119,45.59585647972719
ALRM,2016-09-13,24.71999931335449,45.73173515328314,47.332748249373736,43.94477052266024,45.672643582999925,45.36797939745546
ALRM,2016-09-14,25.559999465942383,46.99383039780161,47.42946814371601,44.18693473861988,45.605145075420886,45.47459499168246
ALRM,2016-09-15,25.420000076293945,46.99029741760735,45.1381323579285,44.12996344161469,45.54237209773273,45.367938942123416
ALRM,2016-09-16,25.270000457763672,45.81125457578775,44.48239184208576,44.13988303134628,45.24111309371642,45.36915022969077
ALRM,2016-09-19,25.809999465942383,46.40888162244094,38.83119925280047,44.24541561928013,45.2880994659234,44.85075913631269
ALRM,2016-09-20,26.020000457763672,46.52188764778067,38.85627233868742,44.201909875487935,45.13620901188225,44.7680208783845
ALRM,2016-09-21,26.809999465942383,47.46620489519351,37.989252651322765,44.416498027715,45.19138324341323,44.83727566928869
ALRM,2016-09-22,26.920000076293945,47.33378418345385,37.62400999992841,44.20858949543007,45.1323244155072,44.7798231822813
ALRM,2016-09-23,26.950000762939453,46.50551737429952,37.48639032238971,43.51991460452601,45.065222570244,44.727876676349766
ALRM,2016-09-26,27.1299991607666,46.57753912857075,37.11179579274999,43.21772693682055,45.06659323724775,44.666557073783856
ALRM,2016-09-27,28.01000022888184,43.036952377943415,37.1401704811105,43.42641189087018,45.19479814243967,43.955845073667874
ALRM,2016-09-28,28.280000686645508,33.912067672247275,37.15827225280376,43.40662522691261,45.20031021041317,43.95118989845959
