Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
W,2015-10-02,36.18000030517578,60.82955049478994,80.7215512932892,68.9204398312248,63.468550794006816,70.34590345465026
W,2015-10-05,38.09999847412109,62.85068110595632,81.21881319691148,69.0317704857489,63.58502178537939,68.70952627735277
W,2015-10-06,39.34999847412109,60.8049067101611,81.37211416020685,69.15783512722463,63.33587488945356,68.75769641245356
W,2015-10-07,38.2599983215332,60.41297594044779,81.58301238010833,69.28966984950662,63.43464510176109,68.81804362113036
W,2015-10-08,39.45000076293945,60.93607887314764,81.6315838038516,69.28050593164626,63.36850194626293,68.65229363207372
W,2015-10-09,39.06999969482422,60.3969945468122,81.66028409847974,69.29812413583609,63.382637829861736,66.95528967116242
W,2015-10-12,38.40999984741211,60.4020510450632,81.19226151355737,69.33663223154292,63.3838733204075,66.89703167973099
W,2015-10-13,38.790000915527344,48.41808123270502,81.14248077946353,68.83911378310509,63.37890973836904,66.87478574771744
W,2015-10-14,39.56999969482422,48.14024222446569,81.14618982412436,68.74605697205781,63.25226990751717,66.89198555749543
W,2015-10-15,40.790000915527344,48.73461786987922,81.23985170404647,68.53083543347812,63.30221078635768,66.67147659769122
W,2015-10-16,42.47999954223633,48.16366435357972,81.54722295219142,68.77582136572403,63.41091683909155,66.69440987389407
W,2015-10-19,44.90999984741211,50.22282606930138,82.27373301787316,69.2232615299541,63.64648023363911,65.90270688380903
W,2015-10-20,45.380001068115234,47.20968888468842,81.40306692581777,69.15816792999505,63.3140408492983,64.99684350317132
W,2015-10-21,44.959999084472656,46.837321972252525,81.37982023756703,68.88062031456558,63.300551606429536,64.9496200448003
W,2015-10-22,44.060001373291016,45.26427368568221,81.50873125554764,68.96811913149082,63.23264857583345,64.15446898328211
W,2015-10-23,41.27000045776367,44.95937140663679,82.59846800668103,69.45585588500059,63.69149284418197,64.10293639682666
W,2015-10-26,40.790000915527344,44.855493991351736,82.63967414222878,69.48796366398766,63.69443373928605,64.02083088077427
W,2015-10-27,41.650001525878906,45.01545495623645,82.6622421135662,68.55525809170557,63.7162036856902,63.96430587943128
W,2015-10-28,43.130001068115234,45.44828234613605,82.25541293551672,68.72312957247154,63.77438592279511,64.0297430274638
W,2015-10-29,42.93999862670898,45.59841623156444,82.1748472512157,68.73092528144448,63.60872402722498,63.97620667603626
W,2015-10-30,42.27000045776367,46.106021105276,81.15451270394006,68.77813985970906,63.38893646527147,63.93599062285772
W,2015-11-02,43.59999847412109,46.47651715050368,81.26541242720403,68.92953837523405,63.46717878116125,63.94760357155528
W,2015-11-03,45.13999938964844,47.06172326944704,81.10556407863227,69.11942373418299,63.57275446394603,63.99185321832
W,2015-11-04,44.5099983215332,46.996497102369815,81.17862730294952,68.96950253617335,63.35827137859409,64.00499479031106
W,2015-11-05,43.33000183105469,47.66592155796239,63.12029411074271,68.95771898860956,63.26685424559631,64.02169771610524
W,2015-11-06,44.119998931884766,47.53318481646024,60.2741320360138,68.97215187859172,63.28543119590293,64.03654841524741
W,2015-11-09,45.84000015258789,48.39995211956713,58.77230645407801,68.22330122833736,63.39100972645301,64.1308227859783
W,2015-11-10,39.43000030517578,63.939148783691216,66.12170435890566,72.37631486824347,65.91458841034014,65.48900158114898
W,2015-11-11,41.56999969482422,65.18318968533245,63.2941491950896,72.78018993019464,66.16834501340223,63.33883773138592
W,2015-11-12,38.90999984741211,68.19295178761946,64.46117799261705,73.46309287547653,66.66546392494936,62.8017240552001
W,2015-11-13,36.52000045776367,70.79089744184527,65.62696820519483,74.1154732451264,67.12002336545937,63.072498444619725
W,2015-11-16,37.27999877929688,69.38849397666509,65.71283417633931,74.18739711216537,66.68327280796927,63.06023463053806
W,2015-11-17,35.79999923706055,69.58650346476253,64.80340866867577,74.35501477019373,64.97241853218027,63.20418626893846
W,2015-11-18,35.779998779296875,69.1854215075448,64.4010539642713,74.12505976350472,64.79199162978682,63.16828867713926
W,2015-11-19,35.5099983215332,68.4910748997784,64.27380559509689,74.04078803465957,64.66637709116402,63.17082402650593
W,2015-11-20,37.27999877929688,70.10128773376833,64.87447221974179,74.43778511903875,64.9053184119144,63.275460040247886
W,2015-11-23,39.68999862670898,72.34094737872363,66.1595697164477,75.09254099987896,65.21782568075481,63.47467991160832
W,2015-11-24,38.119998931884766,73.27055259955179,61.59024853738308,75.29307981150791,65.39984817936649,63.54798449809991
W,2015-11-25,38.04999923706055,73.0127415069746,61.398936039225305,75.29264350405921,65.20149371315594,63.54171327135746
W,2015-11-27,38.15999984741211,72.40881589892872,61.38904988160861,74.97200162994272,64.47677624624399,63.49314484324356
W,2015-11-30,37.90999984741211,71.26655959046508,60.869325922179904,74.88559078098123,64.48283929974788,63.48506232540597
W,2015-12-01,37.93000030517578,69.02848379626835,60.851096634339406,74.75533492378833,64.18138275784429,63.24750017106226
W,2015-12-02,41.83000183105469,75.17518406199122,62.65034689473436,76.28010153661458,65.1793803926115,63.81066440436197
W,2015-12-03,41.02999877929688,75.30725865408418,62.65380227147933,76.34742631207952,64.8998876846771,63.694179366639545
W,2015-12-04,42.47999954223633,75.90017182349162,62.3337229256188,76.41197555804776,64.87862796107626,63.75806152917336
W,2015-12-07,44.75,74.89559940481826,61.35849970763749,76.83490018974646,65.14780665805489,63.93810194547854
W,2015-12-08,45.88999938964844,75.04151210457457,61.35949697856152,76.60182194424095,65.12272370846397,63.95961276227708
W,2015-12-09,45.20000076293945,75.06109407401968,61.50826246177875,76.6087452511333,65.11535450278542,63.98085191316716
W,2015-12-10,47.20000076293945,75.41183400862289,61.87836471014742,76.82194497687522,65.28679115260361,63.9443151048674
W,2015-12-11,44.72999954223633,77.16876224303954,63.06409207611886,77.23715725402239,65.51215431212682,64.06612079396766
W,2015-12-14,46.25,77.53671646966285,63.330636591999856,77.34424511189417,65.50568682776897,63.91435431946179
W,2015-12-15,45.95000076293945,77.12130870948194,63.34553331657522,77.33750781359521,65.31646836513664,63.82745355711631
W,2015-12-16,47.119998931884766,76.81520476200023,63.44255785745644,76.88129304653482,65.30031334522843,63.71106001316935
W,2015-12-17,46.869998931884766,76.70381894701104,63.230858805339096,76.84621708551781,65.26347907903333,62.67064017626126
W,2015-12-18,48.380001068115234,76.68534608195714,63.35727915487748,76.98426293378927,65.30563344676575,62.73509176278223
W,2015-12-21,47.97999954223633,76.63609739849126,63.30479944818994,76.9381602454076,65.31661591569882,62.61721295934017
W,2015-12-22,48.45000076293945,75.93251988200561,63.307529566319296,76.94480367154164,65.19595871144288,62.60811131120736
W,2015-12-23,49.56999969482422,60.80024348231737,61.90068182843413,76.95976899655844,65.23736251681974,62.61655684119979
W,2015-12-24,47.91999816894531,60.38794077664817,62.30111551939613,76.74951578942031,65.30322515061845,62.6945123910434
W,2015-12-28,48.77000045776367,56.60696584989701,62.25352408086415,76.7351405698322,65.317157397638,62.702848036108925
W,2015-12-29,49.45000076293945,52.47359364540921,62.273882261216485,76.04006320408693,65.32987094836614,62.53138134319733
W,2015-12-30,48.93000030517578,52.709005350914914,61.591843206048935,76.00347003430691,65.33624888449006,62.54749910544616
W,2015-12-31,47.619998931884766,51.74995133049841,61.63725731794385,75.87560582117871,65.38521573144656,62.61117407784536
W,2016-01-04,44.18999862670898,57.18663714324976,63.36602597577422,76.85336090211214,65.39909283191659,62.95269412328823
W,2016-01-05,43.459999084472656,57.44829166233348,63.20715047180846,65.88114266478891,65.43540214548057,62.74045006714102
W,2016-01-06,42.959999084472656,56.26993181291162,63.222778742462125,64.24175549953878,65.43781190118395,62.71284745420442
W,2016-01-07,41.5,54.60489839869802,63.54475015750221,63.282263079431054,65.56643725989544,62.80697370052317
W,2016-01-08,42.150001525878906,53.26950723849052,63.58821721469901,63.270045233221374,65.5380373917262,62.65431273137179
W,2016-01-11,41.31999969482422,53.67757703279579,63.61608030443239,60.88885749173449,65.5725046580978,62.63959706030459
W,2016-01-12,43.95000076293945,56.33217497664915,64.55712891089615,61.540228410546185,65.85496524850512,62.78766338735034
W,2016-01-13,41.220001220703125,59.70285570610159,65.3926813688533,62.33207740442762,66.2301503538432,63.12470635057894
W,2016-01-14,40.02999877929688,60.42238013026919,64.59036991245543,62.454864191732206,66.32756897286787,63.20421451163419
W,2016-01-15,37.810001373291016,55.49967420728817,65.51364819163791,62.193435032857245,66.5823183898325,63.32523677015558
W,2016-01-19,38.400001525878906,55.5473135320925,65.60935393339493,62.02102400380268,66.10751065399997,63.23621743082789
W,2016-01-20,42.13999938964844,61.18671518171745,68.35462485749613,63.72850892194294,66.95669784997209,63.64646246134779
W,2016-01-21,41.810001373291016,59.16504344137221,67.03364652379955,63.55079695816927,66.95680221634846,63.64846896020539
W,2016-01-22,44.18999862670898,61.00085519229381,67.92742814704322,64.13163575570704,66.90799932909806,63.76381996474906
W,2016-01-25,45.02999877929688,61.12330057655676,67.90372488685745,61.01336073864645,66.86741809745594,63.779996185944256
W,2016-01-26,45.34999847412109,59.773975765014384,67.5538516277788,60.88727360824431,66.30852287890369,63.74987635063771
W,2016-01-27,44.11000061035156,58.24721677682447,67.79968609217798,61.06227488908975,66.32306677125334,63.81913957264289
W,2016-01-28,44.43000030517578,57.411993879628994,67.728962368971,60.72643095355396,66.32494232618433,63.7139309184207
W,2016-01-29,45.20000076293945,57.63675347599367,67.52535610206665,60.76407433080144,66.15337888208519,63.71173650514277
W,2016-02-01,43.470001220703125,58.14946506939786,67.62525233409588,60.27142079415992,66.31924126071073,63.822899083469466
