Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
CENX,CENX250919C00008000,Call,2025-09-19,8.0,0.0,0.0,4.0,0,1.0000000000000003e-05,27.57,23.87,31.87,3.44625
CENX,CENX250919C00009000,Call,2025-09-19,9.0,6.6,8.5,,1,1.0000000000000003e-05,27.57,23.87,31.87,3.0633333333333335
CENX,CENX250919C00010000,Call,2025-09-19,10.0,17.0,19.6,3.0,3,16.078129975585938,27.57,23.87,31.87,2.757
CENX,CENX250919C00011000,Call,2025-09-19,11.0,15.9,18.5,1.0,1,14.117188676757813,27.57,23.87,31.87,2.5063636363636363
CENX,CENX250919C00012000,Call,2025-09-19,12.0,0.0,0.0,1.0,22,1.0000000000000003e-05,27.57,23.87,31.87,2.2975
CENX,CENX250919C00013000,Call,2025-09-19,13.0,6.6,8.2,1.0,2,1.0000000000000003e-05,27.57,23.87,31.87,2.120769230769231
CENX,CENX250919C00014000,Call,2025-09-19,14.0,0.0,0.0,1.0,2,1.0000000000000003e-05,27.57,23.87,31.87,1.9692857142857143
CENX,CENX250919C00015000,Call,2025-09-19,15.0,0.0,0.0,1.0,7,1.0000000000000003e-05,27.57,23.87,31.87,1.838
CENX,CENX250919C00016000,Call,2025-09-19,16.0,11.4,11.7,5.0,544,6.187502265625,27.57,23.87,31.87,1.723125
CENX,CENX250919C00017000,Call,2025-09-19,17.0,10.4,10.7,1.0,106,5.5937530078124995,27.57,23.87,31.87,1.621764705882353
CENX,CENX250919C00018000,Call,2025-09-19,18.0,9.4,9.7,1.0,158,5.0312537109374995,27.57,23.87,31.87,1.5316666666666667
CENX,CENX250919C00019000,Call,2025-09-19,19.0,8.4,8.7,5.0,189,4.500004375,27.57,23.87,31.87,1.4510526315789474
CENX,CENX250919C00020000,Call,2025-09-19,20.0,7.4,7.7,33.0,186,3.9843750390625,27.57,23.87,31.87,1.3785
CENX,CENX250919C00021000,Call,2025-09-19,21.0,6.4,6.7,22.0,1053,3.4843762890625003,27.57,23.87,31.87,1.312857142857143
CENX,CENX250919C00022000,Call,2025-09-19,22.0,5.4,5.7,1.0,402,3.0000025,27.57,23.87,31.87,1.2531818181818182
CENX,CENX250919C00023000,Call,2025-09-19,23.0,4.4,4.7,24.0,450,2.5234411914062496,27.57,23.87,31.87,1.1986956521739132
CENX,CENX250919C00024000,Call,2025-09-19,24.0,3.4,3.7,61.0,810,2.0625048437499998,27.57,23.87,31.87,1.14875
CENX,CENX250919C00025000,Call,2025-09-19,25.0,2.5,3.1,30.0,2627,1.9179691601562503,27.57,23.87,31.87,1.1028
CENX,CENX250919C00026000,Call,2025-09-19,26.0,1.45,1.65,28.0,2323,0.9570316796874999,27.57,23.87,31.87,1.0603846153846155
CENX,CENX250919C00027000,Call,2025-09-19,27.0,0.45,0.65,1419.0,2100,0.48438015625,27.57,23.87,31.87,1.021111111111111
CENX,CENX250919C00028000,Call,2025-09-19,28.0,0.0,0.35,199.0,712,0.6015664843750002,27.57,23.87,31.87,0.9846428571428572
CENX,CENX250919C00029000,Call,2025-09-19,29.0,0.0,1.35,4.0,75,2.1406296484375,27.57,23.87,31.87,0.9506896551724138
CENX,CENX250919C00030000,Call,2025-09-19,30.0,0.0,1.35,1.0,74,2.6757845605468753,27.57,23.87,31.87,0.919
CENX,CENX250919C00035000,Call,2025-09-19,35.0,0.0,0.1,1.0,32,2.468753828125,27.57,23.87,31.87,0.7877142857142857
CENX,CENX250919P00005000,Put,2025-09-19,5.0,0.0,0.05,100.0,104,13.875001328125,27.57,23.87,31.87,0.18135654697134565
CENX,CENX250919P00008000,Put,2025-09-19,8.0,0.0,1.05,104.0,109,17.578129506835936,27.57,23.87,31.87,0.29017047515415306
CENX,CENX250919P00009000,Put,2025-09-19,9.0,0.0,0.5,1.0,2,13.437501601562499,27.57,23.87,31.87,0.3264417845484222
CENX,CENX250919P00010000,Put,2025-09-19,10.0,0.0,1.05,100.0,1,14.65625083984375,27.57,23.87,31.87,0.3627130939426913
CENX,CENX250919P00011000,Put,2025-09-19,11.0,0.0,0.5,2.0,1,11.21875298828125,27.57,23.87,31.87,0.39898440333696045
CENX,CENX250919P00012000,Put,2025-09-19,12.0,0.0,0.05,20.0,1210,6.937501328125,27.57,23.87,31.87,0.4352557127312296
CENX,CENX250919P00013000,Put,2025-09-19,13.0,0.0,0.4,5.0,414,8.953129404296874,27.57,23.87,31.87,0.47152702212549874
CENX,CENX250919P00014000,Put,2025-09-19,14.0,0.0,0.05,100.0,74,5.7500028125,27.57,23.87,31.87,0.5077983315197678
CENX,CENX250919P00015000,Put,2025-09-19,15.0,0.0,0.15,2.0,122,6.171877285156249,27.57,23.87,31.87,0.544069640914037
CENX,CENX250919P00016000,Put,2025-09-19,16.0,0.0,0.4,7.0,4643,6.781251523437501,27.57,23.87,31.87,0.5803409503083061
CENX,CENX250919P00017000,Put,2025-09-19,17.0,0.0,0.75,2.0,68,7.1718760351562505,27.57,23.87,31.87,0.6166122597025753
CENX,CENX250919P00018000,Put,2025-09-19,18.0,0.0,0.75,1.0,643,6.492189384765625,27.57,23.87,31.87,0.6528835690968444
CENX,CENX250919P00019000,Put,2025-09-19,19.0,0.0,0.75,2.0,300,5.835940205078126,27.57,23.87,31.87,0.6891548784911136
CENX,CENX250919P00020000,Put,2025-09-19,20.0,0.0,0.05,1.0,2774,2.93750265625,27.57,23.87,31.87,0.7254261878853826
