Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
EGHT,EGHT250919C00001500,Call,2025-09-19,1.5,0.55,0.65,1.0,3.0,5.62500296875,2.12,1.84,2.43,1.4133333333333333
EGHT,EGHT250919C00002000,Call,2025-09-19,2.0,0.05,0.2,52.0,69.0,0.87500125,2.12,1.84,2.43,1.06
EGHT,EGHT250919C00005000,Call,2025-09-19,5.0,0.0,0.1,1.0,5.0,10.750003281250002,2.12,1.84,2.43,0.42400000000000004
EGHT,EGHT250919C00007500,Call,2025-09-19,7.5,,0.5,,1.0,27.187501503906255,2.12,1.84,2.43,0.2826666666666667
EGHT,EGHT250919P00002000,Put,2025-09-19,2.0,0.0,0.15,5.0,6.0,2.93750265625,2.12,1.84,2.43,0.9433962264150942
EGHT,EGHT250919P00002500,Put,2025-09-19,2.5,0.3,0.45,,1.0,4.312504609374999,2.12,1.84,2.43,1.1792452830188678
EGHT,EGHT251017C00002000,Call,2025-10-17,2.0,0.0,0.25,50.0,185.0,0.79687703125,2.12,1.84,2.43,1.06
EGHT,EGHT251121C00000500,Call,2025-11-21,0.5,1.3,1.5,5.0,2.0,1.0000000000000003e-05,2.12,1.84,2.43,4.24
EGHT,EGHT251121C00001000,Call,2025-11-21,1.0,0.95,1.15,10.0,26.0,1.3125034374999998,2.12,1.84,2.43,2.12
EGHT,EGHT251121C00001500,Call,2025-11-21,1.5,0.0,0.0,1.0,0.0,1.0000000000000003e-05,2.12,1.84,2.43,1.4133333333333333
EGHT,EGHT251121C00002000,Call,2025-11-21,2.0,0.2,0.4,2.0,173.0,0.6875031250000001,2.12,1.84,2.43,1.06
EGHT,EGHT251121C00002500,Call,2025-11-21,2.5,0.0,0.2,30.0,513.0,0.6367223828125,2.12,1.84,2.43,0.8480000000000001
EGHT,EGHT251121C00005000,Call,2025-11-21,5.0,0.0,0.15,1.0,140.0,1.484377578125,2.12,1.84,2.43,0.42400000000000004
EGHT,EGHT251121P00001500,Put,2025-11-21,1.5,0.0,0.2,4.0,60.0,1.0703171484375003,2.12,1.84,2.43,0.7075471698113207
EGHT,EGHT251121P00002000,Put,2025-11-21,2.0,0.15,0.3,,8.0,0.8203142968749999,2.12,1.84,2.43,0.9433962264150942
EGHT,EGHT260220C00001000,Call,2026-02-20,1.0,0.9,1.2,5.0,5.0,1.1171919140625,2.12,1.84,2.43,2.12
EGHT,EGHT260220C00001500,Call,2026-02-20,1.5,0.6,0.8,30.0,124.0,0.6250037500000001,2.12,1.84,2.43,1.4133333333333333
EGHT,EGHT260220C00002000,Call,2026-02-20,2.0,0.4,0.5,16.0,670.0,0.7304714453125,2.12,1.84,2.43,1.06
EGHT,EGHT260220C00002500,Call,2026-02-20,2.5,0.15,0.3,5.0,291.0,0.648441015625,2.12,1.84,2.43,0.8480000000000001
EGHT,EGHT260220C00005000,Call,2026-02-20,5.0,0.0,0.75,2.0,2156.0,1.625001875,2.12,1.84,2.43,0.42400000000000004
EGHT,EGHT260220P00001000,Put,2026-02-20,1.0,0.0,0.75,,20.0,2.3046917382812495,2.12,1.84,2.43,0.4716981132075471
EGHT,EGHT260220P00001500,Put,2026-02-20,1.5,0.0,0.15,30.0,220.0,0.6093789062500001,2.12,1.84,2.43,0.7075471698113207
EGHT,EGHT260220P00002000,Put,2026-02-20,2.0,0.2,0.35,,60.0,0.6250037500000001,2.12,1.84,2.43,0.9433962264150942
EGHT,EGHT260220P00002500,Put,2026-02-20,2.5,0.6,0.75,1.0,1.0,0.7773459765625,2.12,1.84,2.43,1.1792452830188678
