Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
FE,FE250919C00030000,Call,2025-09-19,30.0,12.0,15.0,,10,4.789066513671875,43.21,43.45,43.75,1.4403333333333335
FE,FE250919C00035000,Call,2025-09-19,35.0,5.0,6.5,1.0,2,1.0000000000000003e-05,43.21,43.45,43.75,1.2345714285714287
FE,FE250919C00038000,Call,2025-09-19,38.0,4.9,6.1,,1,2.156254609375,43.21,43.45,43.75,1.1371052631578948
FE,FE250919C00039000,Call,2025-09-19,39.0,2.85,5.6,4.0,1,0.9531254687499999,43.21,43.45,43.75,1.107948717948718
FE,FE250919C00040000,Call,2025-09-19,40.0,2.35,4.3,150.0,96,1.140629296875,43.21,43.45,43.75,1.08025
FE,FE250919C00041000,Call,2025-09-19,41.0,2.0,2.9,1.0,13,1.1015669921875002,43.21,43.45,43.75,1.0539024390243903
FE,FE250919C00042000,Call,2025-09-19,42.0,0.45,2.45,50.0,156,0.7656273437500001,43.21,43.45,43.75,1.0288095238095238
FE,FE250919C00043000,Call,2025-09-19,43.0,0.0,1.35,2.0,255,0.6269568554687501,43.21,43.45,43.75,1.0048837209302326
FE,FE250919C00044000,Call,2025-09-19,44.0,0.0,0.05,16.0,1195,0.31641308593749995,43.21,43.45,43.75,0.9820454545454546
FE,FE250919C00045000,Call,2025-09-19,45.0,0.0,0.05,48.0,2051,0.5625043750000001,43.21,43.45,43.75,0.9602222222222222
FE,FE250919C00046000,Call,2025-09-19,46.0,0.0,0.55,2.0,61,1.2695349023437497,43.21,43.45,43.75,0.9393478260869565
FE,FE250919C00047000,Call,2025-09-19,47.0,0.0,0.65,,6,1.623048759765625,43.21,43.45,43.75,0.9193617021276596
FE,FE250919C00050000,Call,2025-09-19,50.0,0.0,0.5,1.0,89,2.175785810546875,43.21,43.45,43.75,0.8642
FE,FE250919C00055000,Call,2025-09-19,55.0,0.0,0.5,2.0,0,3.13281466796875,43.21,43.45,43.75,0.7856363636363637
FE,FE250919P00030000,Put,2025-09-19,30.0,0.25,0.35,1.0,1,4.824222719726562,43.21,43.45,43.75,0.6942837306179125
FE,FE250919P00034000,Put,2025-09-19,34.0,0.0,0.55,,9,3.3828140429687497,43.21,43.45,43.75,0.7868548947003008
FE,FE250919P00035000,Put,2025-09-19,35.0,0.0,0.55,1.0,205,3.06250234375,43.21,43.45,43.75,0.8099976857208979
FE,FE250919P00038000,Put,2025-09-19,38.0,0.0,0.7,,31,2.285160537109375,43.21,43.45,43.75,0.8794260587826892
FE,FE250919P00039000,Put,2025-09-19,39.0,0.0,0.75,,10,2.003911240234375,43.21,43.45,43.75,0.9025688498032862
FE,FE250919P00040000,Put,2025-09-19,40.0,0.0,0.25,1.0,1473,1.1679729101562502,43.21,43.45,43.75,0.9257116408238834
FE,FE250919P00041000,Put,2025-09-19,41.0,0.0,0.55,1.0,43,1.162113564453125,43.21,43.45,43.75,0.9488544318444804
