Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
LNTH,LNTH250919C00025000,Call,2025-09-19,25.0,28.0,31.9,,10,4.193364133300782,55.07,54.8,55.16,2.2028
LNTH,LNTH250919C00040000,Call,2025-09-19,40.0,13.2,16.9,5.0,15,2.1259812475585935,55.07,54.8,55.16,1.37675
LNTH,LNTH250919C00045000,Call,2025-09-19,45.0,10.0,12.1,3.0,141,1.2314491552734375,55.07,54.8,55.16,1.2237777777777779
LNTH,LNTH250919C00050000,Call,2025-09-19,50.0,5.1,7.0,2.0,847,0.7758811474609376,55.07,54.8,55.16,1.1014
LNTH,LNTH250919C00055000,Call,2025-09-19,55.0,1.35,1.6,220.0,1549,0.4106504248046875,55.07,54.8,55.16,1.0012727272727273
LNTH,LNTH250919C00060000,Call,2025-09-19,60.0,0.05,0.25,2.0,447,0.42188078125,55.07,54.8,55.16,0.9178333333333334
LNTH,LNTH250919C00065000,Call,2025-09-19,65.0,0.05,0.15,1.0,236,0.5546919531250001,55.07,54.8,55.16,0.8472307692307692
LNTH,LNTH250919C00070000,Call,2025-09-19,70.0,0.0,1.0,2.0,54,1.0517625537109376,55.07,54.8,55.16,0.7867142857142857
LNTH,LNTH250919C00075000,Call,2025-09-19,75.0,0.0,0.05,1.0,67,0.7500025,55.07,54.8,55.16,0.7342666666666666
LNTH,LNTH250919C00080000,Call,2025-09-19,80.0,0.0,0.1,15.0,168,0.9648441015625,55.07,54.8,55.16,0.688375
LNTH,LNTH250919C00085000,Call,2025-09-19,85.0,0.0,2.15,1.0,151,1.9453127734375002,55.07,54.8,55.16,0.6478823529411765
LNTH,LNTH250919C00090000,Call,2025-09-19,90.0,0.0,2.15,1.0,238,2.1162156469726563,55.07,54.8,55.16,0.6118888888888889
LNTH,LNTH250919C00095000,Call,2025-09-19,95.0,0.0,2.15,1.0,51,2.2734418164062498,55.07,54.8,55.16,0.5796842105263158
LNTH,LNTH250919C00100000,Call,2025-09-19,100.0,0.0,2.15,1.0,72,2.4189492651367184,55.07,54.8,55.16,0.5507
LNTH,LNTH250919C00105000,Call,2025-09-19,105.0,0.0,2.0,2.0,8,2.5117224707031247,55.07,54.8,55.16,0.5244761904761904
LNTH,LNTH250919C00110000,Call,2025-09-19,110.0,0.0,2.15,10.0,126,2.6816439208984377,55.07,54.8,55.16,0.5006363636363637
LNTH,LNTH250919C00115000,Call,2025-09-19,115.0,0.0,2.15,1.0,18,2.800784248046875,55.07,54.8,55.16,0.4788695652173913
LNTH,LNTH250919C00120000,Call,2025-09-19,120.0,0.0,2.15,2.0,8,2.9140652148437503,55.07,54.8,55.16,0.4589166666666667
LNTH,LNTH250919C00125000,Call,2025-09-19,125.0,0.0,2.55,1.0,5,3.1376974682617185,55.07,54.8,55.16,0.44056
LNTH,LNTH250919C00130000,Call,2025-09-19,130.0,0.0,2.15,1.0,14,3.1220725073242184,55.07,54.8,55.16,0.4236153846153846
LNTH,LNTH250919C00135000,Call,2025-09-19,135.0,0.05,1.6,2.0,9,3.048830502929688,55.07,54.8,55.16,0.4079259259259259
LNTH,LNTH250919C00140000,Call,2025-09-19,140.0,0.0,1.9,4.0,4,3.2265644335937496,55.07,54.8,55.16,0.39335714285714285
