Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
HOUS,HOUS250919C00002500,Call,2025-09-19,2.5,1.1,1.3,5.0,0,1.0000000000000003e-05,6.12,6.04,6.11,2.448
HOUS,HOUS250919C00003500,Call,2025-09-19,3.5,2.5,2.75,1.0,52,1.4375028125,6.12,6.04,6.11,1.7485714285714287
HOUS,HOUS250919C00004000,Call,2025-09-19,4.0,2.0,2.3,1.0,1678,1.5312523437499999,6.12,6.04,6.11,1.53
HOUS,HOUS250919C00004500,Call,2025-09-19,4.5,1.5,1.75,1.0,32,0.8437515624999999,6.12,6.04,6.11,1.36
HOUS,HOUS250919C00005000,Call,2025-09-19,5.0,1.05,1.25,86.0,321,0.8359391406249999,6.12,6.04,6.11,1.224
HOUS,HOUS250919C00005500,Call,2025-09-19,5.5,0.7,0.8,2.0,697,0.8906260937499999,6.12,6.04,6.11,1.1127272727272728
HOUS,HOUS250919C00006000,Call,2025-09-19,6.0,0.3,0.5,1.0,2931,0.804689453125,6.12,6.04,6.11,1.02
HOUS,HOUS250919C00007000,Call,2025-09-19,7.0,0.05,0.15,10.0,1053,0.867188828125,6.12,6.04,6.11,0.8742857142857143
HOUS,HOUS250919C00008000,Call,2025-09-19,8.0,0.0,0.05,1.0,19,0.9531254687499999,6.12,6.04,6.11,0.765
HOUS,HOUS250919P00002500,Put,2025-09-19,2.5,0.0,0.25,,1,4.0312549609375,6.12,6.04,6.11,0.4084967320261438
HOUS,HOUS250919P00003000,Put,2025-09-19,3.0,0.0,0.35,50.0,51,3.6718758203125006,6.12,6.04,6.11,0.49019607843137253
HOUS,HOUS250919P00003500,Put,2025-09-19,3.5,0.0,0.55,7.0,228,3.5468761328125,6.12,6.04,6.11,0.5718954248366013
HOUS,HOUS250919P00004000,Put,2025-09-19,4.0,0.0,0.0,25.0,30,0.500005,6.12,6.04,6.11,0.6535947712418301
HOUS,HOUS250919P00004500,Put,2025-09-19,4.5,0.0,0.35,3.0,289,1.953125234375,6.12,6.04,6.11,0.7352941176470588
HOUS,HOUS250919P00005000,Put,2025-09-19,5.0,0.0,0.15,44.0,41,1.0859420703125,6.12,6.04,6.11,0.8169934640522876
HOUS,HOUS250919P00005500,Put,2025-09-19,5.5,0.0,0.2,10.0,55,0.7929708203125,6.12,6.04,6.11,0.8986928104575164
HOUS,HOUS250919P00006000,Put,2025-09-19,6.0,0.0,0.35,1.0,61,0.5468795312500001,6.12,6.04,6.11,0.9803921568627451
HOUS,HOUS250919P00007000,Put,2025-09-19,7.0,0.85,1.0,10.0,18,0.6640658593750002,6.12,6.04,6.11,1.1437908496732025
HOUS,HOUS251017C00004000,Call,2025-10-17,4.0,2.1,2.25,1.0,1,0.929688203125,6.12,6.04,6.11,1.53
HOUS,HOUS251017C00005000,Call,2025-10-17,5.0,1.15,1.35,,50,0.6992217578125001,6.12,6.04,6.11,1.224
HOUS,HOUS251017C00006000,Call,2025-10-17,6.0,0.5,0.6,2.0,72,0.6171913281250001,6.12,6.04,6.11,1.02
HOUS,HOUS251017C00007000,Call,2025-10-17,7.0,0.0,0.25,2.0,24,0.5039112109375,6.12,6.04,6.11,0.8742857142857143
HOUS,HOUS251017C00008000,Call,2025-10-17,8.0,0.0,0.15,,100,0.6562534375000001,6.12,6.04,6.11,0.765
HOUS,HOUS251017P00005000,Put,2025-10-17,5.0,0.0,0.25,1.0,2,0.6875031250000001,6.12,6.04,6.11,0.8169934640522876
HOUS,HOUS251017P00006000,Put,2025-10-17,6.0,0.35,0.45,4.0,10,0.5800823242187501,6.12,6.04,6.11,0.9803921568627451
HOUS,HOUS251017P00007000,Put,2025-10-17,7.0,0.95,1.15,16.0,17,0.5742230078125,6.12,6.04,6.11,1.1437908496732025
HOUS,HOUS251017P00008000,Put,2025-10-17,8.0,1.7,2.05,,2,0.8476577734374999,6.12,6.04,6.11,1.3071895424836601
HOUS,HOUS251121C00006000,Call,2025-11-21,6.0,0.8,0.95,20.0,54,0.7509790527343749,6.12,6.04,6.11,1.02
HOUS,HOUS251121C00007000,Call,2025-11-21,7.0,0.4,0.55,8.0,108,0.7187528125,6.12,6.04,6.11,0.8742857142857143
HOUS,HOUS251121C00008000,Call,2025-11-21,8.0,0.2,0.3,20.0,21,0.710940390625,6.12,6.04,6.11,0.765
HOUS,HOUS251121C00009000,Call,2025-11-21,9.0,0.0,0.2,,0,0.6601596484375001,6.12,6.04,6.11,0.68
HOUS,HOUS251121P00004000,Put,2025-11-21,4.0,0.0,0.25,2.0,3,0.8476577734374999,6.12,6.04,6.11,0.6535947712418301
HOUS,HOUS251121P00006000,Put,2025-11-21,6.0,0.6,0.75,,4,0.6757844921875001,6.12,6.04,6.11,0.9803921568627451
HOUS,HOUS251219C00001000,Call,2025-12-19,1.0,1.85,2.2,1.0,1,1.0000000000000003e-05,6.12,6.04,6.11,6.12
HOUS,HOUS251219C00002000,Call,2025-12-19,2.0,3.8,4.1,10.0,30,1.0000000000000003e-05,6.12,6.04,6.11,3.06
HOUS,HOUS251219C00002500,Call,2025-12-19,2.5,0.0,0.0,5.0,48,1.0000000000000003e-05,6.12,6.04,6.11,2.448
HOUS,HOUS251219C00003000,Call,2025-12-19,3.0,0.2,1.25,3.0,3,1.0000000000000003e-05,6.12,6.04,6.11,2.04
HOUS,HOUS251219C00003500,Call,2025-12-19,3.5,1.35,2.6,16.0,19,1.0000000000000003e-05,6.12,6.04,6.11,1.7485714285714287
HOUS,HOUS251219C00004000,Call,2025-12-19,4.0,2.2,2.4,3.0,5381,0.8164080859374999,6.12,6.04,6.11,1.53
HOUS,HOUS251219C00004500,Call,2025-12-19,4.5,1.75,1.95,4.0,153,0.7148466015625,6.12,6.04,6.11,1.36
HOUS,HOUS251219C00005000,Call,2025-12-19,5.0,1.45,1.6,1.0,1771,0.7324245507812499,6.12,6.04,6.11,1.224
HOUS,HOUS251219C00005500,Call,2025-12-19,5.5,1.15,1.3,1.0,30,0.7236355761718749,6.12,6.04,6.11,1.1127272727272728
HOUS,HOUS251219C00006000,Call,2025-12-19,6.0,0.9,1.0,5.0,5157,0.6992217578125001,6.12,6.04,6.11,1.02
HOUS,HOUS251219C00007500,Call,2025-12-19,7.5,0.35,0.45,2.0,25829,0.6543003320312502,6.12,6.04,6.11,0.8160000000000001
HOUS,HOUS251219C00009000,Call,2025-12-19,9.0,0.15,0.25,358.0,14,0.6894562304687502,6.12,6.04,6.11,0.68
HOUS,HOUS251219C00010000,Call,2025-12-19,10.0,0.0,0.15,1.0,1228,0.6210975390625001,6.12,6.04,6.11,0.612
HOUS,HOUS251219P00002500,Put,2025-12-19,2.5,0.2,0.3,400.0,488,1.640626796875,6.12,6.04,6.11,0.4084967320261438
HOUS,HOUS251219P00003000,Put,2025-12-19,3.0,0.0,0.1,5.0,1100,0.867188828125,6.12,6.04,6.11,0.49019607843137253
HOUS,HOUS251219P00003500,Put,2025-12-19,3.5,0.0,0.25,5.0,210,0.8945323046874999,6.12,6.04,6.11,0.5718954248366013
HOUS,HOUS251219P00004500,Put,2025-12-19,4.5,0.7,1.0,,2,1.404299853515625,6.12,6.04,6.11,0.7352941176470588
HOUS,HOUS251219P00005000,Put,2025-12-19,5.0,0.0,0.4,2.0,98,0.51562984375,6.12,6.04,6.11,0.8169934640522876
HOUS,HOUS251219P00005500,Put,2025-12-19,5.5,0.0,0.6,3.0,20,0.7187528125,6.12,6.04,6.11,0.8986928104575164
HOUS,HOUS251219P00006000,Put,2025-12-19,6.0,0.7,0.8,5.0,83,0.6357458300781251,6.12,6.04,6.11,0.9803921568627451
HOUS,HOUS260320C00001000,Call,2026-03-20,1.0,4.0,5.4,,2,2.46094134765625,6.12,6.04,6.11,6.12
HOUS,HOUS260320C00002000,Call,2026-03-20,2.0,3.6,4.3,2.0,7,1.3046909765624997,6.12,6.04,6.11,3.06
HOUS,HOUS260320C00003000,Call,2026-03-20,3.0,3.1,3.7,4.0,47,1.0293017285156252,6.12,6.04,6.11,2.04
HOUS,HOUS260320C00004000,Call,2026-03-20,4.0,2.35,2.55,35.0,87,0.7500025,6.12,6.04,6.11,1.53
HOUS,HOUS260320C00005000,Call,2026-03-20,5.0,1.65,1.85,16.0,88,0.6914093359375001,6.12,6.04,6.11,1.224
HOUS,HOUS260320C00006000,Call,2026-03-20,6.0,1.15,1.35,2.0,83,0.6835969140625001,6.12,6.04,6.11,1.02
HOUS,HOUS260320C00007000,Call,2026-03-20,7.0,0.75,1.0,4.0,145,0.6728548339843752,6.12,6.04,6.11,0.8742857142857143
HOUS,HOUS260320C00008000,Call,2026-03-20,8.0,0.5,0.65,2.0,133,0.64648791015625,6.12,6.04,6.11,0.765
HOUS,HOUS260320C00009000,Call,2026-03-20,9.0,0.0,0.5,18.0,3,0.5410202148437502,6.12,6.04,6.11,0.68
HOUS,HOUS260320C00010000,Call,2026-03-20,10.0,0.0,0.35,5.0,3,0.56055126953125,6.12,6.04,6.11,0.612
HOUS,HOUS260320P00002000,Put,2026-03-20,2.0,0.05,0.15,,5,1.109379453125,6.12,6.04,6.11,0.32679738562091504
HOUS,HOUS260320P00004000,Put,2026-03-20,4.0,0.0,0.0,50.0,20,0.12500875,6.12,6.04,6.11,0.6535947712418301
HOUS,HOUS260320P00005000,Put,2026-03-20,5.0,0.4,0.65,5.0,115,0.6181678808593751,6.12,6.04,6.11,0.8169934640522876
HOUS,HOUS260320P00006000,Put,2026-03-20,6.0,0.85,1.3,2.0,7,0.6513706738281251,6.12,6.04,6.11,0.9803921568627451
HOUS,HOUS261218C00004000,Call,2026-12-18,4.0,2.7,2.95,,10,0.702151416015625,6.12,6.04,6.11,1.53
HOUS,HOUS261218C00005000,Call,2026-12-18,5.0,2.1,2.4,,3,0.6679720703125002,6.12,6.04,6.11,1.224
HOUS,HOUS261218C00007000,Call,2026-12-18,7.0,1.3,1.65,2.0,4042,0.6518589501953126,6.12,6.04,6.11,0.8742857142857143
HOUS,HOUS261218C00010000,Call,2026-12-18,10.0,0.0,0.85,2.0,4013,0.6562534375000001,6.12,6.04,6.11,0.612
HOUS,HOUS261218P00004000,Put,2026-12-18,4.0,0.0,0.7,,30,0.700198310546875,6.12,6.04,6.11,0.6535947712418301
