Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
TTEK,TTEK250919C00015000,Call,2025-09-19,15.0,20.9,23.5,2.0,1,5.511721860351562,35.1,32.62,37.83,2.3400000000000003
TTEK,TTEK250919C00025000,Call,2025-09-19,25.0,9.9,11.8,1.0,8,1.888672431640625,35.1,32.62,37.83,1.4040000000000001
TTEK,TTEK250919C00030000,Call,2025-09-19,30.0,4.9,5.3,1.0,841,0.71679970703125,35.1,32.62,37.83,1.1700000000000002
TTEK,TTEK250919C00035000,Call,2025-09-19,35.0,0.6,0.75,3.0,2900,0.2880930566406249,35.1,32.62,37.83,1.002857142857143
TTEK,TTEK250919C00040000,Call,2025-09-19,40.0,0.0,0.05,5.0,1193,0.437505625,35.1,32.62,37.83,0.8775000000000001
TTEK,TTEK250919C00045000,Call,2025-09-19,45.0,0.0,0.9,10.0,42,1.185550947265625,35.1,32.62,37.83,0.78
TTEK,TTEK250919C00050000,Call,2025-09-19,50.0,0.0,0.0,1.0,5,0.500005,35.1,32.62,37.83,0.7020000000000001
TTEK,TTEK250919C00055000,Call,2025-09-19,55.0,0.0,1.0,50.0,0,1.8378914355468747,35.1,32.62,37.83,0.6381818181818182
TTEK,TTEK250919C00060000,Call,2025-09-19,60.0,0.0,1.15,50.0,0,2.1523483691406247,35.1,32.62,37.83,0.5850000000000001
TTEK,TTEK250919P00015000,Put,2025-09-19,15.0,0.0,2.15,,1,4.345707692871093,35.1,32.62,37.83,0.42735042735042733
TTEK,TTEK250919P00017500,Put,2025-09-19,17.5,0.0,0.95,,5,2.9160183349609374,35.1,32.62,37.83,0.49857549857549854
TTEK,TTEK250919P00020000,Put,2025-09-19,20.0,0.0,1.15,,5,2.57031607421875,35.1,32.62,37.83,0.5698005698005698
TTEK,TTEK250919P00022500,Put,2025-09-19,22.5,0.0,2.15,1000.0,4376,2.605472236328125,35.1,32.62,37.83,0.641025641025641
TTEK,TTEK250919P00025000,Put,2025-09-19,25.0,0.0,0.2,1.0,858,1.1328168359375002,35.1,32.62,37.83,0.7122507122507122
TTEK,TTEK250919P00030000,Put,2025-09-19,30.0,0.0,1.0,2.0,1328,0.9589847851562499,35.1,32.62,37.83,0.8547008547008547
TTEK,TTEK250919P00035000,Put,2025-09-19,35.0,0.4,0.6,2.0,700,0.26758544921875,35.1,32.62,37.83,0.9971509971509971
TTEK,TTEK250919P00040000,Put,2025-09-19,40.0,4.2,5.5,4.0,3,0.867188828125,35.1,32.62,37.83,1.1396011396011396
TTEK,TTEK250919P00045000,Put,2025-09-19,45.0,7.5,9.8,1.0,0,1.0000000000000003e-05,35.1,32.62,37.83,1.282051282051282
TTEK,TTEK251017C00035000,Call,2025-10-17,35.0,1.3,1.45,1.0,3,0.3061592822265625,35.1,32.62,37.83,1.002857142857143
TTEK,TTEK251017C00040000,Call,2025-10-17,40.0,0.05,0.2,1.0,3,0.32031929687499994,35.1,32.62,37.83,0.8775000000000001
TTEK,TTEK251017P00025000,Put,2025-10-17,25.0,0.0,0.75,,3,0.813478427734375,35.1,32.62,37.83,0.7122507122507122
TTEK,TTEK251017P00035000,Put,2025-10-17,35.0,0.95,1.25,5.0,64,0.28443098388671867,35.1,32.62,37.83,0.9971509971509971
TTEK,TTEK251017P00040000,Put,2025-10-17,40.0,4.2,5.1,,2,0.32129584960937496,35.1,32.62,37.83,1.1396011396011396
TTEK,TTEK251219C00020000,Call,2025-12-19,20.0,10.2,12.3,,1,1.0000000000000003e-05,35.1,32.62,37.83,1.7550000000000001
TTEK,TTEK251219C00024000,Call,2025-12-19,24.0,8.1,9.1,,2,1.0000000000000003e-05,35.1,32.62,37.83,1.4625000000000001
TTEK,TTEK251219C00025000,Call,2025-12-19,25.0,11.1,12.9,2.0,16,0.8920909228515624,35.1,32.62,37.83,1.4040000000000001
