Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
TYL,TYL250919C00420000,Call,2025-09-19,420.0,168.0,174.7,,1,2.5393102923583983,558.41,558.83,625.0,1.329547619047619
TYL,TYL250919C00430000,Call,2025-09-19,430.0,129.9,136.6,1.0,0,1.1829874835205076,558.41,558.83,625.0,1.2986279069767441
TYL,TYL250919C00480000,Call,2025-09-19,480.0,106.0,114.6,1.0,1,1.7776500375366209,558.41,558.83,625.0,1.1633541666666667
TYL,TYL250919C00490000,Call,2025-09-19,490.0,70.7,77.2,1.0,18,0.7459742199707031,558.41,558.83,625.0,1.139612244897959
TYL,TYL250919C00500000,Call,2025-09-19,500.0,55.6,62.9,1.0,1,0.6195106408691409,558.41,558.83,625.0,1.11682
TYL,TYL250919C00520000,Call,2025-09-19,520.0,36.1,43.3,1.0,38,0.47998566894531247,558.41,558.83,625.0,1.0738653846153845
TYL,TYL250919C00530000,Call,2025-09-19,530.0,27.5,34.8,24.0,4,0.4495904650878906,558.41,558.83,625.0,1.0536037735849055
TYL,TYL250919C00540000,Call,2025-09-19,540.0,18.8,26.0,4.0,9,0.39539178833007815,558.41,558.83,625.0,1.0340925925925926
TYL,TYL250919C00550000,Call,2025-09-19,550.0,10.0,18.0,9.0,38,0.3485172570800781,558.41,558.83,625.0,1.015290909090909
TYL,TYL250919C00560000,Call,2025-09-19,560.0,5.0,12.4,1.0,29,0.3403386279296875,558.41,558.83,625.0,0.9971607142857142
TYL,TYL250919C00570000,Call,2025-09-19,570.0,3.4,9.5,1.0,80,0.3728700408935547,558.41,558.83,625.0,0.9796666666666666
TYL,TYL250919C00580000,Call,2025-09-19,580.0,0.0,4.8,1.0,65,0.32483585327148434,558.41,558.83,625.0,0.9627758620689655
TYL,TYL250919C00590000,Call,2025-09-19,590.0,0.0,3.0,1.0,14,0.3319158605957031,558.41,558.83,625.0,0.946457627118644
TYL,TYL250919C00600000,Call,2025-09-19,600.0,0.0,1.05,1.0,24,0.2929758203124999,558.41,558.83,625.0,0.9306833333333333
TYL,TYL250919C00610000,Call,2025-09-19,610.0,0.0,4.6,1.0,33,0.521367091064453,558.41,558.83,625.0,0.9154262295081966
TYL,TYL250919C00620000,Call,2025-09-19,620.0,0.0,4.3,3.0,104,0.5682416223144531,558.41,558.83,625.0,0.9006612903225806
TYL,TYL250919C00630000,Call,2025-09-19,630.0,0.0,4.3,14.0,19,0.5136767382812499,558.41,558.83,625.0,0.8863650793650794
TYL,TYL250919C00640000,Call,2025-09-19,640.0,0.0,4.3,1.0,13,0.5621381677246093,558.41,558.83,625.0,0.8725156249999999
TYL,TYL250919C00650000,Call,2025-09-19,650.0,0.0,4.5,1.0,73,0.6156044299316408,558.41,558.83,625.0,0.8590923076923076
