Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
XIFR,XIFR250919C00007000,Call,2025-09-19,7.0,2.85,3.0,5.0,115.0,1.125004375,9.9,9.89,9.9,1.4142857142857144
XIFR,XIFR250919C00008000,Call,2025-09-19,8.0,1.4,2.0,10.0,86.0,1.0625046875000002,9.9,9.89,9.9,1.2375
XIFR,XIFR250919C00009000,Call,2025-09-19,9.0,0.85,1.05,52.0,246.0,0.7187528125,9.9,9.89,9.9,1.1
XIFR,XIFR250919C00010000,Call,2025-09-19,10.0,0.2,0.25,147.0,2653.0,0.43164630859375,9.9,9.89,9.9,0.99
XIFR,XIFR250919C00011000,Call,2025-09-19,11.0,0.05,0.1,122.0,2662.0,0.5664105859375,9.9,9.89,9.9,0.9
XIFR,XIFR250919C00012000,Call,2025-09-19,12.0,0.0,0.05,1.0,768.0,0.6640658593750002,9.9,9.89,9.9,0.8250000000000001
XIFR,XIFR250919C00013000,Call,2025-09-19,13.0,0.0,0.1,1.0,68.0,1.000005,9.9,9.89,9.9,0.7615384615384616
XIFR,XIFR250919C00014000,Call,2025-09-19,14.0,0.0,0.95,,1.0,2.2656293359374997,9.9,9.89,9.9,0.7071428571428572
XIFR,XIFR250919P00007000,Put,2025-09-19,7.0,0.0,0.3,1.0,40.0,1.71875140625,9.9,9.89,9.9,0.7070707070707071
XIFR,XIFR250919P00008000,Put,2025-09-19,8.0,0.0,0.05,1.0,756.0,0.7500025,9.9,9.89,9.9,0.8080808080808081
XIFR,XIFR250919P00009000,Put,2025-09-19,9.0,0.05,0.15,10.0,1584.0,0.6093789062500001,9.9,9.89,9.9,0.9090909090909091
XIFR,XIFR250919P00010000,Put,2025-09-19,10.0,0.3,0.35,60.0,480.0,0.43164630859375,9.9,9.89,9.9,1.0101010101010102
XIFR,XIFR250919P00011000,Put,2025-09-19,11.0,1.05,1.2,2.0,62.0,0.6250037500000001,9.9,9.89,9.9,1.1111111111111112
XIFR,XIFR250919P00012000,Put,2025-09-19,12.0,2.0,2.25,3.0,3.0,0.6640658593750002,9.9,9.89,9.9,1.2121212121212122
XIFR,XIFR250919P00013000,Put,2025-09-19,13.0,3.0,3.2,,0.0,0.500005,9.9,9.89,9.9,1.3131313131313131
XIFR,XIFR251017C00002500,Call,2025-10-17,2.5,5.3,7.0,,2.0,1.0000000000000003e-05,9.9,9.89,9.9,3.96
XIFR,XIFR251017C00005000,Call,2025-10-17,5.0,4.8,5.1,10.0,65.0,1.2265663671875,9.9,9.89,9.9,1.98
XIFR,XIFR251017C00007500,Call,2025-10-17,7.5,2.45,2.55,2.0,183.0,0.6875031250000001,9.9,9.89,9.9,1.32
XIFR,XIFR251017C00009000,Call,2025-10-17,9.0,1.1,1.2,2.0,110.0,0.5312546875,9.9,9.89,9.9,1.1
XIFR,XIFR251017C00010000,Call,2025-10-17,10.0,0.5,0.55,74.0,7259.0,0.46191944335937507,9.9,9.89,9.9,0.99
XIFR,XIFR251017C00011000,Call,2025-10-17,11.0,0.15,0.25,32.0,948.0,0.48438015625,9.9,9.89,9.9,0.9
XIFR,XIFR251017C00012500,Call,2025-10-17,12.5,0.05,0.1,7.0,2364.0,0.523442265625,9.9,9.89,9.9,0.792
XIFR,XIFR251017C00014000,Call,2025-10-17,14.0,0.0,0.15,23.0,110.0,0.6992217578125001,9.9,9.89,9.9,0.7071428571428572
XIFR,XIFR251017C00015000,Call,2025-10-17,15.0,0.0,0.05,1.0,147.0,0.648441015625,9.9,9.89,9.9,0.66
XIFR,XIFR251017P00005000,Put,2025-10-17,5.0,0.0,0.3,10.0,911.0,1.5703146484375,9.9,9.89,9.9,0.5050505050505051
XIFR,XIFR251017P00007500,Put,2025-10-17,7.5,0.0,0.15,6.0,1773.0,0.6367223828125,9.9,9.89,9.9,0.7575757575757576
XIFR,XIFR251017P00009000,Put,2025-10-17,9.0,0.15,0.25,20.0,427.0,0.48438015625,9.9,9.89,9.9,0.9090909090909091
XIFR,XIFR251017P00010000,Put,2025-10-17,10.0,0.55,0.65,12.0,6672.0,0.46191944335937507,9.9,9.89,9.9,1.0101010101010102
XIFR,XIFR251017P00011000,Put,2025-10-17,11.0,1.2,1.35,10.0,54.0,0.48438015625,9.9,9.89,9.9,1.1111111111111112
XIFR,XIFR251017P00012500,Put,2025-10-17,12.5,2.45,2.7,2.0,29.0,0.5625043750000001,9.9,9.89,9.9,1.2626262626262625
XIFR,XIFR251017P00015000,Put,2025-10-17,15.0,4.2,5.4,6.0,6.0,1.140629296875,9.9,9.89,9.9,1.5151515151515151
XIFR,XIFR260116C00003000,Call,2026-01-16,3.0,5.5,6.1,3.0,9.0,1.0000000000000003e-05,9.9,9.89,9.9,3.3000000000000003
