Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
DVAX,DVAX250919C00010000,Call,2025-09-19,10.0,0.2,0.35,1.0,40.0,0.5625043750000001,9.92,9.87,9.95,0.992
DVAX,DVAX250919C00011000,Call,2025-09-19,11.0,0.0,0.6,102.0,167.0,0.9882813671875,9.92,9.87,9.95,0.9018181818181819
DVAX,DVAX250919C00012000,Call,2025-09-19,12.0,0.0,0.05,3.0,725.0,0.6562534375000001,9.92,9.87,9.95,0.8266666666666667
DVAX,DVAX250919C00013000,Call,2025-09-19,13.0,0.0,0.15,156.0,158.0,1.09375453125,9.92,9.87,9.95,0.7630769230769231
DVAX,DVAX250919C00014000,Call,2025-09-19,14.0,0.0,0.05,,102.0,1.0546922265625,9.92,9.87,9.95,0.7085714285714285
DVAX,DVAX250919C00015000,Call,2025-09-19,15.0,0.0,0.75,1.0,1.0,2.3007854980468747,9.92,9.87,9.95,0.6613333333333333
DVAX,DVAX250919C00017000,Call,2025-09-19,17.0,0.0,0.05,3.0,3.0,1.5156274218749999,9.92,9.87,9.95,0.5835294117647059
DVAX,DVAX250919C00020000,Call,2025-09-19,20.0,0.0,0.75,,1.0,3.1992207519531246,9.92,9.87,9.95,0.496
DVAX,DVAX250919P00009000,Put,2025-09-19,9.0,0.0,0.2,1.0,265.0,0.6171913281250001,9.92,9.87,9.95,0.907258064516129
DVAX,DVAX250919P00010000,Put,2025-09-19,10.0,0.25,0.4,30.0,149.0,0.5195360546875,9.92,9.87,9.95,1.0080645161290323
DVAX,DVAX250919P00011000,Put,2025-09-19,11.0,0.0,1.2,3.0,301.0,0.6601596484375001,9.92,9.87,9.95,1.1088709677419355
DVAX,DVAX251017C00007000,Call,2025-10-17,7.0,2.1,4.7,1.0,0.0,1.396487392578125,9.92,9.87,9.95,1.417142857142857
DVAX,DVAX251017C00008000,Call,2025-10-17,8.0,1.95,3.3,,30.0,1.2714880175781247,9.92,9.87,9.95,1.24
