Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
NIO,NIO250912C00000500,Call,2025-09-12,0.5,5.55,6.35,20.0,10,21.3750033203125,6.28,6.24,6.25,12.56
NIO,NIO250912C00001000,Call,2025-09-12,1.0,4.7,5.8,40.0,3,23.1250027734375,6.28,6.24,6.25,6.28
NIO,NIO250912C00001500,Call,2025-09-12,1.5,4.1,5.6,20.0,2,8.875004453125,6.28,6.24,6.25,4.1866666666666665
NIO,NIO250912C00002000,Call,2025-09-12,2.0,4.2,5.3,30.0,6,13.000001875,6.28,6.24,6.25,3.14
NIO,NIO250912C00002500,Call,2025-09-12,2.5,3.4,4.35,45.0,13,6.3437520703125,6.28,6.24,6.25,2.512
NIO,NIO250912C00003000,Call,2025-09-12,3.0,2.83,4.05,26.0,24,6.062502421874999,6.28,6.24,6.25,2.0933333333333333
NIO,NIO250912C00003500,Call,2025-09-12,3.5,2.67,3.0,10.0,159,3.750000625,6.28,6.24,6.25,1.7942857142857143
NIO,NIO250912C00004000,Call,2025-09-12,4.0,2.2,2.62,46.0,584,3.843750390625,6.28,6.24,6.25,1.57
NIO,NIO250912C00004500,Call,2025-09-12,4.5,1.76,1.79,241.0,1498,1.6875015625,6.28,6.24,6.25,1.3955555555555557
NIO,NIO250912C00005000,Call,2025-09-12,5.0,1.27,1.3,86.0,3693,1.0625046875000002,6.28,6.24,6.25,1.256
NIO,NIO250912C00005500,Call,2025-09-12,5.5,0.76,0.79,464.0,2488,0.7812521875,6.28,6.24,6.25,1.1418181818181818
NIO,NIO250912C00006000,Call,2025-09-12,6.0,0.33,0.34,4444.0,8729,0.6093789062500001,6.28,6.24,6.25,1.0466666666666666
NIO,NIO250912C00006500,Call,2025-09-12,6.5,0.08,0.09,12650.0,19307,0.648441015625,6.28,6.24,6.25,0.9661538461538461
NIO,NIO250912C00007000,Call,2025-09-12,7.0,0.01,0.02,4238.0,16832,0.70312796875,6.28,6.24,6.25,0.8971428571428571
NIO,NIO250912C00007500,Call,2025-09-12,7.5,0.0,0.01,238.0,8846,0.8437515624999999,6.28,6.24,6.25,0.8373333333333334
NIO,NIO250912C00008000,Call,2025-09-12,8.0,0.0,0.01,11.0,4106,1.0625046875000002,6.28,6.24,6.25,0.785
NIO,NIO250912C00008500,Call,2025-09-12,8.5,0.0,0.01,1.0,750,1.3125034374999998,6.28,6.24,6.25,0.7388235294117648
NIO,NIO250912C00009000,Call,2025-09-12,9.0,0.0,0.01,1.0,3156,1.5000025,6.28,6.24,6.25,0.6977777777777778
NIO,NIO250912C00009500,Call,2025-09-12,9.5,0.0,0.01,1.0,478,1.75000125,6.28,6.24,6.25,0.6610526315789474
NIO,NIO250912C00010000,Call,2025-09-12,10.0,0.0,0.01,12.0,688,1.875000625,6.28,6.24,6.25,0.628
NIO,NIO250912C00011000,Call,2025-09-12,11.0,0.0,0.02,158.0,158,2.43750390625,6.28,6.24,6.25,0.5709090909090909
NIO,NIO250912C00012500,Call,2025-09-12,12.5,0.0,0.06,,1,3.3750015624999996,6.28,6.24,6.25,0.5024000000000001
NIO,NIO250912C00013000,Call,2025-09-12,13.0,0.0,0.01,2.0,321,2.750003125,6.28,6.24,6.25,0.48307692307692307
NIO,NIO250912P00000500,Put,2025-09-12,0.5,0.0,0.01,200.0,453,10.000003750000001,6.28,6.24,6.25,0.07961783439490445
NIO,NIO250912P00001000,Put,2025-09-12,1.0,0.0,0.01,1.0,202,7.2500009375,6.28,6.24,6.25,0.1592356687898089
NIO,NIO250912P00001500,Put,2025-09-12,1.5,0.0,0.01,1.0,1,5.7500028125,6.28,6.24,6.25,0.23885350318471338
NIO,NIO250912P00002000,Put,2025-09-12,2.0,0.0,0.01,45.0,66,4.500004375,6.28,6.24,6.25,0.3184713375796178
NIO,NIO250912P00002500,Put,2025-09-12,2.5,0.0,0.01,75.0,88,3.750000625,6.28,6.24,6.25,0.39808917197452226
NIO,NIO250912P00003000,Put,2025-09-12,3.0,0.0,0.01,464.0,524,3.0000025,6.28,6.24,6.25,0.47770700636942676
NIO,NIO250912P00003500,Put,2025-09-12,3.5,0.0,0.01,2.0,408,2.50000375,6.28,6.24,6.25,0.5573248407643312
NIO,NIO250912P00004000,Put,2025-09-12,4.0,0.0,0.01,1.0,5334,1.9375003125,6.28,6.24,6.25,0.6369426751592356
NIO,NIO250912P00004500,Put,2025-09-12,4.5,0.0,0.01,1.0,7232,1.5000025,6.28,6.24,6.25,0.7165605095541401
NIO,NIO250912P00005000,Put,2025-09-12,5.0,0.0,0.01,180.0,12292,1.0625046875000002,6.28,6.24,6.25,0.7961783439490445
NIO,NIO250912P00005500,Put,2025-09-12,5.5,0.01,0.02,2734.0,9867,0.8437515624999999,6.28,6.24,6.25,0.875796178343949
NIO,NIO250912P00006000,Put,2025-09-12,6.0,0.06,0.07,8329.0,15499,0.6640658593750002,6.28,6.24,6.25,0.9554140127388535
NIO,NIO250912P00006500,Put,2025-09-12,6.5,0.3,0.32,985.0,11495,0.6718782812500002,6.28,6.24,6.25,1.0350318471337578
NIO,NIO250912P00007000,Put,2025-09-12,7.0,0.73,0.77,63.0,463,0.8437515624999999,6.28,6.24,6.25,1.1146496815286624
NIO,NIO250912P00007500,Put,2025-09-12,7.5,1.22,1.26,52.0,427,1.09375453125,6.28,6.24,6.25,1.1942675159235667
NIO,NIO250912P00008000,Put,2025-09-12,8.0,1.71,1.76,8.0,86,1.3125034374999998,6.28,6.24,6.25,1.2738853503184713
NIO,NIO250912P00008500,Put,2025-09-12,8.5,2.2,2.49,1.0,82,2.5546911132812498,6.28,6.24,6.25,1.3535031847133758
NIO,NIO250912P00009000,Put,2025-09-12,9.0,2.71,2.83,1.0,10,2.2656293359374997,6.28,6.24,6.25,1.4331210191082802
NIO,NIO250912P00009500,Put,2025-09-12,9.5,3.15,3.9,3.0,5,4.17187978515625,6.28,6.24,6.25,1.5127388535031847
NIO,NIO250912P00010000,Put,2025-09-12,10.0,3.7,4.55,,1,4.9453163183593745,6.28,6.24,6.25,1.592356687898089
NIO,NIO250912P00012500,Put,2025-09-12,12.5,6.15,7.55,,2,7.2187509765625,6.28,6.24,6.25,1.9904458598726114
NIO,NIO250919C00000500,Call,2025-09-19,0.5,5.7,5.95,1.0,21,8.8125044921875,6.28,6.24,6.25,12.56
NIO,NIO250919C00001000,Call,2025-09-19,1.0,4.85,5.65,1.0,109,11.671877705078124,6.28,6.24,6.25,6.28
NIO,NIO250919C00001500,Call,2025-09-19,1.5,4.25,5.15,2.0,0,8.828129482421875,6.28,6.24,6.25,4.1866666666666665
NIO,NIO250919C00002000,Call,2025-09-19,2.0,4.15,4.35,20.0,386,4.312504609374999,6.28,6.24,6.25,3.14
NIO,NIO250919C00002500,Call,2025-09-19,2.5,3.6,4.1,1.0,4144,3.5468761328125,6.28,6.24,6.25,2.512
NIO,NIO250919C00003000,Call,2025-09-19,3.0,3.2,3.3,15.0,3033,2.281254296875,6.28,6.24,6.25,2.0933333333333333
NIO,NIO250919C00003500,Call,2025-09-19,3.5,2.75,2.8,222.0,99156,1.8437507812499998,6.28,6.24,6.25,1.7942857142857143
NIO,NIO250919C00004000,Call,2025-09-19,4.0,2.27,2.3,114.0,17905,1.1875040625,6.28,6.24,6.25,1.57
NIO,NIO250919C00004500,Call,2025-09-19,4.5,1.76,1.81,535.0,33554,0.87500125,6.28,6.24,6.25,1.3955555555555557
NIO,NIO250919C00005000,Call,2025-09-19,5.0,1.28,1.32,448.0,86979,0.8281267187499999,6.28,6.24,6.25,1.256
NIO,NIO250919C00005500,Call,2025-09-19,5.5,0.82,0.85,418.0,17604,0.7187528125,6.28,6.24,6.25,1.1418181818181818
NIO,NIO250919C00006000,Call,2025-09-19,6.0,0.44,0.46,5445.0,26662,0.6796907031250001,6.28,6.24,6.25,1.0466666666666666
NIO,NIO250919C00006500,Call,2025-09-19,6.5,0.21,0.22,3123.0,14626,0.7070341796875,6.28,6.24,6.25,0.9661538461538461
NIO,NIO250919C00007000,Call,2025-09-19,7.0,0.09,0.1,2177.0,44102,0.7421900781249999,6.28,6.24,6.25,0.8971428571428571
NIO,NIO250919C00007500,Call,2025-09-19,7.5,0.04,0.05,675.0,11446,0.79687703125,6.28,6.24,6.25,0.8373333333333334
NIO,NIO250919C00008000,Call,2025-09-19,8.0,0.02,0.03,569.0,21209,0.87500125,6.28,6.24,6.25,0.785
NIO,NIO250919C00008500,Call,2025-09-19,8.5,0.01,0.02,95.0,4717,0.937500625,6.28,6.24,6.25,0.7388235294117648
NIO,NIO250919C00009000,Call,2025-09-19,9.0,0.01,0.02,1114.0,36139,1.09375453125,6.28,6.24,6.25,0.6977777777777778
NIO,NIO250919C00009500,Call,2025-09-19,9.5,0.0,0.02,50.0,3245,1.125004375,6.28,6.24,6.25,0.6610526315789474
NIO,NIO250919C00010000,Call,2025-09-19,10.0,0.0,0.01,460.0,30571,1.125004375,6.28,6.24,6.25,0.628
NIO,NIO250919C00011000,Call,2025-09-19,11.0,0.0,0.01,40.0,991,1.3125034374999998,6.28,6.24,6.25,0.5709090909090909
NIO,NIO250919C00012000,Call,2025-09-19,12.0,0.0,0.01,317.0,9525,1.5000025,6.28,6.24,6.25,0.5233333333333333
NIO,NIO250919C00013000,Call,2025-09-19,13.0,0.0,0.01,13.0,227,1.6875015625,6.28,6.24,6.25,0.48307692307692307
