Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
ALHC,2022-03-25,10.550000190734863,79.83326527108262,84.13521411548153,80.95371042547404,69.16101751698672,67.75770435370625
ALHC,2022-03-28,10.649999618530272,78.39701291866538,84.1075379438441,80.98645491607893,69.16609538642662,67.09168360639569
ALHC,2022-03-29,11.1899995803833,78.61499249767931,84.8297270463542,81.45898323083888,69.42505382228855,67.10065583038059
ALHC,2022-03-30,11.390000343322754,76.38984676273343,84.93937941295434,81.14807443048646,69.40049969992992,66.41530787402785
ALHC,2022-03-31,11.229999542236328,76.71282843296173,84.43351898697946,80.5474805581936,69.4009142602988,66.16122789171409
ALHC,2022-04-01,11.720000267028809,75.3015848335099,83.99424861717102,78.44829176239868,69.57535027004255,66.29766283253964
ALHC,2022-04-04,11.649999618530272,75.16958714998985,83.08932355449502,76.9791358110912,69.57329881226323,66.29593582061747
ALHC,2022-04-05,11.210000038146973,76.36437308715341,80.19930834104481,76.73209571441421,69.69868922419109,65.936261820935
ALHC,2022-04-06,11.260000228881836,76.37425036396489,79.76826494542546,76.6787547613855,69.6857216946905,65.7672721573365
ALHC,2022-04-07,11.31999969482422,76.24652827958496,79.75878908299589,76.53417499840488,69.68921704642567,65.59353731345901
ALHC,2022-04-08,10.84000015258789,77.26552137803763,79.86855970771504,76.41173615850933,69.84638792248302,65.71003765869237
ALHC,2022-04-11,10.93000030517578,77.064176766763,77.83772282737904,76.35903052654459,69.7772251306282,65.70288198176094
ALHC,2022-04-12,10.920000076293944,77.073527443919,76.7890549829094,75.57000598486951,69.76583620105423,65.5889928426943
ALHC,2022-04-13,10.829999923706056,77.1147214032562,73.76942436013002,75.39303708510525,69.39914853059362,65.46861001840976
ALHC,2022-04-14,10.93000030517578,76.89743610158465,73.06320564566784,75.42647936267555,69.37999713273567,65.44363895888439
ALHC,2022-04-18,10.029999732971191,75.19273593721168,75.42956710612451,76.1619378502884,70.02725661248112,65.88031260895431
ALHC,2022-04-19,10.630000114440918,76.86641503393122,75.59145462197783,74.16077147558836,70.41024330711821,65.62554260257359
