Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
LIVN,2016-10-18,56.869998931884766,14.400517427271348,31.906023502127685,27.97733278043432,28.120842899153796,33.73209073359282
LIVN,2016-10-19,56.18000030517578,14.692527208563902,32.035262036390506,28.03145669156607,27.729000760269507,32.643969319488484
LIVN,2016-10-20,56.369998931884766,14.743105924608244,32.02926351943909,27.980695105015517,27.719532983555144,32.6460779435658
LIVN,2016-10-21,56.43000030517578,13.240723055885251,31.996474638376338,27.97700907547896,27.421900620102985,32.47621374709247
LIVN,2016-10-24,57.540000915527344,14.023507513006216,32.19215233159407,28.108710480575528,27.511650551548307,32.16998899580989
LIVN,2016-10-25,57.59000015258789,14.03816175426786,29.681733943259903,28.046235157432424,27.472688263830424,32.16714183274387
LIVN,2016-10-26,57.54999923706055,14.008499224637202,29.465429144594395,27.99924825529748,27.465515814451635,32.16309873523942
LIVN,2016-10-27,56.790000915527344,14.418006162603591,17.18722670736351,28.06169763682324,27.503233773235653,32.00191588804427
LIVN,2016-10-28,56.61000061035156,14.378165360412805,16.454619138874083,28.018482327373107,27.45618541371365,31.830534778375725
LIVN,2016-10-31,56.68000030517578,14.065495085375655,15.711551370479125,27.99226353681259,27.328682203927467,31.809558927646908
LIVN,2016-11-01,56.27000045776367,13.856051707091511,15.694314097998118,27.8243689622509,26.91899965797868,31.80390552351856
LIVN,2016-11-02,48.0,47.074580777775424,35.93060734247301,37.70489296149287,32.79484177160348,35.523914059040855
LIVN,2016-11-03,45.08000183105469,49.49995714393168,37.895344554016965,38.98261496988081,33.586627095115766,36.01591048149847
LIVN,2016-11-04,44.790000915527344,49.51345019548331,37.73954878118009,38.98388599627494,33.56560871087002,36.01298325665987
LIVN,2016-11-07,44.43999862670898,49.49148519593184,36.852982354797135,39.00012190794886,33.52762165799798,36.01388116246606
LIVN,2016-11-08,43.34999847412109,49.46873725241001,37.048658363043785,39.0806702701766,33.616010303855525,36.04565685078755
LIVN,2016-11-09,42.43999862670898,49.43041906643439,37.16985625613921,39.08285521033428,33.62711840035798,36.074646619013926
LIVN,2016-11-10,42.060001373291016,49.41960805887702,37.1488235764128,38.84932781630931,33.596588758627085,36.08225246829412
LIVN,2016-11-11,41.70000076293945,49.24878302813232,37.10663449995594,38.855843038184375,33.586617549653006,34.89560211279253
LIVN,2016-11-14,41.34999847412109,48.97956819755595,37.04264295935128,38.62357996242435,33.585777013448826,34.86153339495074
LIVN,2016-11-15,42.02999877929688,49.62287118092198,37.32477669592171,38.54111393762382,33.47695875278136,34.90397968353693
LIVN,2016-11-16,42.75,50.31555826965381,37.61356334198405,38.64662259379378,33.5426742169324,34.95093069627416
LIVN,2016-11-17,43.2400016784668,50.64115615712763,37.60452708191005,38.55592148699862,33.57326602811755,34.972437970218266
LIVN,2016-11-18,43.06999969482422,50.64288122177185,37.569413438346096,38.55666710531158,33.573545108086016,34.97276916495923
LIVN,2016-11-21,43.31999969482422,50.73935922406114,37.55355827236297,38.22357131800814,33.57327148779009,34.90631009202795
LIVN,2016-11-22,43.18000030517578,50.763562832668406,37.53431282452062,38.18808444010101,33.5738682536919,34.86996404382789
LIVN,2016-11-23,44.02000045776367,51.42476414072803,37.875827281092256,38.32893193036651,33.65276596505116,34.76061616845448
LIVN,2016-11-25,45.4900016784668,52.799779252409785,38.66777836160866,38.70469793839317,33.82531812590032,34.901745733969705
LIVN,2016-11-28,44.869998931884766,52.76568023722314,38.67749046080042,38.73253627337715,33.84891712797176,34.88180505144429
LIVN,2016-11-29,44.959999084472656,52.74886797099028,38.5408465131255,38.59359825953756,33.844024936115225,34.72969297252499
LIVN,2016-11-30,44.27000045776367,52.66737898336663,38.59946203747946,38.60073683200402,33.883256036009946,34.74646048919416
LIVN,2016-12-01,45.02000045776367,53.151467642122526,38.8599398171653,38.697183529280885,33.77053383976717,34.74324410968448
LIVN,2016-12-02,45.38999938964844,53.25421681271686,38.93021804533639,38.72073722356942,33.732770087590545,34.754682357217185
LIVN,2016-12-05,45.040000915527344,53.19629014769247,38.72566900028468,38.69139025154894,33.70087247182061,34.5922108887926
LIVN,2016-12-06,45.2400016784668,52.70927739758534,38.61043004948927,38.70132379441143,33.59697055136775,34.11491702290712
LIVN,2016-12-07,45.08000183105469,52.66014127732945,38.60427209369568,38.67175296135529,33.596918238656656,33.96466993427279
LIVN,2016-12-08,45.59999847412109,52.92738335616857,38.746621798995015,38.65837921576406,33.62806341867287,33.9752359178146
LIVN,2016-12-09,45.41999816894531,52.91171221995646,38.7279654652252,38.62453266090772,33.61279387230523,33.9748350058073
LIVN,2016-12-12,45.400001525878906,52.93682523483566,38.71227529992461,38.622001795682806,33.58990311865341,33.69354483564107
LIVN,2016-12-13,45.220001220703125,52.884867749383744,38.61406764985989,38.62465617798653,33.59080121734116,33.68538044417946
LIVN,2016-12-14,45.0,52.89043213692128,38.53207226473121,38.59592087005591,33.57848725273212,33.681371020558096
LIVN,2016-12-15,45.560001373291016,27.418105090923,38.5461601405743,38.65489624731287,33.59204475554798,33.63851125401997
LIVN,2016-12-16,46.720001220703125,21.64654929566461,39.0044209509229,38.867502249726506,32.62902870099181,33.71457584630736
LIVN,2016-12-19,46.68999862670898,21.53343286208857,38.99480506137715,38.83784688603751,32.43423818547424,33.442054680434794
LIVN,2016-12-20,46.4900016784668,21.42546528726476,38.994770098603645,38.8211900336177,32.32204201540213,33.42393280592651
LIVN,2016-12-21,45.58000183105469,20.928981587597765,39.07931304930224,37.60973902747585,32.39613409761536,33.40602812970313
LIVN,2016-12-22,44.880001068115234,20.44412285386839,39.12683981702269,37.59924063539199,32.43029742154379,33.425344515472325
LIVN,2016-12-23,45.54999923706055,20.509995765887822,39.26302541236416,32.585759693277936,32.48305342712,33.4632541517576
LIVN,2016-12-27,45.34000015258789,20.352224785179644,39.2365652728548,32.327368237688226,32.46306463375781,33.46226676842182
LIVN,2016-12-28,45.02999877929688,20.282072102450364,39.18134112534867,32.13959072326449,32.35280808861898,33.458665852712976
LIVN,2016-12-29,45.34000015258789,19.9183876625968,39.25350393605985,32.166771982701775,32.339023833494366,33.46426890776535
LIVN,2016-12-30,44.970001220703125,19.6653831384118,39.25721424754729,32.17310569272349,32.31353848508006,33.45979055320206
LIVN,2017-01-03,45.31999969482422,19.53698436352847,39.18954194271059,32.20409005902408,32.32992906621406,33.072611719086595
LIVN,2017-01-04,45.4900016784668,19.47565616085165,39.22406382747482,32.136827191173964,32.33242004065433,33.07079490805968
LIVN,2017-01-05,45.790000915527344,19.490878251698515,39.26773359666282,31.626215411328463,32.34240243081473,33.07448912727705
LIVN,2017-01-06,45.81999969482422,19.43520023806065,39.22765384157009,31.631252587274197,32.339963036303665,32.980099744865704
LIVN,2017-01-09,46.06999969482422,18.76813067069321,39.2735566060855,31.66053801746422,32.34700235857972,32.87543923891377
LIVN,2017-01-10,46.560001373291016,16.51186516000234,39.38032398170846,31.730977014905328,32.36416209944925,32.493897083074735
LIVN,2017-01-11,46.869998931884766,16.005023325518767,39.33895102293447,31.757593545606436,32.37228035533759,32.43114744208578
LIVN,2017-01-12,47.33000183105469,16.18533166704047,39.40809948174591,31.734837682193778,32.39661415460569,32.38227659826192
LIVN,2017-01-13,47.380001068115234,15.348260301966071,39.38723339948649,31.73937373996205,32.3199446537264,32.3824578358296
LIVN,2017-01-17,47.63999938964844,14.7556921740282,39.37818632134499,31.763862153656223,32.27903563024762,32.38249602452738
LIVN,2017-01-18,47.68000030517578,14.636289717641285,39.36476368909285,31.59181645590302,32.104148750738176,32.365622122908746
LIVN,2017-01-19,47.0,15.123017587684243,39.42717660307587,31.63994080776949,32.07016606337583,32.36517042718059
LIVN,2017-01-20,47.040000915527344,15.096654585530766,39.15647453920265,31.608470863558075,31.976815692734327,32.26449183313517
LIVN,2017-01-23,46.619998931884766,15.328048521369238,39.16302023831097,31.62065544710243,31.948284276224346,32.202203022221774
LIVN,2017-01-24,47.13999938964844,15.306321678007272,39.27370772467792,31.68281871436956,31.952494013744264,32.204412005065606
LIVN,2017-01-25,48.11000061035156,16.204334514495926,39.51393976963286,31.889026687445654,31.60741991176917,32.26248291875574
LIVN,2017-01-26,47.59000015258789,16.612849700091157,39.548785846926734,31.906617456457337,31.593236722514614,32.15209655950146
LIVN,2017-01-27,47.959999084472656,16.620225170577243,39.60026907245859,31.86252187149498,31.544444417734045,32.11977010989553
LIVN,2017-01-30,47.369998931884766,17.025649578203787,39.63885057950476,31.90010696520693,31.49339221870051,31.15548639016128
LIVN,2017-01-31,48.10499954223633,17.212035662345865,22.873568214784463,32.0260138957085,31.53728030376794,31.056188650260125
LIVN,2017-02-01,48.47999954223633,15.848065668359917,18.808742697223146,32.05988436628548,31.545723211815474,30.796866869254323
LIVN,2017-02-02,48.400001525878906,15.86113339660866,18.75080549538653,31.865698482758365,31.50433998972211,30.50966142526766
LIVN,2017-02-03,48.70000076293945,15.836428409281478,18.67905729934848,31.809014206256712,31.507245569574525,30.510464916079183
LIVN,2017-02-06,48.380001068115234,14.71610812717852,17.939045512912557,31.816747327456152,31.495983809859474,30.33057884032737
LIVN,2017-02-07,47.90999984741211,14.211356933661898,17.457724013022617,31.837963629487877,31.432909788026517,30.342015646554103
LIVN,2017-02-08,47.91999816894531,13.703890452829643,17.31098405472799,31.83528115471763,31.422417562200398,30.320062474806903
