Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
DJT,2022-09-30,16.809999465942383,79.50924000811719,76.78616408395474,89.9694911690332,98.5251194755812,200.3867465215316
DJT,2022-10-03,18.049999237060547,83.7703441191763,78.27460170394926,90.8223554842664,98.8248579123028,200.5055373511568
DJT,2022-10-04,17.100000381469727,84.29345270931458,68.37124597363326,90.83312703085728,98.76421992183396,200.5845090645793
DJT,2022-10-05,17.149999618530273,84.04862545551086,68.27358247335327,90.85028873429106,95.71971829578698,200.58447710695796
DJT,2022-10-06,17.579999923706055,84.9209463743776,68.38362066484008,89.92193827155661,95.06834312436318,200.59696656652557
DJT,2022-10-07,17.31999969482422,84.90241262683425,66.21461499854975,88.63435297937522,94.9042144789274,200.6041553747553
DJT,2022-10-10,16.010000228881836,85.56706467696216,67.62150233194217,89.24747939986233,94.69256193927514,200.76666022005887
DJT,2022-10-11,16.139999389648438,83.58716425234991,67.71560073926096,89.21737760778014,94.28086392212604,200.767525678946
DJT,2022-10-12,15.960000038146973,83.48347065285236,67.66900042151897,89.21633481304171,94.19515760313254,200.77182165146587
DJT,2022-10-13,18.299999237060547,94.30012251526418,73.86294564851626,92.08755847579134,95.73079290343252,201.2245536378511
DJT,2022-10-14,17.489999771118164,94.65895239997748,72.03215357417159,92.23354932276692,95.7399273199455,201.28101147042773
DJT,2022-10-17,16.110000610351562,94.73252287766222,73.410782678113,92.95211407376551,96.01696570568382,201.4577579962124
DJT,2022-10-18,16.540000915527344,89.79785880895673,73.79345396831451,93.09857271926413,95.75382632066834,201.47254401568512
DJT,2022-10-19,16.270000457763672,88.48239925157549,73.72283688310102,93.10156450481722,94.3254292409333,201.48089066588935
DJT,2022-10-20,16.149999618530273,88.20867894562791,73.66842351965165,93.10239545187916,94.2444336826117,201.4818608432796
DJT,2022-10-21,16.770000457763672,88.65717676272253,74.3133429107603,93.4027856123011,94.36102962861894,131.94371003893625
DJT,2022-10-24,16.229999542236328,88.71943552944238,74.43545068459197,93.46870355335146,94.21985749244644,109.63437409424976
DJT,2022-10-25,17.200000762939453,90.73380373760492,75.72091995890767,93.9141661440054,94.55457659297598,109.27494111952412
DJT,2022-10-26,17.1200008392334,90.75697148975884,75.72693079076763,93.90890262597011,94.53457988987384,103.6689053440069
DJT,2022-10-27,16.440000534057617,91.13564770738076,75.4255635953136,94.03162010454288,94.60705999005944,103.25252758319648
DJT,2022-10-28,17.06999969482422,92.2089042403104,75.7793992576637,94.2908732651288,94.76731806196273,102.64051350018958
DJT,2022-10-31,16.719999313354492,91.6892688534244,75.76800227272525,94.30692603543258,94.77759592370997,102.44037738850568
DJT,2022-11-01,16.65999984741211,75.06410306885228,75.68629926374467,94.31159536358444,94.75925750877832,101.92377780232962
DJT,2022-11-02,16.209999084472656,74.66788000143056,75.69627548288528,94.32817806560784,94.74299638934934,101.69797924962802
DJT,2022-11-03,16.329999923706055,73.00261074435849,75.67979071467292,91.97189413125616,94.51891623614998,101.68382709477136
DJT,2022-11-04,17.479999542236328,75.30555278624705,77.33260203987909,76.93901746199508,94.947746220885,101.72517748965362
DJT,2022-11-07,29.100000381469727,164.91124369647105,131.4401462881028,111.061695549767,113.04028709842716,113.9364968027202
DJT,2022-11-08,28.07999992370605,164.9341616755489,131.63727873313096,111.11746909588598,112.4294837428898,113.82877736475498
DJT,2022-11-09,22.549999237060547,178.4920854155854,138.7461367595999,116.21890120348696,115.10947689080552,115.79752278522535
DJT,2022-11-10,22.76000022888184,178.12113717270705,138.7734239765455,116.17501741237706,115.12461880605862,115.78568227997124
DJT,2022-11-11,25.09000015258789,179.78252460004617,140.3495397008107,117.19395265135944,115.73265592034863,116.22707385822046
DJT,2022-11-14,27.82999992370605,180.93276050320893,142.01672976552572,118.36678030301536,116.39767836497109,116.6980706430493
DJT,2022-11-15,25.3700008392334,182.5353055887533,143.24397904567897,119.27279861185838,116.7450148674882,117.03091734230814
DJT,2022-11-16,21.290000915527344,190.53863382821947,147.50087651137073,121.43498025745735,118.42043718395942,118.2856400186888
DJT,2022-11-17,19.940000534057617,191.6091893836721,148.00589720568135,121.7646965247376,118.55823860024697,118.42648165628742
DJT,2022-11-18,21.3799991607666,192.4442261448732,148.78475466349738,121.69647304096702,118.91415388372188,118.60199095212272
DJT,2022-11-21,21.5,190.7266681176464,148.2465100531741,121.20290673940605,117.59733171783088,118.26728274412211
DJT,2022-11-22,22.729999542236328,191.18620711616447,147.81004137219747,121.53732095904437,117.2734869362748,117.69992090429628
DJT,2022-11-23,23.280000686645508,191.09596767120576,147.78980161899054,121.59441952698393,117.31639805489218,117.05986772238772
DJT,2022-11-25,24.780000686645508,188.08652353520412,148.3481160487164,121.9843961690928,117.317315780712,116.88323836388848
DJT,2022-11-28,24.350000381469727,187.54753086645584,148.24622458353505,121.98908955270068,117.29862638641144,116.89320489634594
DJT,2022-11-29,23.520000457763672,185.9946047348513,147.9546572213676,122.08459750258618,116.24704605543523,116.93659245787713
DJT,2022-11-30,22.809999465942383,186.36220836068284,145.9510866542233,118.5665789064716,115.96297078474458,116.9329965393754
DJT,2022-12-01,22.3700008392334,186.40251456925327,145.75317870685504,118.51641638428536,115.91416796903852,116.72496216831595
DJT,2022-12-02,22.82999992370605,186.34298098957112,145.79363381595095,118.45594911056136,115.95608928412304,116.57631210359432
DJT,2022-12-05,22.26000022888184,186.4690454814177,145.76425485323142,117.87253116239664,115.76672984349578,116.51593012605524
DJT,2022-12-06,21.450000762939453,186.5584780263653,145.94360503093665,117.98175348306678,115.76890392650456,116.5430474896281
DJT,2022-12-07,21.489999771118164,185.9924323102537,145.89784302418346,117.96577631528928,115.6924548702113,115.48476151804662
DJT,2022-12-08,21.84000015258789,185.9727570674872,145.92998678321297,118.00293480468372,115.71773900588988,112.71910805965577
DJT,2022-12-09,21.65999984741211,185.47389002674217,145.93071514296065,117.95068108002032,115.68154026322208,111.82310638793508
DJT,2022-12-12,21.290000915527344,185.42481568757847,145.89289679188428,117.25503258452576,115.68476170239376,111.82977004683126
DJT,2022-12-13,20.600000381469727,185.61952531190852,145.76114362093034,117.26756155961044,115.71660997179984,111.4164035677466
DJT,2022-12-14,21.43000030517578,185.8267768392328,140.84119228980816,117.4486472484504,115.84597719497653,111.49526033036256
DJT,2022-12-15,20.13999938964844,186.67752900106677,141.210902222725,117.75682674468024,116.02255862954205,111.40058598309408
DJT,2022-12-16,19.21999931335449,187.3321385818496,141.05609661973634,117.94475784504822,115.95035797313147,111.42122332807074
DJT,2022-12-19,17.059999465942383,189.7394894512436,143.1350277865051,119.34055563046404,116.70249176365004,111.99710672991776
DJT,2022-12-20,16.850000381469727,112.1511019240634,142.61916074272906,119.3424507434876,116.1226199951314,111.98905832214292
DJT,2022-12-21,18.5,116.55889863734188,143.72379241094694,120.37579304469465,115.07175457327077,112.4144648137523
DJT,2022-12-22,17.110000610351562,101.09299348658544,144.629016634831,120.93472860524818,115.39241013891098,112.61283643495496
DJT,2022-12-23,17.110000610351562,100.9814481230426,144.50414979944873,120.76467510587428,115.37802212254071,112.58712087825302
DJT,2022-12-27,15.229999542236328,100.31487459752576,146.31966541682505,121.94229971038804,116.06327932986255,113.14163213582955
DJT,2022-12-28,15.520000457763672,94.31072575520513,145.5987248816098,122.0052364371732,116.09189752348564,113.16564191085877
DJT,2022-12-29,14.979999542236328,91.88611211212697,145.3666391101959,122.03962404946824,115.89874563963625,113.16749244910946
DJT,2022-12-30,15.0,78.87178446921233,145.36461450657455,122.00835017097182,115.86373599933462,113.13123436639889
DJT,2023-01-03,15.779999732971191,79.16925230245157,145.66710406012817,122.32616337249256,116.05051101883528,113.26694252405728
DJT,2023-01-04,15.640000343322754,75.68138139289627,145.64927105935536,122.31970958697988,115.99317292602368,113.2633323948293
DJT,2023-01-05,15.880000114440918,75.9096604441748,144.79910919506062,122.35314026242963,115.96155933697813,113.27111103657144
DJT,2023-01-06,15.920000076293944,73.43347520901271,144.7900969618939,122.3607632846171,115.78098124466874,113.22908520535157
DJT,2023-01-09,16.190000534057617,73.16148987297507,144.8132198822677,122.20220390625876,113.7151232119262,111.7337066440544
DJT,2023-01-10,15.970000267028809,69.66421250702827,142.0081198849744,122.20612473179108,113.30257554887416,111.2387971615586
DJT,2023-01-11,16.6299991607666,71.46224830587168,141.98663867450009,122.4315021652322,112.31988699306494,111.25944616803504
DJT,2023-01-12,16.850000381469727,71.52877755692332,140.99445588594105,122.45881245399784,111.14283871368012,110.42368639575206
DJT,2023-01-13,18.030000686645508,74.7984855393944,141.56843439956995,123.0102759183489,110.93037604354758,110.05449793353826
DJT,2023-01-17,17.360000610351562,75.23578024578704,141.75190815040048,123.08896698129634,110.57877952674464,110.00107324592508
DJT,2023-01-18,16.059999465942383,77.32228647853438,142.66397007217114,123.62231977041114,110.36280820468906,110.11127700431408
DJT,2023-01-19,15.609999656677246,77.37539475714856,142.55966016930788,123.638537927014,109.9536712000385,108.2333128452828
DJT,2023-01-20,15.65999984741211,77.11376098302519,142.41027100102005,123.26646138117168,109.9300361868086,107.75651827190136
DJT,2023-01-23,15.079999923706056,77.41625218616555,142.07812221696275,122.74658888287809,109.92857739999656,107.70504175981598
