Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
IDCC,1982-11-11,4.447211265563965,99.2097084609762,102.591755826932,90.54292221136262,83.53458270309046,84.75807898650254
IDCC,1982-11-12,5.582669258117676,110.3965901337842,111.58392246546612,97.01342288914915,87.67616370571318,87.59109360614539
IDCC,1982-11-15,7.191234588623047,129.05296480760052,120.88305676333292,104.52926975588592,92.26359137242224,90.65589909757044
IDCC,1982-11-16,6.907369136810303,130.27594540264658,121.40519181095743,104.82586136764618,92.36679725405392,90.68741428055662
IDCC,1982-11-17,6.812747478485107,129.54886803575144,121.52470986307912,104.61728980605152,92.3901372343897,90.70464313365964
IDCC,1982-11-18,6.812747478485107,124.0797632500811,120.97278104658209,104.33068399171836,91.67497923530154,90.38672348346314
IDCC,1982-11-19,6.718128681182861,122.99939326724363,120.49950702368744,104.39038447333049,90.82419716604574,90.30064233246571
IDCC,1982-11-22,6.339641094207764,120.07270630528686,121.46776095567998,104.94237774776354,91.12930651434228,90.4446230846902
IDCC,1982-11-23,5.961157321929932,120.4871614904977,122.50418163537329,105.24845285808476,91.3381913676389,90.6149600325635
IDCC,1982-11-24,6.055776119232178,116.2630501182044,121.7155955486312,105.24138526244488,91.34577140080523,90.52919843687069
IDCC,1982-11-26,6.245020389556885,115.7754302155472,121.17957562760893,105.28174527083154,91.32093590943332,90.50547436510884
IDCC,1982-11-29,6.434262275695801,115.78532797246844,120.57017267368352,104.98665843272748,91.23713222353396,90.18126388249796
IDCC,1982-11-30,7.191234588623047,118.35191188483527,122.00449066872238,106.17236129887418,92.09419082299436,90.70330681677386
IDCC,1982-12-01,7.569722652435303,118.63241669425892,122.09960252310516,106.33748574301627,91.7221131080652,90.82229354424744
IDCC,1982-12-02,8.610557556152344,122.4678134326742,124.00314610717795,107.90815409211956,92.4855692454725,91.66410453724966
IDCC,1982-12-03,10.31374740600586,130.24576487594535,128.02950885533295,111.0797597155305,94.7382868856532,93.321496399486
IDCC,1982-12-06,9.272910118103027,136.3328700747495,130.27921900500925,112.73046271307872,95.69221609608311,93.99413369047366
IDCC,1982-12-07,9.556771278381348,132.8351159266323,130.2006733818952,112.21802772689183,95.66833230594382,94.02451144008384
IDCC,1982-12-08,10.124504089355469,133.03107267013343,130.29723742384866,112.40902504717305,95.71375259645384,94.04242314793191
IDCC,1982-12-09,9.36752986907959,136.82966128592466,131.878190114561,113.33792185976324,96.2413772873509,94.41336591749484
IDCC,1982-12-10,9.651396751403809,135.86625017677514,127.6414150971645,113.34472625377184,96.27467131546656,94.44217136015166
IDCC,1982-12-13,9.462150573730469,136.3817007360238,119.67455767838484,113.3984885391972,96.17965964702756,94.47537026541366
IDCC,1982-12-14,9.556771278381348,136.21845455879188,119.35013013465108,113.08512211639696,96.11276874570018,93.97487507271056
IDCC,1982-12-15,9.178288459777832,137.51166923778518,119.9021270602702,113.33861477218944,96.27494032888036,93.70345426480704
IDCC,1982-12-16,8.421313285827637,138.08169244545186,121.66567318811146,114.4117120241826,96.83940094964468,94.15039713347316
IDCC,1982-12-17,9.083663940429688,138.58214886245946,122.00608595864392,114.5488251279226,97.1824351274152,94.34005047341576
IDCC,1982-12-20,8.799799919128418,138.7948093048307,122.07523523645747,114.69640106493505,97.28646627431336,94.41203258396108
IDCC,1982-12-21,8.705181121826172,139.1271347267773,119.00474861456216,114.45717000984348,96.83380086373302,94.30351708108714
IDCC,1982-12-22,8.705181121826172,139.1271347267773,119.00474861456216,114.45717000984348,95.47345443035266,94.2316150670227
IDCC,1982-12-23,8.610557556152344,136.87331480910728,118.7121252391922,114.50197955543172,95.3761727210953,94.12324357600684
IDCC,1982-12-27,8.326692581176758,137.71207214789604,119.12666959778318,112.5124469968286,95.43563545750644,94.20242306507184
IDCC,1982-12-28,8.515937805175781,123.03790895850668,115.90926366362892,112.10226378387068,95.33704645924404,94.2164746826059
IDCC,1982-12-29,8.89442253112793,100.58573468916802,115.69223772183965,112.17108548294148,95.31020364788417,94.2917082673003
IDCC,1982-12-30,8.89442253112793,99.61050510975129,115.69223772183965,110.67278385352712,95.31020364788417,94.2917082673003
IDCC,1982-12-31,8.89442253112793,99.42316564147346,114.9203558480392,110.67278385352712,95.17573900998632,93.15770462175192
IDCC,1983-01-03,8.799799919128418,99.55448264262242,111.70857992143952,110.60688868708291,95.19511443074444,93.17092206896226
IDCC,1983-01-04,8.705181121826172,99.49631293938704,111.14139663421965,110.6584257961538,95.07069375199634,93.08733252943098
IDCC,1983-01-05,8.705181121826172,97.52200181936496,108.65409963990292,110.17166505025769,95.07069375199634,92.20218899897796
IDCC,1983-01-06,10.408367156982422,106.5242246817202,112.75236446993182,113.1324775615962,95.1412924979834,93.52298443094205
IDCC,1983-01-07,10.408367156982422,106.65827798749864,110.661503543679,113.0361524652201,95.1412924979834,93.4159274222637
IDCC,1983-01-10,9.746017456054688,109.29426818540394,111.73746522207652,113.0891970603213,95.48356249704835,93.68847394163735
IDCC,1983-01-11,8.989042282104492,112.63120125968132,113.5326271906459,114.09400435398496,95.99608243765944,94.08518917857047
IDCC,1983-01-12,9.36752986907959,108.99523125499306,113.38011862235344,113.58510229671477,96.04558493115746,94.0392034435778
IDCC,1983-01-13,9.651396751403809,108.4448403178473,113.39753409525828,113.53292427347128,96.08454877325508,94.00437420907252
IDCC,1983-01-14,10.02988052368164,102.71364198853284,113.47555015929484,113.57586246359436,96.12286725782462,92.9642496853961
IDCC,1983-01-17,10.408367156982422,88.91432094355908,113.54302559351264,113.28361813583749,95.51262196008352,92.97453222871862
IDCC,1983-01-18,11.070717811584473,84.63088160019927,113.91202626592474,113.13879507707452,95.62072367845616,91.9409378662992
IDCC,1983-01-19,10.02988052368164,89.52482517097663,114.86184670783388,114.5766829641066,96.39581250939804,92.52089680189724
IDCC,1983-01-20,10.597614288330078,89.38379228011219,115.1189931712768,114.72307528947418,96.45615102206732,92.65835703664332
IDCC,1983-01-21,11.070717811584473,86.92340852186129,115.23770938652068,114.3003267443966,96.43487407924036,92.60029905143676
IDCC,1983-01-24,10.597614288330078,87.74671775614439,115.5994855000665,114.33695530291288,96.50094393010428,92.5991806347254
IDCC,1983-01-25,10.786852836608888,87.56847577432809,115.5441595009977,113.95888360074916,96.25172123627534,92.58485792290617
IDCC,1983-01-26,10.881479263305664,87.56244786557836,115.50165938824644,113.93608759887697,95.84906425576574,92.33285395750462
IDCC,1983-01-27,10.881479263305664,86.54577117874854,115.50165938824644,113.93608759887697,95.84906425576574,92.29263550772066
IDCC,1983-01-28,10.692231178283691,82.41316381545411,114.02079060448668,114.03317243472802,95.89125830165533,91.72544996985744
IDCC,1983-01-31,10.408367156982422,80.42486581998986,114.17197691562524,114.20864976395276,95.97392423512676,91.59197533173402
IDCC,1983-02-01,10.408367156982422,79.70327352725194,113.8753416069718,113.7159015330547,95.97392423512676,91.53460330306312
IDCC,1983-02-02,9.651396751403809,82.99808456316089,115.23528914431115,114.59464938419586,96.47051225821824,91.88300685607796
IDCC,1983-02-03,9.935260772705078,83.31829075147431,115.22079024289717,114.59650266540642,96.5019213102429,91.88517845122512
IDCC,1983-02-04,10.124504089355469,83.28929802059506,113.25831949028522,114.57549923592548,96.38054416396974,91.89579343835813
IDCC,1983-02-07,9.840639114379885,83.09563112788119,113.4294279017322,111.56473344445286,96.33434606862006,91.89674609603836
IDCC,1983-02-08,9.746017456054688,83.04948874229142,104.3542540911662,105.6739682402329,96.35170639687637,91.68874241581094
IDCC,1983-02-09,10.124504089355469,82.84422429706896,91.38561791112112,105.60250115193251,96.4157366746616,91.5020569299735
IDCC,1983-02-10,10.219122886657717,82.84596318843451,90.88373168370498,105.5712999467856,96.41162822335735,91.08102048558835
IDCC,1983-02-11,10.124504089355469,82.9349367549709,90.84549244386471,105.60504956030812,95.27156196224168,90.85642372205191
IDCC,1983-02-14,10.219122886657717,82.82281086756797,90.83661745343052,105.43832050174302,95.266504674489,90.82014274157996
IDCC,1983-02-15,10.31374740600586,82.6942185027806,90.7347086490593,105.26149668710045,95.18823529805633,90.75132451615832
IDCC,1983-02-16,10.408367156982422,82.68233705561025,89.71375630223788,103.21482804395174,95.0095391781214,90.48431414282152
IDCC,1983-02-17,10.502986907958984,64.50635053072483,88.525807306715,103.19726703360332,94.93151461049332,90.40008063625908
IDCC,1983-02-18,10.408367156982422,64.5633254832319,88.59617918255974,103.0126150499799,94.77445559982448,89.92631826970921
IDCC,1983-02-22,10.02988052368164,62.52670540090606,88.97448145464635,103.29597060039532,94.84788703221916,89.94952867230688
IDCC,1983-02-23,10.124504089355469,57.53781580607036,88.85755399972062,100.92503295870064,94.84320886794066,89.94931650383954
IDCC,1983-02-24,10.02988052368164,56.55012679901091,86.24688858662006,100.78393412415916,94.86097329986433,89.95936946491427
IDCC,1983-02-25,9.840639114379885,56.25326144841755,85.85711382434356,100.88255541676143,94.91042109388928,89.98990196701415
IDCC,1983-02-28,9.840639114379885,55.09895945605995,81.8463622704748,100.24475718821355,94.91042109388928,89.80430284842359
IDCC,1983-03-01,9.840639114379885,53.93149737350718,72.92847504087224,97.83454988870427,94.84174786347538,89.76948474591212
IDCC,1983-03-02,9.840639114379885,50.46582009047016,69.52882004591103,97.44532243558407,94.77857294456996,89.76948474591212
IDCC,1983-03-03,9.556771278381348,42.51532158361467,69.53079914489393,96.064890443037,94.87437648671518,89.30685293689702
IDCC,1983-03-04,8.421313285827637,52.80174045868714,73.15362067057502,97.95909297984352,96.12120889448704,89.63607139987447
IDCC,1983-03-07,8.326692581176758,50.51145208460353,71.5070379260337,96.79965548202804,95.6665875876254,89.6490004019102
IDCC,1983-03-08,8.042829513549805,50.04793482805287,71.50376933162819,96.73232340791596,95.78911316380396,89.64144789765022
IDCC,1983-03-09,8.042829513549805,49.48114450333468,71.42058871549533,96.69263240029454,95.72034259326573,89.64144789765022
IDCC,1983-03-10,8.705181121826172,55.59974593495794,73.32643315865161,97.07391170226288,96.10341191072968,89.89552703896301
IDCC,1983-03-11,9.178288459777832,58.26670990077396,73.70786094697425,97.28898812622626,96.2544948819425,89.92922074559789
IDCC,1983-03-14,8.989042282104492,58.33271167702952,71.63735811959225,97.3691222477841,96.1643523830503,89.96515190705728
IDCC,1983-03-15,9.083663940429688,58.162224988952495,69.96276017039453,97.33564458213915,96.00627415332548,89.58958868412736
IDCC,1983-03-16,9.36752986907959,59.04787825356392,69.9242216233264,97.36861580665584,96.0415792800316,89.33757349614316
IDCC,1983-03-17,9.556771278381348,55.29788863862674,69.98622944005005,96.47641017618096,96.04831884989356,89.34837220144871
IDCC,1983-03-18,9.556771278381348,54.59625582670018,69.98622944005005,96.45456434612645,95.87894914087242,89.34837220144871
IDCC,1983-03-21,9.556771278381348,54.263592199696106,69.93878097780328,96.43366114658193,95.87894914087242,89.29514489111665
IDCC,1983-03-22,9.178288459777832,54.8793130317921,70.10112245112377,96.60562058001022,96.04539142418594,89.31489410468375
IDCC,1983-03-23,8.610557556152344,57.684721827714746,71.22778083830283,97.28402923413935,96.23529082968147,89.57916779881194
IDCC,1983-03-24,8.89442253112793,57.34674944146331,70.97642623293085,97.35050614307032,96.27555110441897,89.62035257213486
IDCC,1983-03-25,8.799799919128418,57.22679634895468,71.01026362051287,97.38919836868024,96.29609811798184,89.53177547497823
IDCC,1983-03-28,8.705181121826172,57.23835527939952,71.04365860561776,96.45168068444346,96.3168585856352,89.48546741664867
IDCC,1983-03-29,8.705181121826172,57.09921433018792,71.01099623638571,96.20857296228507,96.3168585856352,89.48546741664867
IDCC,1983-03-30,8.137452125549316,59.66526637125127,72.3096303640967,96.81099810308127,96.72248156240636,89.72037407402999
IDCC,1983-03-31,8.042829513549805,59.45360327973,72.34158706758065,96.6129464542594,96.32338212241206,89.73382487934666
