Ticker,Date,Close,Realised_Vol_30,Realised_Vol_60,Realised_Vol_100,Realised_Vol_180,Realised_Vol_252
STWD,2010-08-12,3.99011754989624,26.303095056684462,28.37640301649626,26.84032411971793,25.09265201986849,22.52114161631446
STWD,2010-08-13,3.930911064147949,26.55938857624116,28.515887774187604,26.872292266894643,25.151077297538265,22.569999498980703
STWD,2010-08-16,3.9753148555755615,26.6551740448372,28.24329651837273,26.932751140425008,25.172903584490115,22.537839412661885
STWD,2010-08-17,3.960513114929199,26.456500439569474,27.93214981331819,26.806816592904635,25.147105586299716,22.49851023274026
STWD,2010-08-18,4.017606258392334,25.812608413600717,27.35323427707962,26.78000626192291,25.19676293320669,22.532656160520823
STWD,2010-08-19,3.9647445678710938,26.13619656366537,27.35822846993436,26.794398613957792,25.236848782477782,22.53235581343962
STWD,2010-08-20,4.028179168701172,26.2952768106248,27.520549547202272,26.91493252884208,25.26549369760573,22.556278823060747
STWD,2010-08-23,3.96897292137146,26.78461529270892,26.37995314197163,27.01551731910764,25.28487413708484,22.600998516533487
STWD,2010-08-24,3.911880016326904,26.675001261066715,26.46617424736877,26.748697274269738,25.342360038882127,22.64558191777802
STWD,2010-08-25,3.907650947570801,26.67819501573006,26.45292262942178,26.70530911589544,25.334052765576278,22.614305105800923
STWD,2010-08-26,3.913994312286377,26.29119289031572,26.323585675356192,26.677005926400565,25.313572713387885,22.594000066859845
STWD,2010-08-27,4.017606258392334,22.88261701505911,26.77622652277929,26.576754617028197,25.37765699190269,22.711681485847908
STWD,2010-08-30,3.9647445678710938,23.366570362139743,24.562891996326083,26.65911063696405,25.280389895416004,22.750159275558303
STWD,2010-08-31,4.0218353271484375,22.547912120380047,24.698284677394323,26.73959628158724,25.334991515064186,22.790862926198272
STWD,2010-09-01,4.108530521392822,21.944959019242468,25.00881020882127,26.95172637215961,25.4437004510221,22.870017063325022
STWD,2010-09-02,4.072585105895996,20.65049243081689,25.06428339723834,26.970266748916565,25.45946365854135,22.843239699222615
STWD,2010-09-03,4.119104862213135,20.706287211978296,24.89499248838676,27.01926270912609,25.47722418962698,22.870121310209424
STWD,2010-09-07,4.089499950408936,20.904332103624743,24.80684313925585,27.03581478882546,25.49056291353596,22.88160178830417
STWD,2010-09-08,4.119104862213135,20.94695133013105,24.833167684188982,26.947156407291413,25.502159030299083,22.86564446235943
STWD,2010-09-09,4.119104862213135,20.92187406433075,24.44654136388325,26.946261391509054,25.502159030299083,22.864664990213733
STWD,2010-09-10,4.136019229888916,20.900423978745803,24.430916266551804,26.940019454508786,25.472728670901944,22.868101743642185
STWD,2010-09-13,4.178311824798584,20.742732372280955,24.472934662647656,26.941717393386217,25.497581683106677,22.89016431478748
STWD,2010-09-14,4.148706436157227,20.870824592202847,24.411914071178327,26.96625019450289,25.512874282704693,22.897306102174408
STWD,2010-09-15,4.131792068481445,20.96511935039833,24.296829462522936,26.97307413089724,25.46117976375153,22.891276325408622
STWD,2010-09-16,4.116990089416504,19.79985644778512,24.158373291817583,26.97856727007216,25.377378160470336,22.86218280702807
STWD,2010-09-17,4.1233344078063965,18.793485984503143,24.127682643547512,26.95529762624965,25.370912760298047,22.861333663542773
STWD,2010-09-20,4.197341442108154,18.99344567922334,23.9179199384398,27.090293119743613,25.454441792216304,22.92931094581566
STWD,2010-09-21,4.129676342010498,19.8199589615028,23.543130300491192,27.168855018904345,25.314647009697783,22.985548630080057
STWD,2010-09-22,4.159280776977539,19.398541401889688,23.32209214931305,27.09767994567784,25.32283300554926,22.99640217294297
STWD,2010-09-23,4.157166957855225,18.95771345007409,22.710261979930987,27.096014120941863,25.291445298583533,22.99361975154916
STWD,2010-09-24,4.21848726272583,19.10917697907691,22.835235375604157,27.172628194983574,25.346723259885813,23.03854863219621
STWD,2010-09-27,4.207913875579834,18.488606965670343,22.7063755186331,27.117010022758485,25.279878895537067,23.02688151022655
STWD,2010-09-28,4.306824207305908,19.3033821504722,23.08780811090848,27.00608713134048,25.33024676997924,23.13961281776241
STWD,2010-09-29,4.321874618530273,19.20854692938599,22.93481455222559,26.804192789990903,25.26500308367417,23.12487234454798
STWD,2010-09-30,4.272420883178711,19.334076508177027,22.63995924451484,26.348181259249348,25.261225293518475,23.07385586545377
STWD,2010-10-01,4.296072483062744,18.801753316127638,22.57251944849236,26.35275691442553,25.26493265653164,23.053452253160607
STWD,2010-10-04,4.283170223236084,18.443002596957868,22.5260855728975,26.343512049984312,25.265792303762478,23.0553599159394
STWD,2010-10-05,4.343376636505127,18.03879964576489,22.64911147019492,26.38223842929249,25.310284456306142,23.09652535598784
STWD,2010-10-06,4.317572593688965,17.480707245950487,22.430431655516568,26.32940732617542,25.311762831438443,23.063883175795485
STWD,2010-10-07,4.29822301864624,17.582439719183615,22.465365299731392,25.85050555344176,25.20513932121368,23.06293143639103
STWD,2010-10-08,4.289621829986572,17.6415647162078,22.22945081100802,24.73005823375261,25.203794687595472,23.062751204893893
STWD,2010-10-11,4.3562774658203125,16.67082894525829,19.876221594268756,24.791283537066597,25.2597115441916,23.11324699428684
STWD,2010-10-12,4.362728118896484,15.979092040594283,19.84633285966473,24.54061133653382,25.1572975751714,23.107802504682784
STWD,2010-10-13,4.362728118896484,15.64928392933953,19.242736723366495,24.32608630209736,25.09390359676323,23.10185154948289
STWD,2010-10-14,4.349827766418457,14.69274095558119,18.612696976978206,23.84210632759782,25.05773612879265,23.10332009495776
STWD,2010-10-15,4.34552526473999,14.370016861910576,17.64886856710211,23.73762280432984,25.05660998530441,23.102477390169515
STWD,2010-10-18,4.38422966003418,14.249143879087322,17.63713937922085,23.763581475274336,24.95727306705224,23.118746639872864
STWD,2010-10-19,4.311123371124268,15.042953074844752,18.067940399482428,23.04500076408738,25.017113940936923,23.111492443798703
STWD,2010-10-20,4.334776878356934,14.996481556694985,18.080615503807337,22.980439792373296,25.01757839992662,23.113501029243785
STWD,2010-10-21,4.29822301864624,15.27815973607334,18.19641857826185,23.01854556010226,25.0175701200683,23.09650583614301
STWD,2010-10-22,4.341224670410156,15.460614659851574,18.25802646376286,22.982398872391865,24.95262743304149,23.0992382452076
STWD,2010-10-25,4.343376636505127,15.248005202677762,18.139820474140286,22.927109443257088,24.914456411853543,23.07336297963609
STWD,2010-10-26,4.302522659301758,15.374599167861302,18.22904804569057,21.32703985955359,24.93893423318161,23.088846382749296
STWD,2010-10-27,4.300373554229736,15.302163627791993,18.230004606041582,21.328235951629438,24.92658727435403,23.088546948967483
STWD,2010-10-28,4.304671764373779,15.231541232136085,17.514535999904567,21.318859099668927,24.905974118504,23.064314875084484
STWD,2010-10-29,4.34552526473999,15.405329527042047,17.04462671583487,21.32501218904514,24.91848862991539,23.07438416287416
STWD,2010-11-01,4.379929065704346,14.76333968417562,16.93122295751363,21.17254846704288,24.931676433904435,23.086122493698014
STWD,2010-11-02,4.36702823638916,13.855168854339867,16.965691151695808,21.075012663531624,24.92806793782548,23.08526355451932
STWD,2010-11-03,4.306824207305908,14.484605710910644,16.998209228605436,21.21597940777334,24.96580882803653,23.12705662717844
STWD,2010-11-04,4.463788032531738,17.606337583282375,18.14546629045605,21.651715551541837,23.514354901728,23.19429675656931
STWD,2010-11-05,4.468085765838623,17.22004158838402,18.0344134864768,21.634987547118705,23.25016410188149,23.18963109531457
STWD,2010-11-08,4.506790637969971,17.273681251645908,17.739194543449305,21.64613021669303,23.26894892932196,23.204244474834976
STWD,2010-11-09,4.478838443756104,16.249058504638384,17.723534087741875,21.5957575944582,23.25506319719421,23.213579434258342
STWD,2010-11-10,4.536893367767334,16.583168262071773,17.821254027431323,21.567614329737587,23.27540145995604,23.234689380373503
STWD,2010-11-11,4.560545921325684,16.1348500930331,17.65519718206913,21.45909242895819,23.279765218142884,23.239424419571
STWD,2010-11-12,4.629352569580078,16.532926192008375,17.553672956367254,21.532084217524087,23.337529084211543,23.25678367045948
STWD,2010-11-15,4.573447227478027,17.002760302696867,17.58690138918997,21.37225732993166,23.37301735634116,23.288951132585144
STWD,2010-11-16,4.392828941345215,20.623549969680383,19.324216499988943,21.976363045861653,23.871427036950028,23.550501004842104
STWD,2010-11-17,4.416483402252197,20.58243868955213,19.04049918288705,21.83115461144195,23.87658306034017,23.555878216976893
STWD,2010-11-18,4.468085765838623,20.7543768450685,19.12971384759092,21.501025735218036,23.895728445727134,23.58150779552169
STWD,2010-11-19,4.470236301422119,20.732581383041147,19.132700447483195,21.49482609727567,23.70266257761134,23.50411116786431
STWD,2010-11-22,4.450884819030762,20.356943786060405,18.515112049005992,21.430489253950277,23.70237011247883,23.50067296896985
STWD,2010-11-23,4.420782566070557,20.47065193491948,18.338815108357487,21.478243724526617,23.545381737588084,23.50980116014138
