Ticker,Strike,Expiry,Type,Bid,Ask,Volume,Open Interest
BTSG,25.0,17/04/2026,Call,5.1,5.7,N/A,78
BTSG,20.0,19/12/2025,Call,7.2,9.2,3,53
BTSG,20.0,19/12/2025,Put,0.15,0.6,10,51
FRT,100.0,20/02/2026,Call,5.1,8.0,1,614
FRT,105.0,20/02/2026,Call,1.55,5.5,1,85
FRT,75.0,20/02/2026,Put,0.2,0.75,3,77
FRT,70.0,20/02/2026,Put,0.0,2.0,N/A,40
FRT,110.0,20/02/2026,Call,0.1,3.9,2,35
FRT,95.0,20/02/2026,Call,6.9,11.2,10,26
FRT,85.0,20/02/2026,Put,0.0,3.2,7,18
FRT,60.0,20/02/2026,Put,0.0,2.3,4,12
FRT,100.0,20/02/2026,Put,3.6,7.5,10,10
FRT,90.0,20/02/2026,Put,0.5,3.7,2,10
AWK,150.0,20/03/2026,Call,3.8,4.4,4,689
AWK,145.0,19/12/2025,Put,9.5,11.0,1,621
AWK,125.0,19/12/2025,Put,1.7,2.65,1,538
AWK,155.0,19/12/2025,Call,1.05,1.6,171,456
AWK,145.0,19/12/2025,Call,2.85,3.4,17,333
AWK,160.0,19/12/2025,Call,0.55,1.2,1,303
AWK,130.0,19/12/2025,Put,2.6,3.0,1,293
AWK,120.0,20/03/2026,Put,2.2,2.65,1,237
AWK,150.0,19/12/2025,Call,1.65,2.25,100,208
AWK,135.0,19/12/2025,Put,4.1,5.6,3,206
APLS,40.0,16/01/2026,Call,0.35,0.65,3,"10,513"
APLS,20.0,16/01/2026,Call,6.1,6.4,1,"10,069"
APLS,35.0,15/01/2027,Call,0.85,4.7,70,"2,786"
APLS,42.0,15/01/2027,Call,0.75,2.95,1,"2,705"
APLS,25.0,16/01/2026,Call,3.4,3.7,3,"2,141"
APLS,30.0,16/01/2026,Call,1.55,2.05,2,"1,778"
APLS,35.0,16/01/2026,Call,0.85,0.95,1,"1,680"
APLS,30.0,16/01/2026,Put,6.9,7.3,1,"1,318"
APLS,60.0,16/01/2026,Call,0.05,0.5,105,"1,182"
APLS,70.0,16/01/2026,Put,45.0,46.7,300,"1,163"
DXCM,70.0,18/06/2026,Put,7.1,7.4,18,"4,156"
DXCM,60.0,16/01/2026,Put,1.75,1.95,2,"3,471"
DXCM,70.0,16/01/2026,Put,4.4,4.6,3,"2,818"
DXCM,100.0,19/12/2025,Call,0.7,0.8,3,"2,790"
DXCM,90.0,16/01/2026,Call,2.75,2.9,5,"2,433"
DXCM,105.0,16/01/2026,Call,0.75,0.9,5,"2,043"
DXCM,60.0,15/01/2027,Put,6.0,6.4,40,"2,014"
DXCM,50.0,16/01/2026,Put,0.55,0.75,1,"1,946"
DXCM,70.0,15/01/2027,Put,9.7,10.2,1,"1,770"
DXCM,100.0,15/01/2027,Call,7.2,7.5,40,"1,607"
UNIT,10.0,15/01/2027,Call,0.75,0.9,2,"6,299"
UNIT,4.0,16/01/2026,Put,0.15,0.6,2,"4,225"
UNIT,8.0,16/01/2026,Call,0.4,0.5,3,"1,585"
UNIT,6.0,20/02/2026,Put,0.45,0.6,1,"1,036"
UNIT,7.0,15/01/2027,Put,0.55,1.65,5,555
UNIT,7.0,16/01/2026,Put,0.85,1.0,1,529
UNIT,7.0,17/12/2027,Put,1.75,1.85,2,313
UNIT,8.0,20/02/2026,Call,0.5,0.65,1,109
UNIT,7.0,16/01/2026,Call,0.75,0.85,38,79
UNIT,10.0,16/01/2026,Call,0.1,0.25,2,74
SPCE,10.0,16/01/2026,Call,0.06,0.1,29,"10,657"
SPCE,5.0,15/01/2027,Put,3.45,3.6,1,"10,588"
SPCE,3.0,15/01/2027,Put,1.8,1.91,13,"10,416"
SPCE,2.0,16/01/2026,Put,0.3,0.39,24,"8,666"
SPCE,5.0,16/01/2026,Call,0.28,0.35,25,"8,160"
SPCE,8.0,16/01/2026,Put,5.1,5.45,20,"7,524"
SPCE,5.0,19/12/2025,Put,2.24,2.31,37,"7,043"
SPCE,8.0,16/01/2026,Call,0.1,0.14,"1,009","5,904"
SPCE,2.0,15/01/2027,Call,1.55,1.85,26,"5,509"
SPCE,5.0,15/01/2027,Call,0.9,1.01,771,"5,441"
PODD,165.0,19/12/2025,Put,0.0,4.8,1,"1,606"
PODD,210.0,18/06/2026,Put,0.55,8.5,1,"1,005"
PODD,175.0,16/01/2026,Put,0.05,6.0,1,551
PODD,330.0,18/06/2026,Call,48.7,57.0,1,506
PODD,330.0,16/01/2026,Put,16.9,21.3,324,475
PODD,340.0,16/01/2026,Call,25.0,30.6,1,421
PODD,360.0,16/01/2026,Put,30.2,36.6,N/A,320
PODD,250.0,19/12/2025,Put,0.0,4.8,1,273
PODD,340.0,19/12/2025,Call,23.7,27.7,15,194
PODD,210.0,16/01/2026,Put,0.0,4.8,1,149
TNDM,23.0,16/01/2026,Put,10.9,11.3,6,"1,501"
TNDM,10.0,15/01/2027,Put,2.15,2.75,"1,000","1,020"
TNDM,8.0,16/01/2026,Put,0.4,0.6,33,680
TNDM,12.0,16/01/2026,Call,2.15,2.35,7,483
TNDM,20.0,16/01/2026,Call,0.0,0.5,1,178
TNDM,19.0,16/01/2026,Call,0.45,0.6,2,167
TNDM,15.0,16/01/2026,Call,1.15,1.3,5,156
TNDM,20.0,15/01/2027,Call,1.1,2.5,9,151
TNDM,18.0,16/01/2026,Call,0.6,0.75,1,147
TNDM,10.0,16/01/2026,Call,3.2,3.4,4,116
BE,30.0,16/01/2026,Call,38.0,39.2,21,"7,806"
BE,25.0,16/01/2026,Call,42.7,43.1,15,"7,104"
BE,65.0,15/01/2027,Put,20.4,20.9,7,"6,428"
BE,35.0,16/01/2026,Put,1.4,1.55,6,"5,967"
BE,22.0,16/01/2026,Call,45.4,46.8,1,"5,349"
BE,40.0,15/01/2027,Call,36.2,38.5,3,"5,142"
BE,65.0,20/03/2026,Call,18.1,18.5,41,"4,980"
BE,65.0,20/03/2026,Put,14.8,15.2,32,"4,915"
BE,40.0,15/01/2027,Put,7.4,7.7,5,"4,823"
BE,25.0,15/01/2027,Call,45.8,47.9,1,"4,430"
GKOS,150.0,16/01/2026,Call,0.0,1.45,3,104
GKOS,100.0,19/12/2025,Call,2.2,3.3,1,71
GKOS,145.0,19/12/2025,Call,0.05,2.2,1,54
GKOS,80.0,16/01/2026,Put,7.0,8.5,2,31
GKOS,80.0,19/12/2025,Put,7.0,7.8,1,31
GKOS,125.0,16/01/2026,Call,0.0,1.1,5,28
GKOS,115.0,19/12/2025,Call,0.5,1.75,25,28
GKOS,110.0,19/12/2025,Call,0.85,1.9,1,26
GKOS,75.0,19/12/2025,Put,4.8,6.0,1,18
GKOS,75.0,16/01/2026,Put,4.9,6.8,1,15
VNET,9.0,19/12/2025,Call,2.1,2.15,325,"7,755"
VNET,8.0,19/12/2025,Call,2.55,2.7,36,"3,536"
VNET,7.0,19/12/2025,Call,3.1,3.3,12,"3,404"
VNET,12.0,20/03/2026,Call,1.6,1.95,119,"1,967"
VNET,15.0,20/03/2026,Call,1.25,1.4,49,"1,610"
VNET,12.0,19/12/2025,Call,1.15,1.25,54,"1,602"
VNET,7.0,19/12/2025,Put,0.45,0.6,7,"1,590"
VNET,17.0,20/03/2026,Call,0.6,1.15,6,"1,279"
VNET,9.0,15/05/2026,Call,3.0,3.2,4,"1,036"
VNET,15.0,17/12/2027,Call,3.2,3.7,43,"1,015"
PTCT,50.0,19/12/2025,Call,11.5,12.2,1,"4,137"
PTCT,40.0,19/12/2025,Call,19.7,20.4,1,326
PTCT,40.0,19/12/2025,Put,0.0,1.75,300,307
PTCT,60.0,19/12/2025,Call,5.5,6.2,81,283
PTCT,50.0,16/01/2026,Put,2.65,3.2,3,262
PTCT,55.0,16/01/2026,Call,9.1,10.0,12,198
PTCT,75.0,19/12/2025,Call,1.3,2.1,1,191
PTCT,50.0,16/01/2026,Call,12.2,13.0,3,177
PTCT,49.0,19/12/2025,Call,12.0,13.0,2,173
PTCT,55.0,16/01/2026,Put,4.5,5.0,1,170
CHEF,75.0,19/12/2025,Call,1.35,2.15,35,321
CHEF,50.0,19/12/2025,Put,0.5,0.85,72,321
CHEF,80.0,19/12/2025,Call,0.05,2.2,100,210
CHEF,85.0,19/12/2025,Call,0.05,1.7,35,201
CHEF,65.0,16/01/2026,Call,6.3,7.2,1,106
CHEF,65.0,19/12/2025,Put,2.4,5.2,1,104
CHEF,60.0,19/12/2025,Put,0.85,3.4,100,101
CHEF,55.0,19/12/2025,Put,1.6,1.85,200,91
CHEF,50.0,16/01/2026,Put,0.55,1.05,2,43
CHEF,55.0,19/12/2025,Call,12.9,13.6,1,40
EQX,10.0,16/01/2026,Call,1.7,1.8,"11,983","48,666"
EQX,12.5,16/01/2026,Call,0.7,0.75,"6,818","34,782"
EQX,7.5,16/01/2026,Call,3.6,3.7,747,"25,237"
EQX,12.5,15/01/2027,Call,2.0,2.2,"1,170","11,157"
EQX,7.5,15/01/2027,Call,4.3,4.6,"1,281","11,029"
EQX,10.0,15/01/2027,Call,2.95,3.3,"1,853","10,015"
EQX,15.0,17/04/2026,Call,0.65,0.7,"2,102","7,505"
EQX,5.5,16/01/2026,Put,0.05,0.1,2,"7,395"
EQX,5.0,15/01/2027,Call,6.1,6.5,43,"6,738"
EQX,5.0,16/01/2026,Call,5.9,6.1,"1,210","5,480"
PATK,110.0,19/12/2025,Call,6.5,9.6,2,302
PATK,120.0,19/12/2025,Call,2.9,6.5,3,52
PATK,90.0,19/12/2025,Call,26.3,30.0,2,21
PATK,115.0,19/12/2025,Call,5.0,7.9,2,14
PATK,120.0,20/02/2026,Put,12.8,16.8,N/A,6
PATK,110.0,20/02/2026,Call,9.1,13.1,1,2
PATK,100.0,19/12/2025,Put,5.5,10.0,N/A,1
PATK,125.0,19/12/2025,Put,14.0,18.8,N/A,1
PATK,110.0,20/02/2026,Put,7.7,11.5,N/A,1
PATK,90.0,20/02/2026,Call,27.7,31.1,N/A,1
OMER,4.0,19/12/2025,Put,1.55,1.6,6,"7,891"
OMER,5.0,19/12/2025,Call,0.95,1.5,45,"1,456"
OMER,7.0,15/01/2027,Call,0.0,5.0,1,783
OMER,8.0,19/12/2025,Call,0.65,0.95,3,752
OMER,10.0,18/12/2026,Put,6.6,7.1,52,745
OMER,6.0,20/02/2026,Call,1.3,1.7,10,685
OMER,10.0,19/12/2025,Call,0.6,0.75,5,658
OMER,4.0,20/02/2026,Call,1.85,2.1,305,545
OMER,10.0,15/01/2027,Call,1.2,2.1,5,482
OMER,4.0,19/12/2025,Call,1.55,1.75,16,451
VAC,60.0,16/01/2026,Put,1.45,1.8,1,186
VAC,55.0,16/01/2026,Put,0.65,1.3,1,68
VAC,50.0,16/01/2026,Put,0.45,1.85,1,59
VAC,40.0,16/01/2026,Put,0.0,2.4,50,50
VAC,75.0,17/04/2026,Put,7.1,8.5,45,48
VAC,80.0,16/01/2026,Call,4.6,5.4,10,37
VAC,80.0,16/01/2026,Put,7.9,9.5,25,31
VAC,100.0,16/01/2026,Call,0.45,2.9,1,29
VAC,90.0,16/01/2026,Call,1.55,2.55,2,21
VAC,95.0,16/01/2026,Call,0.9,1.55,1,20
AKAM,115.0,15/01/2027,Call,2.45,3.0,3,"7,267"
AKAM,120.0,15/01/2027,Call,1.85,2.4,4,"4,045"
AKAM,120.0,17/12/2027,Call,5.0,5.5,20,"2,568"
AKAM,95.0,15/01/2027,Call,6.4,7.0,4,"2,039"
AKAM,70.0,16/01/2026,Put,3.1,3.3,10,"1,825"
AKAM,85.0,15/01/2027,Call,9.7,10.4,2,"1,775"
AKAM,55.0,16/01/2026,Put,0.5,0.7,2,"1,773"
AKAM,85.0,16/01/2026,Call,3.1,3.4,3,"1,696"
AKAM,75.0,16/01/2026,Put,4.9,5.2,3,"1,492"
AKAM,65.0,16/01/2026,Put,1.75,2.0,4,"1,471"
GEO,22.0,16/01/2026,Call,3.0,3.2,27,"41,498"
GEO,35.0,16/01/2026,Call,0.3,0.4,3,"19,190"
GEO,25.0,16/01/2026,Put,3.9,4.8,20,"16,088"
GEO,30.0,16/01/2026,Call,0.75,0.9,15,"15,020"
GEO,8.0,15/01/2027,Put,0.2,1.35,2,"10,401"
GEO,25.0,16/01/2026,Call,1.75,2.0,158,"8,379"
GEO,25.0,19/12/2025,Call,1.55,1.7,56,"7,837"
GEO,22.0,17/04/2026,Call,3.9,4.1,63,"7,423"
GEO,50.0,15/01/2027,Call,0.8,1.05,1,"7,059"
GEO,30.0,17/04/2026,Call,1.55,1.65,6,"6,645"
ABBV,185.0,19/12/2025,Put,1.62,1.92,4,"10,742"
ABBV,210.0,16/01/2026,Call,15.65,16.65,52,"7,710"
ABBV,200.0,16/01/2026,Call,23.3,24.0,52,"7,411"
ABBV,220.0,19/12/2025,Call,9.35,10.15,62,"7,005"
ABBV,220.0,16/01/2026,Call,10.6,10.85,36,"5,802"
ABBV,195.0,16/01/2026,Call,26.45,28.05,67,"4,383"
ABBV,230.0,16/01/2026,Call,6.3,6.55,28,"4,219"
ABBV,170.0,16/01/2026,Put,0.83,1.38,19,"3,124"
ABBV,210.0,15/01/2027,Call,28.25,29.75,209,"3,001"
ABBV,150.0,16/01/2026,Put,0.11,0.5,14,"2,950"
POST,95.0,19/12/2025,Put,1.7,2.45,1,701
POST,105.0,19/12/2025,Put,1.4,5.5,1,395
POST,90.0,20/03/2026,Put,1.65,2.8,1,223
POST,115.0,19/12/2025,Call,0.8,1.65,1,103
POST,120.0,19/12/2025,Call,0.35,0.8,1,99
POST,90.0,19/12/2025,Put,0.8,1.55,1,98
POST,130.0,16/01/2026,Call,0.0,1.5,2,42
POST,155.0,19/12/2025,Call,0.0,1.0,27,28
POST,100.0,19/12/2025,Put,2.65,3.9,1,27
POST,90.0,16/01/2026,Put,0.85,1.6,5,19
MKSI,125.0,19/12/2025,Call,5.4,8.2,260,275
MKSI,70.0,16/01/2026,Put,0.0,2.5,5,155
MKSI,110.0,16/01/2026,Call,15.5,17.9,1,72
MKSI,90.0,19/12/2025,Put,2.4,6.1,3,45
MKSI,100.0,19/12/2025,Call,19.0,23.2,25,39
MKSI,65.0,19/12/2025,Put,0.0,2.75,1,34
MKSI,95.0,19/12/2025,Call,22.8,26.6,2,31
MKSI,100.0,19/12/2025,Put,1.95,5.9,20,27
MKSI,110.0,19/12/2025,Call,12.6,16.0,1,27
MKSI,140.0,19/12/2025,Call,1.4,5.6,10,22
AXON,690.0,16/01/2026,Put,38.1,44.0,2,735
AXON,900.0,16/01/2026,Call,31.9,34.0,10,704
AXON,730.0,16/01/2026,Put,51.5,59.6,1,676
AXON,1180.0,20/03/2026,Call,8.6,17.0,1,392
AXON,900.0,19/12/2025,Call,25.9,27.4,3,310
AXON,770.0,16/01/2026,Call,72.6,80.9,13,300
AXON,710.0,16/01/2026,Call,106.0,112.5,10,287
AXON,840.0,16/01/2026,Call,47.7,50.4,7,284
AXON,560.0,15/01/2027,Put,47.0,57.0,6,257
AXON,740.0,16/01/2026,Call,87.9,95.5,1,252
TRIP,8.0,16/01/2026,Put,0.05,1.4,302,"19,834"
TRIP,16.0,16/01/2026,Call,3.8,4.0,61,"13,825"
TRIP,25.0,16/01/2026,Call,0.25,0.35,483,"9,780"
TRIP,20.0,16/01/2026,Call,1.5,1.65,612,"5,684"
TRIP,25.0,15/01/2027,Call,1.7,1.95,426,"5,331"
TRIP,15.0,16/01/2026,Put,0.5,0.65,291,"5,126"
TRIP,13.0,16/01/2026,Put,0.2,0.35,2,"5,104"
TRIP,17.0,16/01/2026,Put,1.05,1.15,1,"4,781"
TRIP,20.0,15/01/2027,Call,3.6,3.9,180,"4,504"
TRIP,15.0,19/12/2025,Call,4.4,4.6,3,"3,686"
RKLB,50.0,16/01/2026,Call,12.3,12.4,857,"9,993"
RKLB,55.0,16/01/2026,Call,10.15,10.25,"7,847","9,095"
RKLB,20.0,16/01/2026,Call,34.45,35.5,5,"8,864"
RKLB,35.0,15/01/2027,Call,27.15,27.65,17,"8,466"
RKLB,50.0,19/12/2025,Call,11.2,11.35,314,"8,076"
RKLB,80.0,15/01/2027,Call,12.9,13.05,"1,457","7,241"
RKLB,50.0,15/01/2027,Call,20.7,21.0,244,"6,616"
RKLB,30.0,16/01/2026,Call,25.45,25.65,166,"5,110"
RKLB,40.0,15/01/2027,Call,24.4,25.25,90,"4,975"
RKLB,30.0,15/01/2027,Call,30.0,30.4,16,"4,838"
VECO,21.0,19/12/2025,Call,4.7,6.4,2,112
VECO,22.0,16/01/2026,Call,5.1,5.9,2,111
VECO,20.0,19/12/2025,Put,0.0,1.9,100,107
VECO,21.0,16/01/2026,Call,5.4,5.9,1,104
VECO,20.0,19/12/2025,Call,6.0,7.3,1,101
VECO,40.0,19/12/2025,Call,0.05,0.2,2,93
VECO,25.0,19/12/2025,Call,2.85,3.3,1,80
VECO,25.0,16/01/2026,Call,2.85,4.0,2,29
VECO,26.0,19/12/2025,Call,2.35,2.9,27,28
VECO,30.0,17/04/2026,Call,1.5,3.6,20,21
EVRG,62.5,19/12/2025,Put,0.0,2.45,2,293
EVRG,67.5,19/12/2025,Call,3.9,8.1,2,269
EVRG,75.0,19/12/2025,Call,1.3,1.35,2,170
EVRG,70.0,19/12/2025,Call,3.8,4.4,1,132
EVRG,80.0,19/12/2025,Call,0.15,0.4,2,111
EVRG,65.0,19/12/2025,Call,6.0,10.3,1,78
EVRG,62.5,19/12/2025,Call,8.9,13.0,10,63
EVRG,70.0,20/03/2026,Put,0.5,4.7,2,45
EVRG,55.0,19/12/2025,Call,16.3,20.1,8,33
EVRG,52.5,19/12/2025,Put,0.0,2.35,4,31
INDI,2.0,16/01/2026,Put,0.0,0.15,1,"13,853"
INDI,7.5,16/01/2026,Call,0.1,0.2,150,"11,666"
INDI,5.0,16/01/2026,Call,0.4,0.45,1,"10,827"
INDI,2.0,16/01/2026,Call,1.85,2.0,26,"9,513"
INDI,10.0,16/01/2026,Call,0.05,0.15,1,"7,089"
INDI,4.0,16/01/2026,Call,0.65,0.75,8,"5,471"
INDI,5.0,15/01/2027,Call,1.0,1.25,5,"3,777"
INDI,5.0,16/01/2026,Put,1.45,1.55,1,"3,530"
INDI,4.0,16/01/2026,Put,0.7,0.8,50,"2,552"
INDI,3.0,15/01/2027,Put,0.0,1.95,1,"2,523"
XOM,120.0,19/12/2025,Call,1.96,2.07,67,"31,112"
XOM,100.0,16/01/2026,Put,1.6,1.76,9,"16,243"
XOM,120.0,16/01/2026,Call,2.63,2.71,213,"13,745"
XOM,125.0,16/01/2026,Call,1.43,1.49,39,"12,562"
XOM,115.0,16/01/2026,Call,4.5,4.6,106,"10,483"
XOM,95.0,16/01/2026,Put,0.94,1.1,3,"10,209"
XOM,100.0,20/03/2026,Put,2.63,2.96,"2,057","9,633"
XOM,150.0,19/12/2025,Call,0.03,0.1,20,"9,433"
XOM,100.0,19/12/2025,Put,1.23,1.29,21,"9,368"
XOM,120.0,18/12/2026,Call,7.9,8.15,22,"9,167"
EQT,45.0,19/12/2025,Put,1.52,1.75,6,"19,819"
EQT,44.0,19/12/2025,Put,1.08,1.35,25,"14,365"
EQT,47.0,15/01/2027,Put,5.5,6.65,25,"9,211"
EQT,80.0,15/01/2027,Call,1.34,1.53,1,"7,657"
EQT,50.0,16/01/2026,Call,4.3,4.5,28,"7,223"
EQT,65.0,16/01/2026,Call,0.56,0.69,5,"5,521"
EQT,57.5,16/01/2026,Call,1.63,1.72,2,"5,224"
EQT,60.0,16/01/2026,Call,1.06,1.3,13,"4,945"
EQT,57.5,19/12/2025,Call,1.22,1.32,167,"4,438"
EQT,48.0,19/12/2025,Put,2.53,2.91,287,"3,963"
NKE,75.0,19/12/2025,Call,5.05,5.15,80,"28,383"
NKE,65.0,19/12/2025,Call,10.9,11.0,6,"28,045"
NKE,60.0,16/01/2026,Put,1.44,1.63,18,"23,573"
NKE,70.0,16/01/2026,Put,4.5,4.6,34,"22,304"
NKE,60.0,15/01/2027,Put,5.0,5.2,1,"15,875"
NKE,55.0,16/01/2026,Put,0.87,0.91,4,"14,594"
NKE,75.0,16/01/2026,Put,6.9,7.05,15,"13,815"
NKE,80.0,16/01/2026,Call,3.8,3.9,112,"13,396"
NKE,75.0,16/01/2026,Call,5.75,5.85,155,"13,112"
NKE,60.0,16/01/2026,Call,15.15,15.4,72,"12,646"
PEGA,50.0,16/01/2026,Call,11.6,12.1,2,"1,348"
PEGA,55.0,19/12/2025,Put,3.0,3.5,168,752
PEGA,100.0,16/01/2026,Call,12.8,15.6,3,529
PEGA,60.0,16/01/2026,Call,5.4,5.9,16,228
PEGA,52.5,19/12/2025,Call,9.2,9.9,10,123
PEGA,65.0,19/12/2025,Call,2.8,3.4,3,116
PEGA,47.5,18/12/2026,Put,3.0,8.0,1,104
PEGA,52.5,16/01/2026,Put,2.85,3.1,5,104
PEGA,47.5,16/01/2026,Call,13.5,14.0,5,104
PEGA,70.0,18/12/2026,Put,16.0,21.0,N/A,100
TCOM,70.0,16/01/2026,Call,8.5,8.9,6,"4,154"
TCOM,65.0,19/12/2025,Put,1.45,1.6,20,"2,795"
TCOM,105.0,15/01/2027,Call,2.0,4.5,25,"1,988"
TCOM,95.0,15/01/2027,Call,4.8,6.6,4,"1,878"
TCOM,100.0,15/01/2027,Call,2.5,5.4,4,"1,679"
TCOM,75.0,16/01/2026,Call,5.9,6.3,2,"1,363"
TCOM,65.0,16/01/2026,Call,11.8,12.1,1,"1,353"
TCOM,85.0,16/01/2026,Call,2.6,2.85,101,"1,278"
TCOM,65.0,20/03/2026,Put,2.95,3.1,1,"1,234"
TCOM,80.0,16/01/2026,Call,4.0,4.3,20,"1,041"
VRNT,22.5,19/12/2025,Call,0.0,0.1,79,"8,465"
VRNT,27.5,19/12/2025,Call,0.0,0.1,18,"2,480"
VRNT,17.5,19/12/2025,Put,0.0,0.05,1,"1,397"
VRNT,20.0,16/01/2026,Put,0.05,0.3,"1,133","1,123"
VRNT,20.0,19/12/2025,Put,0.05,0.25,10,796
VRNT,25.0,19/12/2025,Call,0.0,0.1,3,787
VRNT,20.0,19/12/2025,Call,0.5,0.85,3,535
VRNT,15.0,19/12/2025,Put,0.0,0.05,1,373
VRNT,32.5,19/12/2025,Call,0.0,0.05,3,336
VRNT,20.0,18/12/2026,Put,0.1,0.4,18,219
CTO,15.0,20/02/2026,Put,0.0,0.65,3,597
CTO,12.5,20/02/2026,Put,0.0,0.9,N/A,520
CTO,20.0,20/02/2026,Call,0.0,0.25,16,132
CTO,17.5,20/02/2026,Call,0.35,1.0,1,77
CTO,17.5,20/02/2026,Put,1.4,1.9,4,53
BMY,55.0,16/01/2026,Call,0.71,0.77,15,"13,118"
BMY,45.0,16/01/2026,Put,2.96,3.0,8,"13,080"
BMY,50.0,20/03/2026,Call,2.38,2.49,27,"12,482"
BMY,40.0,16/01/2026,Put,1.22,1.27,54,"11,978"
BMY,45.0,20/03/2026,Put,3.45,3.6,7,"11,070"
BMY,45.0,18/06/2026,Put,4.2,4.35,12,"8,592"
BMY,43.0,16/01/2026,Call,5.1,5.2,378,"8,055"
BMY,50.0,16/01/2026,Put,5.85,6.0,71,"7,403"
BMY,50.0,16/01/2026,Call,1.76,1.84,20,"6,859"
BMY,55.0,15/01/2027,Call,2.42,2.61,19,"6,756"
CNX,32.0,19/12/2025,Call,1.35,1.45,1,"13,711"
CNX,38.0,16/01/2026,Call,0.0,0.4,22,"10,000"
CNX,35.0,19/12/2025,Call,0.55,0.65,4,"1,138"
CNX,37.0,19/12/2025,Call,0.25,0.35,2,914
CNX,25.0,16/01/2026,Put,0.5,0.65,2,857
CNX,27.0,19/12/2025,Put,0.8,0.9,5,651
CNX,32.0,19/12/2025,Put,3.0,3.2,1,581
CNX,25.0,19/12/2025,Put,0.4,0.55,4,431
CNX,40.0,19/12/2025,Call,0.0,0.2,5,351
CNX,30.0,19/12/2025,Put,1.8,1.95,16,341
GVA,115.0,19/12/2025,Call,3.4,5.0,2,308
GVA,130.0,19/12/2025,Call,0.6,1.35,1,48
GVA,45.0,19/12/2025,Put,0.0,2.55,1,36
GVA,110.0,20/03/2026,Call,6.7,10.8,1,31
GVA,65.0,19/12/2025,Call,43.4,47.1,1,27
GVA,100.0,19/12/2025,Call,12.1,13.9,8,19
GVA,60.0,19/12/2025,Put,0.45,2.9,40,18
GVA,95.0,19/12/2025,Call,15.2,18.4,7,18
GVA,100.0,19/12/2025,Put,1.9,4.0,4,13
GVA,40.0,19/12/2025,Put,0.05,2.45,1,11
MTN,100.0,19/12/2025,Put,0.65,0.9,4,"2,397"
MTN,170.0,16/01/2026,Call,1.85,4.1,8,572
MTN,130.0,19/12/2025,Put,2.55,5.2,1,484
MTN,160.0,19/12/2025,Call,3.8,6.3,4,322
MTN,195.0,19/12/2025,Call,0.0,2.75,1,318
MTN,145.0,19/12/2025,Put,8.2,10.9,21,262
MTN,120.0,19/12/2025,Put,0.0,3.3,8,165
MTN,250.0,19/12/2025,Call,0.0,2.55,1,136
MTN,170.0,19/12/2025,Call,2.75,3.7,8,130
MTN,150.0,19/12/2025,Put,10.9,13.5,19,128
VERX,45.0,19/12/2025,Call,0.05,0.55,88,"1,780"
VERX,25.0,19/12/2025,Call,2.2,2.5,2,509
VERX,35.0,19/12/2025,Call,0.3,0.55,1,191
VERX,20.0,20/03/2026,Call,5.6,6.4,1,180
VERX,30.0,19/12/2025,Call,0.75,1.1,15,147
VERX,30.0,20/03/2026,Call,1.7,2.15,10,96
VERX,75.0,19/12/2025,Call,0.0,1.35,1,46
VERX,25.0,20/03/2026,Put,3.0,4.2,40,40
VERX,40.0,19/12/2025,Call,0.0,0.7,5,36
VERX,25.0,20/03/2026,Call,3.3,3.6,1,33
FOUR,180.0,15/01/2027,Call,1.6,3.3,6,"10,643"
FOUR,110.0,16/01/2026,Call,1.85,2.1,7,"2,823"
FOUR,175.0,15/01/2027,Call,1.85,3.5,"2,500","2,501"
FOUR,170.0,15/01/2027,Call,2.1,3.8,"2,500","2,311"
FOUR,165.0,15/01/2027,Call,2.4,3.2,5,"2,283"
FOUR,75.0,15/01/2027,Call,23.8,25.4,1,"2,283"
FOUR,70.0,20/03/2026,Put,3.7,4.1,1,"1,502"
FOUR,100.0,16/01/2026,Call,3.7,4.0,6,657
FOUR,105.0,16/01/2026,Call,2.5,2.85,1,611
FOUR,85.0,16/01/2026,Put,7.3,7.6,12,485
LUV,35.0,16/01/2026,Call,1.42,1.48,32,"15,680"
LUV,22.5,16/01/2026,Put,0.29,0.51,1,"8,964"
LUV,32.5,16/01/2026,Put,3.1,3.2,17,"6,561"
LUV,37.5,16/01/2026,Call,0.82,0.9,22,"5,923"
LUV,30.0,16/01/2026,Put,1.92,1.98,7,"5,594"
LUV,30.0,19/12/2025,Put,1.65,1.7,23,"5,052"
LUV,40.0,16/01/2026,Call,0.47,0.51,30,"4,595"
LUV,25.0,16/01/2026,Call,7.2,7.35,1,"3,951"
LUV,30.0,16/01/2026,Call,3.6,3.7,1,"3,826"
LUV,32.5,19/12/2025,Put,2.83,2.92,"1,503","3,803"
SHAK,90.0,18/09/2026,Put,10.7,11.2,11,"4,925"
SHAK,115.0,16/01/2026,Call,5.7,6.0,4,"2,427"
SHAK,125.0,16/01/2026,Call,3.2,3.5,2,900
SHAK,77.5,16/01/2026,Put,2.25,2.6,3,891
SHAK,80.0,16/01/2026,Put,2.75,2.95,3,713
SHAK,130.0,20/03/2026,Call,4.5,4.9,11,409
SHAK,110.0,16/01/2026,Call,7.3,7.8,9,334
SHAK,125.0,19/12/2025,Call,2.45,2.7,3,326
SHAK,135.0,16/01/2026,Call,1.55,1.95,29,277
SHAK,120.0,15/01/2027,Call,14.9,17.1,10,275
HLF,5.0,16/01/2026,Put,0.1,0.2,9,"36,652"
HLF,17.5,15/01/2027,Call,1.2,1.45,6,"20,519"
