T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.899643284576511,GPRO
0.2,,,,,,,0.899643284576511,GPRO
0.30000000000000004,,,,,,,0.899643284576511,GPRO
0.4,1.0559302261408943,1.1076498655906415,1.1579933261425994,1.0611987317058278,1.0787737560005048,1.1257785909199987,0.899643284576511,GPRO
0.5,1.0723369923370765,1.1227662033636039,1.1691924231469597,1.031930495372084,1.0416283616200819,1.0823623418013248,0.899643284576511,GPRO
0.6,1.0840974623349762,1.1333785324555923,1.1800617700173506,1.0154826360581168,1.0199185347055817,1.0467705978252078,0.899643284576511,GPRO
0.7000000000000001,1.0912897713319074,1.1391265114520226,1.189087274376352,1.0091469684580012,1.010562001440047,1.0195235985810656,0.899643284576511,GPRO
0.8,1.0946372829565467,1.142604142413938,1.1961999634354847,1.0106573838547008,1.0065379120536173,0.9997820004296357,0.899643284576511,GPRO
0.9,1.0945505981637258,1.1441695886413878,1.2011362868062805,1.0182080618433607,1.0062479019099133,0.9863345255045693,0.899643284576511,GPRO
1.0,1.091722955013957,1.1440111763056635,1.204020441329398,1.0303541426771046,1.0091335692892416,0.9780163483900961,0.899643284576511,GPRO
1.1,1.0868731616018064,1.1424125243194643,1.2051091557210634,1.0458702980886372,1.0146355847951243,0.973813892257279,0.899643284576511,GPRO
1.2000000000000002,1.0806146507556154,1.139546278898186,1.2045328563314086,1.0636473111162719,1.0222620151413182,0.9729152797735312,0.899643284576511,GPRO
1.3000000000000003,1.0738792663358754,1.1359463779699766,1.2028421539090333,1.0825420685109814,1.031509061282057,0.9745892638791794,0.899643284576511,GPRO
1.4000000000000001,1.0670960179745694,1.1317386256957467,1.2001553619726362,1.1017296822490306,1.0420121797814657,0.9783082947564398,0.899643284576511,GPRO
1.5000000000000002,1.0606127451956104,1.1272132494892433,1.1967685354330828,1.12080709108689,1.0534268480426292,0.9836124951324245,0.899643284576511,GPRO
1.6,1.05461391760981,1.1226005110874886,1.1928768677213861,1.1396374092388515,1.0654660548901476,0.990142941026507,0.899643284576511,GPRO
1.7000000000000002,1.0492493166359993,1.1182331647929014,1.188984948261392,1.1581187435237688,1.0778438828820505,0.9975124228066748,0.899643284576511,GPRO
1.8000000000000003,1.0444852464134846,1.114057440126617,1.184933444787688,1.1762016424469355,1.0904260221525857,1.0055634671322544,0.899643284576511,GPRO
1.9000000000000001,1.0404636802727716,1.110279472549888,1.1809792581840395,1.1937690057387271,1.1030233316579674,1.0140618623186761,0.899643284576511,GPRO
2.0,1.0372699842148323,1.107036481428698,1.177296359594826,1.2107246658210893,1.1154868846847967,1.0228227435039934,0.899643284576511,GPRO
2.1,1.035161170111442,1.1046322926020604,1.174226156602753,1.2269017939284117,1.1276174758596587,1.0316239001003547,0.899643284576511,GPRO
2.2,1.0337149781566082,1.1026866657828094,1.1714248002004912,1.2424385789870294,1.1394931917351687,1.040493120134344,0.899643284576511,GPRO
2.3000000000000003,1.0331321695331606,1.1014376282818914,1.1691699418072676,1.2572157306388276,1.1509704325283208,1.049265322368566,0.899643284576511,GPRO
2.4000000000000004,1.0333817326277337,1.1008893756543892,1.1674967091940487,1.2712226576217596,1.1620051724151834,1.0578691845721682,0.899643284576511,GPRO
2.5000000000000004,1.0344220055196254,1.1010206167397385,1.1663959962370563,1.2844626600477131,1.1725739055178155,1.0662608826132505,0.899643284576511,GPRO
2.6,1.0362049040883181,1.101815096395722,1.1658714026859083,1.2969498267186301,1.1826594333417837,1.0744015384909116,0.899643284576511,GPRO
2.7,1.0386790498635114,1.103239123693263,1.1659255959923975,1.3087063274097497,1.1922591002256413,1.0822602322958197,0.899643284576511,GPRO
2.8000000000000003,1.0417920364548234,1.1052572401062588,1.1665461364465013,1.3197601283505875,1.2013769831775696,1.0898182678440873,0.899643284576511,GPRO
2.9000000000000004,1.0452765143824412,1.1078316382303697,1.1677013135833012,1.330256173305134,1.2100230672326853,1.0970701469535817,0.899643284576511,GPRO
3.0000000000000004,1.0495133563471655,1.1109236561003157,1.169364425847365,1.3400039243466333,1.2182116679222346,1.1040130953311598,0.899643284576511,GPRO
3.1,1.0542392698895824,1.114279345021,1.1715068093220622,1.3491505032254094,1.2260617854501992,1.110648958716314,0.899643284576511,GPRO
3.2,1.05940930047365,1.1182923058937784,1.173883392408727,1.3577317408284064,1.2333904627047785,1.1170734542463774,0.899643284576511,GPRO
3.3000000000000003,1.0649815423731073,1.1227111088807096,1.1768955685208058,1.3657830807247664,1.2403189271845334,1.1231145860711447,0.899643284576511,GPRO
3.4000000000000004,1.070917219042668,1.1275016997384806,1.180298682411159,1.3733390736241216,1.2468683997896894,1.1288716961111926,0.899643284576511,GPRO
3.5000000000000004,1.077180659918898,1.1326320804246428,1.184064519855667,1.3804330199799195,1.2530602107812823,1.1343559093442084,0.899643284576511,GPRO
3.6,1.0837392068409326,1.138072403652743,1.1881660788846318,1.38709672975029,1.2589154369038646,1.1395791678145146,0.899643284576511,GPRO
3.7,1.0905630747520187,1.1437949923182738,1.1925777559238642,1.3933603734518238,1.2644546348092085,1.144553863500915,0.899643284576511,GPRO
3.8000000000000003,1.097625184784054,1.1497743055050615,1.1972754537037982,1.399252403262535,1.2696976512981717,1.1492925532660232,0.899643284576511,GPRO
3.9000000000000004,1.104900982825099,1.1559868676584322,1.2022366301920704,1.4047995269644267,1.2746634942203476,1.1538077407585958,0.899643284576511,GPRO
4.0,1.1123682528860421,1.162411173475036,1.2074403038098795,1.4100267209539439,1.2793702507579843,1.1581117125462466,0.899643284576511,GPRO
4.1,1.1200069317442052,1.1690275779019592,1.2128670269277813,1.4149572714241692,1.283835042288929,1.162216417859183,0.899643284576511,GPRO
4.2,1.1277989292313304,1.175818178185641,1.218498836991094,1.4196128351919604,1.2880740071055194,1.1661333831425968,0.899643284576511,GPRO
4.3,1.1357279569795995,1.182766693019865,1.2243191924975971,1.4240135135712106,1.29210230400311,1.1698736541686663,0.899643284576511,GPRO
4.3999999999999995,1.1437793673082688,1.1898583423940143,1.23031289935153,1.4281779342453689,1.2959341311864228,1.17344775977491,0.899643284576511,GPRO
4.5,1.1519400031211569,1.197079730642354,1.2364660317706397,1.4321233373298843,1.2995827561168225,1.1768656924011516,0.899643284576511,GPRO
4.6,1.1602458220495457,1.20441873436592,1.242765850861708,1.4358390611477883,1.3030605528785217,1.1801369015194862,0.899643284576511,GPRO
4.7,1.1684688712670057,1.2118737077991326,1.2492007231493094,1.4394608399602387,1.3063744368749606,1.1832702968158457,0.899643284576511,GPRO
4.8,1.1769097667904052,1.2193875583835314,1.2557718676152791,1.4428296433232037,1.3095584713854795,1.1862690459098726,0.899643284576511,GPRO
4.9,1.1854564413985136,1.2269611784713272,1.262461314104493,1.4460158350466357,1.312617701578686,1.1891446863928783,0.899643284576511,GPRO
5.0,1.1940089821200977,1.23474726975283,1.269147910721897,1.4490821947167023,1.3154820724847078,1.191954046457902,0.899643284576511,GPRO
