T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.1065625419789118,1.2063285716122953,1.3078771174092423,0.9498669099282941,0.9199016032717868,0.886857963157038,1.0074906580861864,IONS
0.2,1.1132761501664998,1.2109599124970276,1.312096009449574,0.9538022610920114,0.9237063865435946,0.890730440200383,1.0074906580861864,IONS
0.30000000000000004,1.1200394878511581,1.215894715938049,1.3158767413560721,0.9576327208135923,0.9274302892797144,0.894448117454069,1.0074906580861864,IONS
0.4,1.1267532132364197,1.2210251596854198,1.3197466428111957,0.9613506202376297,0.9310664151271929,0.898064128524548,1.0074906580861864,IONS
0.5,1.1333927359524516,1.2262778174824043,1.3237568245005544,0.9649571107284234,0.9346112952333494,0.9015875208680322,1.0074906580861864,IONS
0.6,1.1399556965786624,1.2315933265747954,1.3278916243784438,0.9684558495243293,0.9380627792148208,0.9050209788119821,1.0074906580861864,IONS
0.7000000000000001,1.1464480933257706,1.2369501030586736,1.3321288469197927,0.9718513234033878,0.9414224616761884,0.9083663784016259,1.0074906580861864,IONS
0.8,1.1528747730969056,1.24232681023914,1.3364536659956594,0.9751477285278753,0.944691800039738,0.9116260713444586,1.0074906580861864,IONS
0.9,1.1592456525084336,1.2477200617824193,1.3408388123817512,0.9783496794920795,0.9478739231839287,0.9148011050092003,1.0074906580861864,IONS
1.0,1.1655669676311098,1.2531232897734546,1.3452890501392285,0.9814612048968023,0.9509714713889492,0.9178952532233201,1.0074906580861864,IONS
1.1,1.1718402417304132,1.2585336702474386,1.3497898988107686,0.9844856482950445,0.9539873098957953,0.9209103885197787,1.0074906580861864,IONS
1.2000000000000002,1.1780763525493998,1.2639534974052944,1.3543361731584245,0.9874272544475322,0.9569246673004871,0.9238490702928819,1.0074906580861864,IONS
1.3000000000000003,1.1842794788384092,1.2693703328071224,1.3589239251344767,0.9902893653122845,0.9597851587945496,0.9267138242566759,1.0074906580861864,IONS
1.4000000000000001,1.1904543179191316,1.274799533818824,1.3635502406607738,0.9930752423037387,0.9625730377077384,0.929507131907692,1.0074906580861864,IONS
1.5000000000000002,1.196605283269863,1.2802349170348224,1.3682148923099626,0.9957879822774911,0.9652902789119007,0.9322315836098454,1.0074906580861864,IONS
1.6,1.2027336356514797,1.285677822593872,1.3729118528582034,0.9984302137011113,0.9679394855367254,0.9348891347989849,1.0074906580861864,IONS
1.7000000000000002,1.2088504890201748,1.2911294996533225,1.3776428049086629,1.001005511153317,0.9705231352964486,0.9374823081146596,1.0074906580861864,IONS
1.8000000000000003,1.2149532598801165,1.2965940579376136,1.3824073046633194,1.0035158513150013,0.9730438732247668,0.9400133278249206,1.0074906580861864,IONS
1.9000000000000001,1.221045980707202,1.3020654631220623,1.3872046813557708,1.005963821338787,0.975503256289462,0.9424842949837252,1.0074906580861864,IONS
2.0,1.2271277467896018,1.307550145827029,1.3920345756115449,1.0083513837396074,0.9779039535286009,0.944897240382224,1.0074906580861864,IONS
2.1,1.2332148075849807,1.3130488360894164,1.3968968229996452,1.0106822074189103,0.9802479863674055,0.9472541194411507,1.0074906580861864,IONS
