T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.2,0.9874785366923102,1.1231735197969792,1.253137954301267,2.602022263370945,3.0743126654093613,3.464672334181585,1.3915944472286013,KOS
0.30000000000000004,1.074247819831405,1.1668278637148723,1.2672495788000266,1.1462502952624487,1.1321996936721952,1.0946420279731643,1.3915944472286013,KOS
0.4,1.1105307942968827,1.1963581656345021,1.2891490936627972,0.9929021654399813,0.9643318497335297,0.9222712999298865,1.3915944472286013,KOS
0.5,1.1304765671418164,1.2129911137225404,1.3016468764615268,0.9462190293886225,0.9159378974967918,0.8753586153768089,1.3915944472286013,KOS
0.6,1.1442652294586293,1.2242683800825958,1.3099395383799395,0.926989901014741,0.897467734926871,0.8591970880984358,1.3915944472286013,KOS
0.7000000000000001,1.1555246455848378,1.23305219858456,1.3163499971855182,0.9174680265950648,0.8893383868005204,0.8534729059947523,1.3915944472286013,KOS
0.8,1.165601813535343,1.2410273344398506,1.3220222434434448,0.9119089398723547,0.8853649648205066,0.8517521880975052,1.3915944472286013,KOS
0.9,1.1749926220317675,1.248575960270817,1.3274791153006915,0.9080711803108297,0.8831086246186044,0.8515770961499092,1.3915944472286013,KOS
1.0,1.1842881332648831,1.256002967751027,1.333092137806251,0.9050519431915364,0.8815499308346444,0.8519318440765529,1.3915944472286013,KOS
1.1,1.19345741767914,1.2634475946479633,1.338529777671711,0.9023838628257916,0.8802305662069844,0.8523037721587675,1.3915944472286013,KOS
1.2000000000000002,1.202577661227673,1.271059516190654,1.3444136548088312,0.8998630182258011,0.8789551785871526,0.8525773789223617,1.3915944472286013,KOS
1.3000000000000003,1.2117135515132613,1.278511143682471,1.350496625584339,0.8973983594366194,0.8775821680387282,0.8526421787077396,1.3915944472286013,KOS
1.4000000000000001,1.2209420065638323,1.2863251472967645,1.3567847733026253,0.8949563991872431,0.8761523024880707,0.852481380553568,1.3915944472286013,KOS
1.5000000000000002,1.2299610597951989,1.2942394333331337,1.3632718908088182,0.8924754598704686,0.8746216989021615,0.8521040026051561,1.3915944472286013,KOS
1.6,1.2392604455563356,1.302256829716472,1.3699461097625567,0.8900246679537824,0.8729985434763889,0.8515302742186032,1.3915944472286013,KOS
