T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.050614962139144,1.1713683347357722,1.2871963273182625,1.0909064428686657,0.9507297300948013,0.8292873120223678,0.6396303446568617,LPSN
0.2,1.0850182494542882,1.2088081639023598,1.3257178113476866,0.9717993976278988,0.829967357669146,0.7092314895724922,0.6396303446568617,LPSN
0.30000000000000004,0.9882476447977658,1.1463497016984217,1.2930203630385957,1.1905980201816633,0.9694276933011503,0.7920342137967871,0.6396303446568617,LPSN
0.4,0.7831462869159254,0.9775552124893137,1.1762720683482777,1.7591597501663143,1.3612791605940142,1.0418817346084441,0.6396303446568617,LPSN
0.5,0.581071714409263,0.754945274908743,0.9807013559495532,2.6957958139937324,2.1022377664549605,1.5407100623594137,0.6396303446568617,LPSN
0.6,0.5401536190920261,0.6407809219021783,0.7824240339881053,2.974987350627293,2.6818794426699584,2.306121097764764,0.6396303446568617,LPSN
0.7000000000000001,0.5325998420440565,0.6160404042897468,0.7284016097153017,3.053630120537819,2.8189375780099817,2.5375637366320074,0.6396303446568617,LPSN
0.8,0.5379437399045841,0.6096153440755901,0.704859491573259,3.046228319734825,2.8608168786376784,2.6345825319598037,0.6396303446568617,LPSN
0.9,0.5511537082607472,0.6137529340559031,0.6953560655032531,2.9847327332489306,2.842061345060861,2.666543976888549,0.6396303446568617,LPSN
1.0,0.5693943144579008,0.6246444755697448,0.6959629189366093,2.891472068033643,2.7848863386618987,2.65128027097591,0.6396303446568617,LPSN
1.1,0.5909220806097535,0.6399837236061997,0.7028245644998228,2.781588328037406,2.7049679662967048,2.60668760657301,0.6396303446568617,LPSN
1.2000000000000002,0.6145997705154637,0.6582949571021636,0.7139432697534439,2.6649529309214524,2.6129757354896737,2.544100686386249,0.6396303446568617,LPSN
1.3000000000000003,0.6396511371405812,0.6785909607405405,0.7279956812341747,2.547763112566476,2.5159448176212753,2.4713784990840044,0.6396303446568617,LPSN
1.4000000000000001,0.665527582840338,0.7001870349484858,0.7440752641976597,2.4337465784991354,2.418376376062758,2.3938340678685277,0.6396303446568617,LPSN
1.5000000000000002,0.691831131868956,0.7225944910009434,0.7615428925848149,2.3250144387870293,2.3230517065302783,2.314977866911516,0.6396303446568617,LPSN
1.6,0.7182675393166947,0.7454567352870647,0.779937126900798,2.2226420620111584,2.231607059615026,2.2370710562618004,0.6396303446568617,LPSN
1.7000000000000002,0.744616423674938,0.7685092535399075,0.7989184110581333,2.1270550397797487,2.144928268408476,2.161521352301335,0.6396303446568617,LPSN
1.8000000000000003,0.770711487111436,0.7915535953578767,0.8182331814284938,2.0382814640038363,2.0634169823348327,2.089159973251886,0.6396303446568617,LPSN
1.9000000000000001,0.7964269704700747,0.8144398879240528,0.8376900560597351,1.956114804990388,1.9871682312624908,2.020432799203213,0.6396303446568617,LPSN
2.0,0.821668105889161,0.8370547327574017,0.8571435871996105,1.8802179209507814,1.916087861643019,1.9555312284275572,0.6396303446568617,LPSN
2.1,0.8463642156241831,0.8593126087450775,0.8764828901917439,1.8101886764864643,1.8499696362432425,1.894481259538155,0.6396303446568617,LPSN
2.2,0.8704636114007516,0.881149623894733,0.8956235021035398,1.745600689878082,1.7885454478007232,1.837203872641358,0.6396303446568617,LPSN
2.3000000000000003,0.8939297483969674,0.9025188799594189,0.914501432443797,1.6860280552418652,1.7315176840801239,1.7835557785915575,0.6396303446568617,LPSN
2.4000000000000004,0.9167382717849341,0.9233869693462119,0.9330687350427844,1.6310597982407016,1.6785797795167379,1.7333567698417216,0.6396303446568617,LPSN
2.5000000000000004,0.9388747100118088,0.9437312827899655,0.9512901569457323,1.5803078031792883,1.6294289715157608,1.6864079374506682,0.6396303446568617,LPSN
2.6,0.9603326445719903,0.9635379080666033,0.9691405639331504,1.533410632640007,1.5837739331509086,1.642503666386285,0.6396303446568617,LPSN
2.7,0.9811122363645842,0.9827999667411432,0.9866029355287784,1.4900348046015335,1.5413390580259982,1.6014393973888348,0.6396303446568617,LPSN
2.8000000000000003,1.0012190229875941,1.001516280627738,1.0036667841221196,1.449874535451911,1.5018665772027096,1.563016513894927,0.6396303446568617,LPSN
2.9000000000000004,1.0206629250564432,1.0196902901367524,1.0203268945364983,1.4126505955152648,1.4651172915953328,1.5270452832735664,0.6396303446568617,LPSN
3.0000000000000004,1.0394574163261623,1.0373291678495604,1.036582309024918,1.3781086884941736,1.4308704390696223,1.4933464886959569,0.6396303446568617,LPSN
3.1,1.0576188242715905,1.0544430855633526,1.0524355026708845,1.346017613388834,1.3989230392523615,1.4617521876733846,0.6396303446568617,LPSN
3.2,1.075165736300804,1.071044603669091,1.0678917083237216,1.316167368313974,1.3690889413645444,1.4321058960443647,0.6396303446568617,LPSN
3.3000000000000003,1.0921184929266607,1.0871481593743755,1.082958360343244,1.288367291556854,1.3411977217559754,1.4042624019203456,0.6396303446568617,LPSN
3.4000000000000004,1.1084987536749291,1.1027696358400914,1.097644633785987,1.2624442940604086,1.315093525307914,1.3780873492144552,0.6396303446568617,LPSN
3.5000000000000004,1.1243291247382183,1.1179259983680305,1.1119610610571973,1.2382412113392511,1.2906339098707322,1.3534566856453172,0.6396303446568617,LPSN
3.6,1.1396328397305913,1.1326349867762007,1.1259192120436334,1.2156152864440148,1.2676887296620878,1.3302560392364313,0.6396303446568617,LPSN
3.7,1.1544334866023442,1.1469148553252626,1.1395314267236865,1.194436785567759,1.2461390782132222,1.3083800660211846,0.6396303446568617,LPSN
3.8000000000000003,1.1687547750165999,1.1607841532250454,1.1528105914993672,1.1745877419918953,1.2258763014260872,1.2877317969650732,0.6396303446568617,LPSN
3.9000000000000004,1.1826203394000532,1.1742615400067746,1.1657699522053324,1.1559608208212324,1.206801084846553,1.2682220020007786,0.6396303446568617,LPSN
4.0,1.1960535735557314,1.1873656310049683,1.178422958064389,1.1384582953875118,1.188822615190779,1.2497685821368039,0.6396303446568617,LPSN
4.1,1.2090774932363926,1.200114868933294,1.1907831318787567,1.1219911256717088,1.171857813686376,1.2322959958758049,0.6396303446568617,LPSN
4.2,1.2217146234742802,1.2125274181197108,1.2028639625461506,1.10647812919232,1.155830637368592,1.215734722990313,0.6396303446568617,LPSN
4.3,1.2339869077825893,1.2246210784303027,1.2146788166239952,1.0918452352615282,1.1406714437407388,1.2000207665818,0.6396303446568617,LPSN
4.3999999999999995,1.2459156366119142,1.2364132162895511,1.2262408661739217,1.0780248141517819,1.1263164139217368,1.1850951929664506,0.6396303446568617,LPSN
4.5,1.2575213926781743,1.2479207105193153,1.237563030531789,1.0649550734347155,1.112707029397496,1.1709037080589908,0.6396303446568617,LPSN
4.6,1.2688240109886575,1.2591599109856957,1.248657929987829,1.0525795144866712,1.0997895976565581,1.1573962684044254,0.6396303446568617,LPSN
4.7,1.2798425515868252,1.2701466082734378,1.259537849643538,1.0408464428622426,1.087514822251218,1.1445267247248778,0.6396303446568617,LPSN
4.8,1.2905952832186307,1.2808960128096667,1.2702147119487979,1.029708526898516,1.0758374131355388,1.1322524957268991,0.6396303446568617,LPSN
4.9,1.301099676295398,1.2914227420381306,1.2807000566237063,1.0191223995184044,1.0647157334606185,1.1205342698991054,0.6396303446568617,LPSN
5.0,1.3113724036916568,1.301740814405744,1.2910050268415154,1.0090482987488947,1.0541114793359747,1.1093357330831504,0.6396303446568617,LPSN
