T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.0027896585041782,1.140453322737243,1.2683862899861267,2.1246440905288386,2.0441627383345016,1.95993671527941,0.947551908947277,NVMI
0.2,1.060256463963061,1.1760190125589693,1.2913836350213668,1.4034604076135508,1.3478898570104052,1.2877195183345924,0.947551908947277,NVMI
0.30000000000000004,1.0979702631532176,1.202574952270933,1.3098574362812792,1.1262938416107857,1.0812172673196474,1.031629361699845,0.947551908947277,NVMI
0.4,1.1230048708339804,1.2203356296048093,1.32160415258211,1.0036160071024902,0.9740724973522401,0.9453834118759358,0.947551908947277,NVMI
0.5,1.129290804407557,1.2248277981939533,1.3255706417779343,1.0087491094342,0.9828773282945437,0.9510329500673373,0.947551908947277,NVMI
0.6,1.1352841367957898,1.2301924280229073,1.3303096762710445,1.0151788375001545,0.9865071782305274,0.9520380245127235,0.947551908947277,NVMI
0.7000000000000001,1.1417544615190882,1.2360998846761844,1.3355990154950232,1.0191161261183717,0.9879772097559874,0.9512297575899602,0.947551908947277,NVMI
0.8,1.1485225553782303,1.2423810707222758,1.341301564988939,1.0217631364405788,0.9884036976463432,0.949632279976381,0.947551908947277,NVMI
0.9,1.1555024614145144,1.2489419459505569,1.3473321721180995,1.0236232213274545,0.9882430374934342,0.9476514816778805,0.947551908947277,NVMI
1.0,1.1626518364637577,1.255730087034851,1.3536362003145255,1.024929980863893,0.9877000441654351,0.9454608938722536,0.947551908947277,NVMI
1.1,1.1699471080621826,1.2627118709514384,1.3601732059705947,1.0258044695986965,0.9868761671081091,0.9431404248566186,0.947551908947277,NVMI
1.2000000000000002,1.1773756324674716,1.269864902471028,1.3669185948624192,1.0263178064866156,0.9858278932153737,0.940730399872213,0.947551908947277,NVMI
1.3000000000000003,1.1849273405445466,1.2771731328725646,1.373849989693558,1.026517652745703,0.9845911510151261,0.9382537408598867,0.947551908947277,NVMI
1.4000000000000001,1.192597034140367,1.2846248570465608,1.3809507503383354,1.0264399758927132,0.9831919578863857,0.9357255039509765,0.947551908947277,NVMI
1.5000000000000002,1.2003792642954254,1.2922078983506426,1.388207080719543,1.0261144016846082,0.9816511872448195,0.9331570245396517,0.947551908947277,NVMI
1.6,1.2082693856487108,1.2999165123640992,1.395607231094095,1.025566741143869,0.9799867807192217,0.9305577407441957,0.947551908947277,NVMI
1.7000000000000002,1.2162630665709266,1.3077418900749038,1.4031405421194798,1.0248201926677942,0.9782147255971366,0.9279359826844552,0.947551908947277,NVMI
1.8000000000000003,1.2243553577276178,1.315677433618462,1.4107999735241534,1.0238959287155964,0.9763495462915649,0.9252993107754627,0.947551908947277,NVMI
1.9000000000000001,1.232544259292161,1.3237170596915455,1.41857448014461,1.0228134075738948,0.9744045264880544,0.922654630981645,0.947551908947277,NVMI
2.0,1.2408241714761767,1.3318551358925124,1.4264583089998766,1.0215905244861034,0.9723918288637016,0.9200082670834004,0.947551908947277,NVMI
2.1,1.2491914467938137,1.3400862292761024,1.4344447490392755,1.020243738231515,0.9703225694351253,0.9173659682088731,0.947551908947277,NVMI
2.2,1.2576424026246793,1.3484068934030813,1.4425276957383404,1.0187881519630364,0.9682068793383829,0.914732928007224,0.947551908947277,NVMI
2.3000000000000003,1.266173419311847,1.3568100024754979,1.4507015657463678,1.0172375915127285,0.966053948688758,0.9121138022422042,0.947551908947277,NVMI
2.4000000000000004,1.2747810140359994,1.3652928491294494,1.4589612343635627,1.0156046812173114,0.9638720961005393,0.9095127312222943,0.947551908947277,NVMI
2.5000000000000004,1.2834616030406314,1.373851392825688,1.4673019836150052,1.0139009188773698,0.961668813927009,0.9069333668519364,0.947551908947277,NVMI
2.6,1.2922134936692187,1.3824819009605018,1.4757194730598227,1.0121367541004986,0.9594508281968589,0.9043789031695038,0.947551908947277,NVMI
2.7,1.3010309839285303,1.3911808729867223,1.484209693924974,1.0103216532965293,0.957224155303056,0.901852108976182,0.947551908947277,NVMI
2.8000000000000003,1.3099127424199468,1.3999451057343624,1.4927689472870775,1.008464185625796,0.9549941579559972,0.8993553613902314,0.947551908947277,NVMI
2.9000000000000004,1.3188559718975152,1.4087715876786564,1.5013938188171567,1.0065720839600312,0.9527655991678791,0.8968906792990927,0.947551908947277,NVMI
3.0000000000000004,1.3278580602596781,1.4176575207102158,1.5100811565184504,1.0046523148008348,0.9505426940636726,0.8944597559729226,0.947551908947277,NVMI
3.1,1.3369165981697302,1.426600305156757,1.5188280508029095,1.0027111420515538,0.9483291588681841,0.8920639903112838,0.947551908947277,NVMI
3.2,1.3460293049447565,1.4355975269928662,1.5276318164726062,1.0007541869394525,0.9461282568670198,0.8897045163753287,0.947551908947277,NVMI
3.3000000000000003,1.355194055047452,1.444646946357415,1.536489976304031,0.9987864841853058,0.9439428412150206,0.887382230999622,0.947551908947277,NVMI
3.4000000000000004,1.3644088674240733,1.453746486949164,1.5454002460149188,0.9968125342125345,0.9417753945687092,0.8850978193850635,0.947551908947277,NVMI
3.5000000000000004,1.3736718971795634,1.4628942260905349,1.554360520445898,0.9948363515024624,0.9396280655951955,0.8828517786531085,0.947551908947277,NVMI
3.6,1.3829814283579598,1.4720883853554043,1.563368860824467,0.9928615092090545,0.9375027024635514,0.8806444393973867,0.947551908947277,NVMI
3.7,1.3923358672692612,1.4813273217069334,1.5724234830032324,0.9908911801904912,0.9354008834606524,0.8784759853069936,0.947551908947277,NVMI
3.8000000000000003,1.4017337361246178,1.4906095191145128,1.5815231515528125,0.9889281746434034,0.9333239448958792,0.8763464712230653,0.947551908947277,NVMI
3.9000000000000004,1.4111736668903856,1.4999335806289098,1.5906659082972578,0.9869749745421953,0.9312730064712051,0.8742558383787332,0.947551908947277,NVMI
4.0,1.4206543953372075,1.5092982208985721,1.5998486274590658,0.9850337650936755,0.9292489942977408,0.8722039287389173,0.947551908947277,NVMI
4.1,1.4301747552867095,1.5187022591110817,1.6090734476518014,0.9831064634183603,0.9272526617389147,0.8701905018438327,0.947551908947277,NVMI
4.2,1.4397336730667296,1.5281450709900477,1.6183375427278401,0.9811947446663236,0.9252846085403484,0.8682152402516208,0.947551908947277,NVMI
4.3,1.449330162186476,1.5376250917984244,1.627639868615033,0.9793000657685995,0.9233452969010004,0.8662777641200274,0.947551908947277,NVMI
4.3999999999999995,1.4589633182404527,1.5471397449506263,1.6369794702526277,0.9774236870160795,0.9214350669022838,0.8643776394683212,0.947551908947277,NVMI
4.5,1.4686324412827465,1.556691609338968,1.6463554764228037,0.9755666917265381,0.9195541538545886,0.8625143864709672,0.947551908947277,NVMI
4.6,1.4783369601886032,1.5662782667824506,1.6557670946662661,0.9737300039547945,0.9177026948004355,0.8606874868321073,0.947551908947277,NVMI
4.7,1.488074064919799,1.5758990513767366,1.6652136063598277,0.9719144032271473,0.9158807436927762,0.8588963903311564,0.947551908947277,NVMI
4.8,1.4978465452708913,1.585553358735841,1.6746943620029857,0.970120543741866,0.9140882804400713,0.8571405206223858,0.947551908947277,NVMI
4.9,1.5076521766908073,1.5952406429405945,1.6842087767394334,0.9683489613116878,0.9123252199308549,0.8554192803642747,0.947551908947277,NVMI
5.0,1.5174904714789055,1.6049604133987752,1.6937563261252426,0.9666000893331589,0.910591420129741,0.8537320557476152,0.947551908947277,NVMI
