T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.0683602644874246,1.1655349000070907,1.2606022475996033,2.0960592349231235,2.8502100479224395,3.5347805810590094,1.0862983852671948,AMZN
0.2,1.1030969507240356,1.1978026646507882,1.2921942890362783,1.2170406981222675,1.5035061500622189,1.8731870789003155,1.0862983852671948,AMZN
0.30000000000000004,1.1159181577872752,1.2118617004057746,1.3078082696484525,1.085218706242606,1.1943377760382266,1.3884220421165725,1.0862983852671948,AMZN
0.4,1.1248662596445218,1.2211702154800383,1.317628439259543,1.0536736824849617,1.1008155878089396,1.2121593931177317,1.0862983852671948,AMZN
0.5,1.133138895475948,1.2291873273898282,1.3255446709515306,1.0412033892098587,1.0630272281206488,1.1341192689084254,1.0862983852671948,AMZN
0.6,1.1412885714311443,1.236778888551668,1.3327379489935867,1.034708626801484,1.0445742454758584,1.0939794125271365,1.0862983852671948,AMZN
0.7000000000000001,1.1494143418998308,1.2442123283940982,1.3396264860429132,1.0309549337458335,1.0345575223905665,1.0711216778868162,1.0862983852671948,AMZN
0.8,1.1575325756596797,1.2515908991761302,1.3463814987664195,1.028763887854743,1.028843432905596,1.0571972162561045,1.0862983852671948,AMZN
0.9,1.1656461347015923,1.2589537815016956,1.3530902876205757,1.0275660747038258,1.025559726116049,1.048339790698204,1.0862983852671948,AMZN
1.0,1.1737558032113036,1.2663241859212437,1.3597944745002222,1.0270351599789267,1.0237502960454103,1.0425535748229506,1.0862983852671948,AMZN
1.1,1.1818658224436744,1.2737137856790959,1.3665186244349088,1.026966537289869,1.022878702386261,1.0387263932250856,1.0862983852671948,AMZN
1.2000000000000002,1.189977677884522,1.28112954057207,1.3732771375501085,1.027223524174928,1.0226240187382862,1.036198001629941,1.0862983852671948,AMZN
1.3000000000000003,1.198094674819982,1.2885757980945385,1.3800786655678934,1.0277125879451383,1.022784565132092,1.0345568219086323,1.0862983852671948,AMZN
1.4000000000000001,1.2062207385612036,1.2960553741294938,1.386928411618753,1.028368197470743,1.023228752091971,1.0335360219340588,1.0862983852671948,AMZN
1.5000000000000002,1.2143557563526237,1.3035700943011246,1.393829477314863,1.0291424039397876,1.0238681544492247,1.0329570255135696,1.0862983852671948,AMZN
1.6,1.2225040340845326,1.3111211481367442,1.400783600783789,1.0300016078392225,1.0246419624939855,1.0326971135954965,1.0862983852671948,AMZN
1.7000000000000002,1.2306673870233187,1.318710194699801,1.4077915003647066,1.0309206591933233,1.025508018118532,1.0326699786800395,1.0862983852671948,AMZN
