T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,0.5243866681532027,OKTA
0.2,,,,,,,0.5243866681532027,OKTA
0.30000000000000004,1.1397507656751504,1.2305901966713815,1.3010444943900206,0.8372999689717696,0.8123579252626408,1.0172802494676827,0.5243866681532027,OKTA
0.4,1.1174119106093336,1.214294661379394,1.313891573348498,1.0626564835263204,1.0695002094136405,1.0894315070445082,0.5243866681532027,OKTA
0.5,1.1343962730812878,1.2258239999362208,1.3210606812145271,0.9853189482285465,0.9849633665830326,0.9960995992577062,0.5243866681532027,OKTA
0.6,1.1460427041106451,1.234820306013195,1.327799812638736,0.9625892581622404,0.9596299433584257,0.9653483576008443,0.5243866681532027,OKTA
0.7000000000000001,1.1553290804921927,1.2426238172737616,1.3342320700613695,0.9568411790682524,0.9518445845969112,0.953859097492252,0.5243866681532027,OKTA
0.8,1.1635809492528066,1.2499086065021343,1.340565009904658,0.957142616625449,0.9505096280235507,0.9498223407429153,0.5243866681532027,OKTA
0.9,1.1713651231647069,1.25698897180164,1.346918736265995,0.9597448654458375,0.9517851416586183,0.9490300798169155,0.5243866681532027,OKTA
1.0,1.1789528778521314,1.2640207707338238,1.3533429064702807,0.963176405877856,0.9541281035271568,0.94972929407774,0.5243866681532027,OKTA
1.1,1.186475138283781,1.2710718143984472,1.359865898950855,0.9668125049456827,0.9568588364852956,0.9511188351260299,0.5243866681532027,OKTA
1.2000000000000002,1.1939979754372212,1.278177516223327,1.3664952912522499,0.9703801703473589,0.9596648454987252,0.9528065904437237,0.5243866681532027,OKTA
1.3000000000000003,1.2015526782404522,1.2853536248854134,1.3732307267372799,0.9737630989425214,0.96240060322624,0.9545936502698158,0.5243866681532027,OKTA
1.4000000000000001,1.2091619320424232,1.2926081005863874,1.3800685886937079,0.9769187367442066,0.9650012704368031,0.9563776499082255,0.5243866681532027,OKTA
1.5000000000000002,1.216828732106387,1.299936720625352,1.3870039105458811,0.9798383537063264,0.9674407683083284,0.9581064991443698,0.5243866681532027,OKTA
1.6,1.2245565238386957,1.307342320944007,1.394031358504291,0.9825298928077203,0.9697145674187149,0.959755073175161,0.5243866681532027,OKTA
1.7000000000000002,1.2323451708903825,1.31482168754692,1.4011457201592221,0.9850083493264119,0.9718272697091285,0.9613129602607847,0.5243866681532027,OKTA
1.8000000000000003,1.2401972058457817,1.3223716080973742,1.4083421296152037,0.9872915134436716,0.9737882021177855,0.9627778059507428,0.5243866681532027,OKTA
1.9000000000000001,1.2481046432816254,1.3299889250712624,1.4156161544475083,0.989396860128303,0.9756085802998596,0.9641516076979236,0.5243866681532027,OKTA
