T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,0.8974659219425443,0.9796588591033415,1.0705373617951968,2.2476979586535304,2.496220294656141,2.722204839996346,0.9921964012986111,RIVN
0.2,1.120661518855658,1.2057444480303983,1.2955013321037983,0.8965330562026986,0.9219245063668033,0.964540131431474,0.9921964012986111,RIVN
0.30000000000000004,1.1080439295475533,1.1999553941848267,1.2960435896600073,1.0082589309564405,0.9907277933867752,0.9744477368343757,0.9921964012986111,RIVN
0.4,1.1083702832316402,1.1977201625208926,1.293254382714565,1.030604151199611,1.0185502920762841,0.9988111458225135,0.9921964012986111,RIVN
0.5,1.1123540137760788,1.1992430625008657,1.2927907879547467,1.0352061932808299,1.0243929821749962,1.0061715224731975,0.9921964012986111,RIVN
0.6,1.1179856098976513,1.2027059779235743,1.2941381612589296,1.0343105767230176,1.0232534134386893,1.0057850891837365,0.9921964012986111,RIVN
0.7000000000000001,1.1245230515260487,1.2073356691969859,1.2967815732041639,1.0313145074250885,1.0195728474926027,1.0021863002113882,0.9921964012986111,RIVN
0.8,1.1316108830075433,1.2127424047341182,1.300341956414532,1.0274860072668808,1.0149368996583488,0.9972705109003894,0.9921964012986111,RIVN
0.9,1.1390671472115805,1.218661260613148,1.3045915580352476,1.0233697288038057,1.0099987481304398,0.9918787657561542,0.9921964012986111,RIVN
1.0,1.1467804360384306,1.2249952680745209,1.3093726532397596,1.019219477323571,1.0050585215486398,0.9864050743467383,0.9921964012986111,RIVN
1.1,1.154646056044161,1.2316217560368423,1.3145861454615035,1.0151578104958818,1.0002532648307947,0.9810415379828257,0.9921964012986111,RIVN
1.2000000000000002,1.1626573633992154,1.2384745850217131,1.3201129856010763,1.0112455806281633,0.9956474317010633,0.9758758909981637,0.9921964012986111,RIVN
1.3000000000000003,1.1707528864667491,1.2455194064691635,1.3259170423271627,1.0075092778660852,0.9912685467318233,0.970952007920263,0.9921964012986111,RIVN
1.4000000000000001,1.1789020905330567,1.2526801928624172,1.331946992058796,1.0039584088044198,0.987121150850106,0.9662836642322116,0.9921964012986111,RIVN
1.5000000000000002,1.1871241965256654,1.2599583291812912,1.338163744459623,1.0005938192954806,0.9832035974567052,0.9618704577685128,0.9921964012986111,RIVN
1.6,1.1953525293191871,1.2673286382848103,1.3445367680424845,0.9974092631944821,0.9795067870860055,0.9577044088289558,0.9921964012986111,RIVN
1.7000000000000002,1.203605988272825,1.2747728291814666,1.3510417971642787,0.9943974661682737,0.9760191182880729,0.9537736657751242,0.9921964012986111,RIVN
1.8000000000000003,1.2118745721418225,1.2822770544284101,1.3576593047243852,0.9915491805216732,0.972727959168884,0.9500646207227672,0.9921964012986111,RIVN
1.9000000000000001,1.220151708149423,1.289830571503349,1.3643734305324817,0.988854704864357,0.9696205001334617,0.9465631247387918,0.9921964012986111,RIVN
2.0,1.2284328543458876,1.2974249295600584,1.3711711998231866,0.9863043508904162,0.9666842388979948,0.9432551807013235,0.9921964012986111,RIVN
2.1,1.2367148077747165,1.3050534294943428,1.3780419372559816,0.9838887163532627,0.9639072452754118,0.9401273278149248,0.9921964012986111,RIVN
2.2,1.2449953176518802,1.3127107412415386,1.3849768184638598,0.9815988372334981,0.9612782935266367,0.9371668420596607,0.9921964012986111,RIVN
2.3000000000000003,1.2532728424414374,1.320392620342324,1.3919776412874627,0.979426264730846,0.9587869151838244,0.9343625172480381,0.9921964012986111,RIVN
2.4000000000000004,1.2615463830129288,1.3280981692302993,1.3990281929620334,0.977363095696914,0.956423526265378,0.931702518898149,0.9921964012986111,RIVN
2.5000000000000004,1.2698153610546483,1.3358303535827263,1.4060863580836458,0.9754019745574345,0.9541794325044535,0.9291739290608805,0.9921964012986111,RIVN
2.6,1.2780909538219987,1.343539996392493,1.4132196313954077,0.9735363341736316,0.9520440946355275,0.926772647135793,0.9921964012986111,RIVN
2.7,1.2863227057089164,1.3512975509126566,1.4203895738639707,0.97175872486162,0.9500134028501732,0.9244874236118649,0.9921964012986111,RIVN
2.8000000000000003,1.2945826763604937,1.3590670885007896,1.4275935890469886,0.9700649238283165,0.9480786828568286,0.9223103336274671,0.9921964012986111,RIVN
2.9000000000000004,1.3028366997843899,1.3668481732370308,1.4348294442464553,0.9684487633347469,0.9462335329710175,0.9202340880858524,0.9921964012986111,RIVN
3.0000000000000004,1.311085858043577,1.3746404530986833,1.44209523483438,0.966905275558153,0.9444720593367694,0.9182519844462205,0.9921964012986111,RIVN
3.1,1.3193311226762632,1.3824436756044036,1.4493893477742696,0.9654298691473933,0.9427888352630207,0.9163578587014864,0.9921964012986111,RIVN
3.2,1.3275734064740288,1.3902576899787502,1.456710426730452,0.9640183003568085,0.9411788623204194,0.9145460397190424,0.9921964012986111,RIVN
3.3000000000000003,1.3358135924924,1.3980824420994684,1.4640573399364123,0.9626666454368671,0.9396375338200323,0.9128113065481666,0.9921964012986111,RIVN
3.4000000000000004,1.344052549552747,1.4059179659279954,1.471429151282747,0.961371274649397,0.938160600947787,0.9111488489426942,0.9921964012986111,RIVN
3.5000000000000004,1.3522911398330333,1.4137643735699814,1.4788250946848638,0.960128828074757,0.9367441416182254,0.9095542311309243,0.9921964012986111,RIVN
3.6,1.3605302219226187,1.4216218451750267,1.4862445515764922,0.9589361932534821,0.935384531987064,0.9080233587362898,0.9921964012986111,RIVN
3.7,1.3687706513663085,1.4294906193232295,1.4936870312715893,0.9577904846287894,0.9340784204920254,0.9065524486800562,0.9921964012986111,RIVN
3.8000000000000003,1.3770132799026178,1.4373709842137405,1.5011521538977823,0.956689024711668,0.9328227042552613,0.9051380018606282,0.9921964012986111,RIVN
3.9000000000000004,1.3852590516938699,1.4452633464377054,1.5086396915996374,0.9556293292548446,0.9316145110087675,0.9037767818231144,0.9921964012986111,RIVN
4.0,1.3935085842489212,1.4531678967511699,1.516149317233849,0.954609081328319,0.9304511653820249,0.9024657776812617,0.9921964012986111,RIVN
4.1,1.4017628417453056,1.4610851316302114,1.5236782647601095,0.9536261334971575,0.9293301943667232,0.9012020447500869,0.9921964012986111,RIVN
4.2,1.4100208497177837,1.4690110275252095,1.531226574611319,0.9526784385004388,0.9282491050944224,0.8999830060685023,0.9921964012986111,RIVN
4.3,1.4182811451357942,1.4769496968787208,1.5387977515012587,0.9517640727756896,0.9272059140233887,0.8988064658493979,0.9921964012986111,RIVN
4.3999999999999995,1.4265496736170165,1.4849032735878511,1.546391664821099,0.950881421490241,0.9261986959272211,0.8976701718886958,0.9921964012986111,RIVN
4.5,1.4348270108124748,1.4928720470474066,1.554043704889223,0.9500288529096783,0.9252255807483082,0.8965740642885777,0.9921964012986111,RIVN
4.6,1.4431492110674127,1.5008917983540018,1.5616829775148624,0.9492057232207379,0.9242862952832526,0.895512092044809,0.9921964012986111,RIVN
4.7,1.4514460039709496,1.508891997134051,1.5693449848278271,0.9484088456570919,0.9233762573796542,0.8944844895738039,0.9921964012986111,RIVN
4.8,1.4597534773890362,1.5169084845050365,1.5770298235360065,0.9476377655311381,0.9224954260693262,0.8934895522752473,0.9921964012986111,RIVN
4.9,1.468072278011664,1.5249416733187655,1.5847376266408393,0.9468912323600963,0.9216423763655925,0.8925256859957349,0.9921964012986111,RIVN
5.0,1.4764030553575533,1.532991991713246,1.5924685578297029,0.9461680734648383,0.9208157735465383,0.8915913983771552,0.9921964012986111,RIVN
