T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,0.9131462872993987,1.0188136906822682,1.1279609879777808,2.238289735778985,2.2507897230162213,2.228108745634451,0.9077216875109675,PCRX
0.2,,,1.1928178672962595,,,1.449167681131161,0.9077216875109675,PCRX
0.30000000000000004,,,1.248103169614231,,,1.096798636844468,0.9077216875109675,PCRX
0.4,,,1.285875966744845,,,0.9214119809293234,0.9077216875109675,PCRX
0.5,,1.2235937055289494,1.3111612545689282,,0.8619231660093216,0.8318070181501309,0.9077216875109675,PCRX
0.6,1.1569317933393042,1.2407842917127931,1.3281724516238658,0.8530686346431606,0.8224202376765469,0.7875021127118014,0.9077216875109675,PCRX
0.7000000000000001,1.1673804306394486,1.2518870983772015,1.33955890431065,0.8441079655598647,0.8079765483351016,0.7684939472935262,0.9077216875109675,PCRX
0.8,1.1734276381403181,1.2587489450338578,1.3469672161939328,0.8489087842389806,0.8078981821726675,0.764179013650311,0.9077216875109675,PCRX
0.9,1.176423878609514,1.2626088999189684,1.3514820619624097,0.8615764272271863,0.8162488855406979,0.7686349982831716,0.9077216875109675,PCRX
1.0,1.1772759079410862,1.264278237806863,1.3538164970808664,0.8787178342450953,0.8295787851349415,0.7784027774913025,0.9077216875109675,PCRX
1.1,1.1766092868964484,1.264349971850771,1.354549304241697,0.8983196167676619,0.8458254597683128,0.7914061764887054,0.9077216875109675,PCRX
1.2000000000000002,1.1749007037482675,1.2632572084358984,1.3540588964939206,0.9191659812476833,0.8637197055049847,0.8063463176919581,0.9077216875109675,PCRX
1.3000000000000003,1.1724602470410586,1.261326288445793,1.352657403100318,0.9405013459432443,0.8824648635111347,0.8224012487934411,0.9077216875109675,PCRX
1.4000000000000001,1.1695351376035081,1.2587922208511784,1.3505812235145382,0.961860391218324,0.9015520089058301,0.839038360818004,0.9077216875109675,PCRX
1.5000000000000002,1.166306148537604,1.255847588361289,1.3480144644198582,0.9829546921113753,0.9206560036769432,0.8559085705266558,0.9077216875109675,PCRX
1.6,1.1629110221483758,1.2526337906259293,1.3451012603310935,1.0036086833659847,0.939567299941648,0.872781413832389,0.9077216875109675,PCRX
1.7000000000000002,1.1594394958801373,1.2492597223908746,1.3419548202138283,1.0237179657698623,0.9581525810538711,0.8895045725870527,0.9077216875109675,PCRX
1.8000000000000003,1.155973145712803,1.2458091885893774,1.3386642448911283,1.0432267003436462,0.9763289650174171,0.9059780410317985,0.9077216875109675,PCRX
1.9000000000000001,1.1525659028331223,1.2423466312822655,1.33529968741579,1.0621088397413156,0.9940472987067325,0.9221372890779286,0.9077216875109675,PCRX
2.0,1.149257901088024,1.238921423950984,1.3319248263959576,1.0803583189187693,1.011281137022708,0.9379424404227157,0.9077216875109675,PCRX
2.1,1.1460783459666823,1.235571231848951,1.3285518133881016,1.0979819254684615,1.028019369879308,0.953368788099921,0.9077216875109675,PCRX
2.2,1.143048150791843,1.2323290730969836,1.3252542917352166,1.1149945826344256,1.0442613665478047,0.9684060746506534,0.9077216875109675,PCRX
2.3000000000000003,1.1401819106017357,1.2291950481705538,1.3220405400036281,1.1314161842826278,1.0600126229336104,0.9830498058165367,0.9077216875109675,PCRX
2.4000000000000004,1.1374911271105848,1.226217646783438,1.3189315595458437,1.14726950191203,1.0752847911838344,0.997301814955322,0.9077216875109675,PCRX
2.5000000000000004,1.1349674733514459,1.2233905659627204,1.3159432907583897,1.1625784254178053,1.090090924953496,1.0111677357377662,0.9077216875109675,PCRX
2.6,1.1326420211630754,1.220722512407029,1.3130876802557163,1.1773680488726754,1.1044464103326803,1.0246557660233209,0.9077216875109675,PCRX
2.7,1.1304985951589386,1.2182190948580824,1.3103735055229773,1.1916624693199007,1.1183675769864112,1.0377757847034033,0.9077216875109675,PCRX
2.8000000000000003,1.1285376756007264,1.2158835894689233,1.3078070196983838,1.2054855549938337,1.131871153665898,1.050538719336083,0.9077216875109675,PCRX
2.9000000000000004,1.1267580606351881,1.2137174990711428,1.3053924607510214,1.21886031288977,1.1449738893798649,1.0629560932443862,0.9077216875109675,PCRX
3.0000000000000004,1.1251574101612332,1.2117209714564148,1.3031324568090157,1.231808747818812,1.1576922935518217,1.0750397018376237,0.9077216875109675,PCRX
3.1,1.1237326085208443,1.2098931181979182,1.3010283508523568,1.2443517879347128,1.1700424615893115,1.0868013824752263,0.9077216875109675,PCRX
3.2,1.1224800148454674,1.2082322611934515,1.2990804620738594,1.2565092569148064,1.1820399617051467,1.0982528523388906,0.9077216875109675,PCRX
3.3000000000000003,1.121395641057527,1.2067361253078126,1.2972911294510452,1.2682998781126193,1.1936997655783577,1.1094055967974281,0.9077216875109675,PCRX
3.4000000000000004,1.1204752813688124,1.2054019899688369,1.2956580529615802,1.2797413000243967,1.2050362102787877,1.1202707798690505,0.9077216875109675,PCRX
3.5000000000000004,1.11971460799588,1.2042282921751823,1.2941574690503983,1.2908501354388637,1.2160629726639305,1.1308592699893565,0.9077216875109675,PCRX
3.6,1.1191092425624236,1.2032136817979875,1.2928351097035242,1.3016420088648895,1.2267930666071463,1.1411813896293965,0.9077216875109675,PCRX
3.7,1.118655879825676,1.2023307391926865,1.2916492383127303,1.3121315925120178,1.237239097335704,1.1512472591584557,0.9077216875109675,PCRX
3.8000000000000003,1.1183530633721526,1.2016243890242577,1.2906096394490663,1.3223326411180742,1.247412404397,1.1610664565756366,0.9077216875109675,PCRX
3.9000000000000004,1.118171969731053,1.2010501718018651,1.2897135356544507,1.3322585450466955,1.2573245371954698,1.1706481826112423,0.9077216875109675,PCRX
4.0,1.1181570473952036,1.2006177459443965,1.2889580566746606,1.3419206752553101,1.2669859684602067,1.1800012347916915,0.9077216875109675,PCRX
4.1,1.118263023101295,1.2003234699769822,1.288340273271877,1.3513312222236282,1.2764067471037401,1.189134017525261,0.9077216875109675,PCRX
4.2,1.1184994174938223,1.2001637645743233,1.2878572253884515,1.3605007495421302,1.285596401566127,1.1980545546694095,0.9077216875109675,PCRX
4.3,1.118862349515452,1.2001351231208834,1.2875059453917395,1.369439425552597,1.2945639673172098,1.206770503686152,0.9077216875109675,PCRX
4.3999999999999995,1.119348091473459,1.2002341202528182,1.2872834770866024,1.3781568304047576,1.3033180138961613,1.2152891707273241,0.9077216875109675,PCRX
4.5,1.1199530639893884,1.2004574184879535,1.287186891119046,1.3866619962959026,1.3118666711587506,1.2236175261671873,0.9077216875109675,PCRX
4.6,1.1206738314600624,1.2008017731286516,1.287213297324074,1.3949634449876727,1.3202176545180542,1.2317622202311964,0.9077216875109675,PCRX
4.7,1.1215070977069814,1.2012640356532645,1.2873598545005034,1.4030692226915547,1.3283782890477098,1.2397295984682322,0.9077216875109675,PCRX
4.8,1.1224497016493546,1.2018411558151676,1.287623778029353,1.4109869324453383,1.336355532376904,1.2475257168874923,0.9077216875109675,PCRX
4.9,1.1234986129296425,1.2025301826565815,1.2880023456922787,1.418723764120044,1.3441559963493512,1.2551563566366746,0.9077216875109675,PCRX
5.0,1.1246509274740002,1.2033282646252466,1.2884929019933145,1.4262865222048204,1.3517859674489567,1.2626270381395963,0.9077216875109675,PCRX
