T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,,,,,,,1.4451236549126587,PEGA
0.2,,,,,,,1.4451236549126587,PEGA
0.30000000000000004,,,,,,,1.4451236549126587,PEGA
0.4,,,,,,,1.4451236549126587,PEGA
0.5,,,,,,,1.4451236549126587,PEGA
0.6,,,,,,,1.4451236549126587,PEGA
0.7000000000000001,,,,,,,1.4451236549126587,PEGA
0.8,,,,,,,1.4451236549126587,PEGA
0.9,,,,,,,1.4451236549126587,PEGA
1.0,,,,,,,1.4451236549126587,PEGA
1.1,,,,,,,1.4451236549126587,PEGA
1.2000000000000002,,,,,,,1.4451236549126587,PEGA
1.3000000000000003,,,,,,,1.4451236549126587,PEGA
1.4000000000000001,,,,,,,1.4451236549126587,PEGA
1.5000000000000002,,,,,,,1.4451236549126587,PEGA
1.6,,,,,,,1.4451236549126587,PEGA
1.7000000000000002,,,,,,,1.4451236549126587,PEGA
1.8000000000000003,,,,,,,1.4451236549126587,PEGA
1.9000000000000001,,,,,,,1.4451236549126587,PEGA
2.0,,,,,,,1.4451236549126587,PEGA
2.1,,,,,,,1.4451236549126587,PEGA
2.2,,,,,,,1.4451236549126587,PEGA
2.3000000000000003,,,,,,,1.4451236549126587,PEGA
2.4000000000000004,,,,,,,1.4451236549126587,PEGA
2.5000000000000004,,,,,,,1.4451236549126587,PEGA
2.6,,,,,,,1.4451236549126587,PEGA
2.7,,,,,,,1.4451236549126587,PEGA
2.8000000000000003,,,,,,,1.4451236549126587,PEGA
2.9000000000000004,,,,,,,1.4451236549126587,PEGA
3.0000000000000004,,,,,,,1.4451236549126587,PEGA
3.1,,,,,,,1.4451236549126587,PEGA
3.2,,,,,,,1.4451236549126587,PEGA
3.3000000000000003,,,,,,,1.4451236549126587,PEGA
3.4000000000000004,,,,,,,1.4451236549126587,PEGA
3.5000000000000004,,,,,,,1.4451236549126587,PEGA
3.6,,,,,,,1.4451236549126587,PEGA
3.7,,,,,,,1.4451236549126587,PEGA
3.8000000000000003,,,,,,,1.4451236549126587,PEGA
3.9000000000000004,,,,,,,1.4451236549126587,PEGA
4.0,,,,,,,1.4451236549126587,PEGA
4.1,,,,,,,1.4451236549126587,PEGA
4.2,,,,,,,1.4451236549126587,PEGA
4.3,,,,,,,1.4451236549126587,PEGA
4.3999999999999995,,,,,,,1.4451236549126587,PEGA
4.5,,,,,,,1.4451236549126587,PEGA
4.6,,,,,,,1.4451236549126587,PEGA
4.7,,,,,,,1.4451236549126587,PEGA
4.8,,,,,,,1.4451236549126587,PEGA
4.9,,,,,,,1.4451236549126587,PEGA
5.0,,,,,,,1.4451236549126587,PEGA
