T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.0968435087332995,1.1967449495762144,1.2976525806043122,1.3570020281803403,1.6665968174335237,1.576327296367588,0.957487540886502,SPR
0.2,1.1047511963489642,1.198338639598333,1.2962704563072058,1.2173526924917817,1.4060624067601672,1.323059974329141,0.957487540886502,SPR
0.30000000000000004,1.1157607657140654,1.2067868489712303,1.3022858037580434,1.1324580933822357,1.2202771416792648,1.149065057462815,0.957487540886502,SPR
0.4,1.1273660360441726,1.2184215888078933,1.3125302436852424,1.0689206889621214,1.0891320430054778,1.026256810364239,0.957487540886502,SPR
0.5,1.1395266567125248,1.2314308173983195,1.3250423592520693,1.0087568769199857,0.9963074524238934,0.9369605410983713,0.957487540886502,SPR
0.6,1.150859109503784,1.2449485376788887,1.33876228825456,0.9726654224975463,0.9297968744542484,0.8702680698548281,0.957487540886502,SPR
0.7000000000000001,1.161534314767023,1.2585837416855734,1.3531146016126017,0.9514244717046422,0.8811863250634895,0.8192246636438132,0.957487540886502,SPR
0.8,1.1720202618669497,1.2721828137564037,1.3677820580149764,0.93637455772498,0.844724921166958,0.7792605230417103,0.957487540886502,SPR
0.9,1.1825737318899396,1.2856981843327493,1.3825875862890729,0.9238174310477981,0.8165474102121656,0.7473001147033984,0.957487540886502,SPR
1.0,1.1933027790236168,1.299131724178605,1.3974314867453612,0.9123556143545912,0.7941010072611137,0.7212325957798726,0.957487540886502,SPR
1.1,1.204240818870117,1.312497536442056,1.412257465768441,0.90148333870665,0.775698883992796,0.6995842408761305,0.957487540886502,SPR
1.2000000000000002,1.2153901666017677,1.3258107837441537,1.4270331865632102,0.8910330294617795,0.7602221264065392,0.6813087882332334,0.957487540886502,SPR
1.3000000000000003,1.2267229310156227,1.3390832790656426,1.441740815997575,0.8809561470650789,0.7469189385139682,0.6656526131275842,0.957487540886502,SPR
1.4000000000000001,1.2382265939956991,1.3523168338420901,1.4563704076824548,0.8712538179181027,0.7352695689193147,0.6520638659731217,0.957487540886502,SPR
1.5000000000000002,1.2498730908322206,1.3655317106002363,1.470916745246102,0.8619323388165234,0.7249295738590454,0.640132363142697,0.957487540886502,SPR
1.6,1.2616516164039757,1.3787193177275447,1.4853774453890465,0.8530008549358926,0.715631902614388,0.6295486426560915,0.957487540886502,SPR
1.7000000000000002,1.2735240211029821,1.3918804400343479,1.4997522203843425,0.8444566555249431,0.707189402327979,0.6200760919459161,0.957487540886502,SPR
1.8000000000000003,1.2854800925261352,1.4050157526004485,1.5140444042389118,0.8362980542147502,0.699462586278674,0.6115327976139303,0.957487540886502,SPR
1.9000000000000001,1.297503302286959,1.4181184771180093,1.5282386314387373,0.8285168827364809,0.6923403217330524,0.6037630420136954,0.957487540886502,SPR
2.0,1.3095736886130116,1.4312096925594513,1.5423614836063102,0.8211005705876306,0.6857525580077696,0.5966684123976946,0.957487540886502,SPR
2.1,1.3216965810943897,1.4442619620880364,1.5564023259872295,0.8140387973415191,0.6796159291321754,0.5901475221667808,0.957487540886502,SPR
2.2,1.3338477484665578,1.4572863232787578,1.5703635766006439,0.807313623304469,0.6738836404347053,0.5841249251696621,0.957487540886502,SPR
2.3000000000000003,1.3460236577316982,1.4702815968896956,1.5842477019104206,0.8009100559636035,0.6685106775227309,0.5785384240088356,0.957487540886502,SPR
2.4000000000000004,1.3582158855777298,1.483247097809216,1.5980572028522597,0.7948115969792939,0.6634595581950059,0.573336253412049,0.957487540886502,SPR
