T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.1256399872927363,1.2120612714088854,1.3056889627961759,0.8013291214805326,0.7944585740381667,0.7785001388364713,0.8994696630114876,BB
0.2,1.110464740991836,1.1998776227254166,1.295954858860319,0.9508983077616393,0.9563518639465702,0.952966576728198,0.8994696630114876,BB
0.30000000000000004,1.1085633659245546,1.197101156211458,1.2917688056016283,1.003184939912499,1.013117008981683,1.0177508932116741,0.8994696630114876,BB
0.4,1.1118673004396609,1.1982123025357083,1.2902634780254707,1.0185749597488398,1.0295982524717673,1.0387468853246822,0.8994696630114876,BB
0.5,1.117277190808308,1.2012474470237995,1.2904146194877906,1.021068646037036,1.0319399981165467,1.043447125396166,0.8994696630114876,BB
0.6,1.1236491519089973,1.2053163190935974,1.2917301265924108,1.0191507918910963,1.0294132888713927,1.0420723980033384,0.8994696630114876,BB
0.7000000000000001,1.130545180955508,1.2100227229584115,1.29377248799143,1.0158827527124947,1.025386380049507,1.0384261378181991,0.8994696630114876,BB
0.8,1.1376764095111143,1.2151549808307975,1.2965433174095164,1.0123733955531649,1.0211117248232728,1.0341875858743523,0.8994696630114876,BB
0.9,1.1449165724905677,1.2205759513317453,1.2997878251969797,1.0090298577439967,1.0170429587311938,1.02990606796136,0.8994696630114876,BB
1.0,1.1522111433930333,1.226202188521901,1.3034123909695532,1.005986493510952,1.013327614116369,1.0258325452874553,0.8994696630114876,BB
1.1,1.1595379341156868,1.2320383271868167,1.3073480477922321,1.0032694554245354,1.0100155621009794,1.0220548958749383,0.8994696630114876,BB
1.2000000000000002,1.1668725747474364,1.237846608101501,1.3115429186359941,1.000859611812046,1.0070044312708364,1.0185902605809696,0.8994696630114876,BB
1.3000000000000003,1.1741483755022615,1.2438540527400337,1.315957249926731,0.9987143865807541,1.0043596650810211,1.0154257872900703,0.8994696630114876,BB
1.4000000000000001,1.1815069047849867,1.2499296523344183,1.3205600628573784,0.9968282704141459,1.001996181430269,1.0125370611837414,0.8994696630114876,BB
1.5000000000000002,1.1888325263820227,1.2560659422088154,1.3253267760078908,0.9951471427169281,0.9998792051511296,1.009896451364413,0.8994696630114876,BB
1.6,1.1961382448439277,1.2622561018127465,1.3302380823575526,0.9936454293604395,0.9979768137546435,1.007477145997264,0.8994696630114876,BB
1.7000000000000002,1.20342958427373,1.2684927618527435,1.3352484981243908,0.9922996206936172,0.9962603068571781,1.0052368706401895,0.8994696630114876,BB
1.8000000000000003,1.210720091367147,1.274775225023509,1.3403781310653584,0.9910909578639431,0.9947068182173768,1.003173254567739,0.8994696630114876,BB
1.9000000000000001,1.2180239256386307,1.2810622496111892,1.345743178784341,0.9900037072038638,0.9932825514489828,1.0013394274019796,0.8994696630114876,BB
2.0,1.2252555965586953,1.2875108443726184,1.3510837679171785,0.9890082196526301,0.9920246743212211,0.9995733654254776,0.8994696630114876,BB
2.1,1.2324987119662358,1.2938818327983221,1.3565154995867719,0.9881055257100957,0.9908368328527941,0.997931600246365,0.8994696630114876,BB
2.2,1.2397452677034193,1.3002934343710926,1.3620309224324605,0.9872830114223288,0.9897473945052331,0.9964004998284136,0.8994696630114876,BB
2.3000000000000003,1.2469917361015392,1.3067411825240431,1.36762376719582,0.9865304774849722,0.9887441521050374,0.9949682680602697,0.8994696630114876,BB
2.4000000000000004,1.2542371626213031,1.3132219238948282,1.3732887183359406,0.9858395164376923,0.9878168467878978,0.9936246693611147,0.8994696630114876,BB
