T,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
0.1,1.1182695092342865,1.2092261034465503,1.3072934264039786,0.6729338975354135,0.929655791765049,1.3749487709538526,1.083312175935559,UBER
0.2,1.106274250852621,1.2071149416963536,1.3092636003706377,1.1206857829499177,1.2248230951890555,1.3473902851388948,1.083312175935559,UBER
0.30000000000000004,1.1103979491622942,1.2096186576475065,1.3113615431192645,1.1003725991382893,1.1358971877156991,1.187715414412248,1.083312175935559,UBER
0.4,1.116861660268244,1.2143107461538374,1.3149624629136998,1.0836280024564633,1.099313856640529,1.1265978930026792,1.083312175935559,UBER
0.5,1.1240628285265326,1.2199933735379287,1.3195117542109456,1.0729114844704284,1.0793846009532262,1.0942884470577139,1.083312175935559,UBER
0.6,1.1315982498955495,1.2262142582961937,1.3246615891261841,1.0656109525800241,1.0667961610149157,1.0742392641089629,1.083312175935559,UBER
0.7000000000000001,1.139317071369967,1.2327770738231523,1.3302277486840564,1.0603498644085665,1.0581108006626774,1.060556920949007,1.083312175935559,UBER
0.8,1.1471524956287105,1.2395763523478684,1.3360984301327312,1.0563945825638723,1.0517567135576407,1.050611823151645,1.083312175935559,UBER
0.9,1.1550700721509977,1.2465515814359414,1.3422064078690068,1.0533241796812214,1.0469107074926487,1.0430532150054315,1.083312175935559,UBER
1.0,1.1630434285024804,1.2536649252643195,1.3485067207862849,1.0508796811674845,1.0430983258032505,1.0371137493584501,1.083312175935559,UBER
1.1,1.1710665188077332,1.2608936534136723,1.3549653004275144,1.0488956040548947,1.0400268091461815,1.0323234606622618,1.083312175935559,UBER
1.2000000000000002,1.1791304475990712,1.268212038173655,1.3615686229797286,1.047259350588364,1.0375023987502852,1.0283828002834645,1.083312175935559,UBER
1.3000000000000003,1.1872298294484247,1.2756169668395367,1.3682874992680623,1.0458922982986087,1.0353971484124278,1.0250823173858352,1.083312175935559,UBER
1.4000000000000001,1.1953612969066942,1.283094690351651,1.3751145062854784,1.0447378607691669,1.033617815328206,1.0222806718229713,1.083312175935559,UBER
1.5000000000000002,1.2035224501103432,1.290638132452085,1.382038614186674,1.0437542220506022,1.0320975568032316,1.0198739945701583,1.083312175935559,UBER
1.6,1.2117099094770836,1.2982408711353612,1.3890511851676874,1.0429095737002347,1.030786418627179,1.0177854550780452,1.083312175935559,UBER
1.7000000000000002,1.2199271776967626,1.305902500819473,1.3961452596986392,1.0421802963503302,1.0296474704508292,1.0159569536350261,1.083312175935559,UBER
1.8000000000000003,1.2281697788472368,1.3136131907221733,1.4033151106373147,1.0415468816798876,1.02865005776497,1.0143437142428502,1.083312175935559,UBER
1.9000000000000001,1.236437837862067,1.3213737736492606,1.4105559585315977,1.0409943638372081,1.0277719935759013,1.0129106591979167,1.083312175935559,UBER
2.0,1.244729791778674,1.3291813766644,1.4178637740044917,1.040510479037306,1.0269948239347346,1.0116299112189617,1.083312175935559,UBER
2.1,1.2530504503473263,1.3370338925140761,1.4252357798582769,1.0400860557942635,1.0263037134060609,1.0104792068782955,1.083312175935559,UBER
2.2,1.2613928319525387,1.3449296455480493,1.4326696189277386,1.0397121001457392,1.0256865715392292,1.0094404192722948,1.083312175935559,UBER
2.3000000000000003,1.2697608404401142,1.3528672587388297,1.4401554222373691,1.0393824310319095,1.0251334375948584,1.0084966062146392,1.083312175935559,UBER
2.4000000000000004,1.2781541226252195,1.3608455862089623,1.4477020475066051,1.0390913917044173,1.0246360288473402,1.0076381922397393,1.083312175935559,UBER
2.5000000000000004,1.2865726786954244,1.3688636697893735,1.4553024256685254,1.0388342470839451,1.0241874006852096,1.0068533780196804,1.083312175935559,UBER
2.6,1.2950166364410491,1.3769207070479432,1.4629550086082876,1.0386069877537858,1.0237816866031297,1.006133389521533,1.083312175935559,UBER
2.7,1.3034861813015695,1.385017683112105,1.4706584119021278,1.0384061913804759,1.0234141977472468,1.005470766050037,1.083312175935559,UBER
2.8000000000000003,1.3119815319219659,1.3931467687677073,1.4784114045301995,1.0382289175781703,1.0230793478631752,1.0048591252118098,1.083312175935559,UBER
2.9000000000000004,1.3205029296344053,1.401317917912357,1.4862128952052125,1.038072625444857,1.0227753437575566,1.004292975965958,1.083312175935559,UBER
3.0000000000000004,1.3290506327009137,1.4095256082178769,1.4940619409609452,1.0379351077455605,1.022498072002628,1.0037675741664653,1.083312175935559,UBER
3.1,1.3376252980016041,1.4177696627425274,1.5019576340313296,1.037814485001747,1.022244790294844,1.0032787790101259,1.083312175935559,UBER
3.2,1.3462283173449239,1.4260498741955614,1.5098992545117025,1.0377092024159973,1.0220130885695242,1.0028229930980397,1.083312175935559,UBER
3.3000000000000003,1.3548523610313608,1.4343661104881105,1.517886135594678,1.0376168457696235,1.0218008560443683,1.0023970538166471,1.083312175935559,UBER
3.4000000000000004,1.3635087952497749,1.4427182398226481,1.5259176898298457,1.0375374469092469,1.0216062258940477,1.0019981759166379,1.083312175935559,UBER
3.5000000000000004,1.3721927200437307,1.451106196695814,1.5339934003913367,1.0374692058490191,1.02142755143044,1.0016238970528062,1.083312175935559,UBER
3.6,1.3809045353220717,1.4595298271222352,1.5421128134808861,1.0374110957137512,1.0212633510521731,1.00127203249441,1.083312175935559,UBER
3.7,1.3896446075112532,1.467989138485911,1.5502754857729326,1.037362196017519,1.0211123255360728,1.0009406276339399,1.083312175935559,UBER
3.8000000000000003,1.3984133616191678,1.4764841113207756,1.558480033352666,1.0373216894183854,1.0209733059178232,1.0006277309562952,1.083312175935559,UBER
3.9000000000000004,1.407210947289887,1.4850147498584887,1.566727470164286,1.0372888099602189,1.020845244588155,1.0003320631399695,1.083312175935559,UBER
4.0,1.4160378073735098,1.493581079693825,1.5750228440748564,1.037262900415192,1.0207272001229555,1.000053299923537,1.083312175935559,UBER
4.1,1.4248942609036015,1.502183145667272,1.5833551817387497,1.0372433538149255,1.0206183243268236,0.9997879915446054,1.083312175935559,UBER
4.2,1.4337806249981089,1.5108210099622101,1.5917296211183454,1.037229620408209,1.020517851124616,0.9995360911278968,1.083312175935559,UBER
4.3,1.4426972153411615,1.5194934755281995,1.6001459804377147,1.0372212011797457,1.0204248880081885,0.9992965641178515,1.083312175935559,UBER
4.3999999999999995,1.45164434643432,1.5282021662351075,1.6086041104171596,1.0372176422199244,1.020339047481711,0.9990684725455663,1.083312175935559,UBER
4.5,1.460622331717571,1.5369525239425952,1.6171038907535535,1.0372185298226746,1.0202605776561149,0.9988509640740934,1.083312175935559,UBER
4.6,1.469630957137742,1.545733900533853,1.625645227166615,1.0372234253590655,1.0201872947074015,0.9986432625231976,1.083312175935559,UBER
4.7,1.4786702307593937,1.5545517382995406,1.6342280488905534,1.037231948865215,1.0201195461562627,0.9984446596404614,1.083312175935559,UBER
4.8,1.4877470105177122,1.5634061408910467,1.6428523065167497,1.0372445364355325,1.020056891709292,0.9982545079270225,1.083312175935559,UBER
4.9,1.4968508035638504,1.5722972273212648,1.6515179701146867,1.037259654547736,1.0199989288158509,0.9980722143597491,1.083312175935559,UBER
5.0,1.5059872054292718,1.5812251299649467,1.6602250275760129,1.0372776448230452,1.01994528877599,0.9978972348788675,1.083312175935559,UBER
