Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
ALRM,2016-06-27,25.18000030517578,23.56999969482422,23.860000610351562,55.497268515044574,45.38868898824325,50.69894100021839,46.85959162547952,49.402057198028956
ALRM,2016-06-28,24.649999618530273,23.93000030517578,24.520000457763672,55.85943646268768,45.681261149539196,50.799460798218455,46.94226990125186,48.97546797262308
ALRM,2016-06-29,25.510000228881836,24.760000228881836,24.940000534057617,55.739861856231386,45.710953318918364,50.7872822652861,46.9604911350955,48.92492566056659
ALRM,2016-06-30,25.84000015258789,25.010000228881836,25.6299991607666,56.09391074905458,46.014261499890594,48.408906192542766,46.993416364145794,48.95013221809935
ALRM,2016-07-01,26.5,25.540000915527344,26.440000534057617,55.6818652544512,46.26620080617433,48.5149610267959,47.10296177376478,48.39830069217745
ALRM,2016-07-05,26.760000228881836,25.729999542236328,26.299999237060547,55.7048536601004,46.293182155429534,48.33447895321255,47.079560947332084,48.03732694642815
ALRM,2016-07-06,26.739999771118164,25.90999984741211,26.09000015258789,55.84185803023025,46.309091573630155,48.35102763856376,46.93494975830122,47.962600057416395
ALRM,2016-07-07,26.3700008392334,26.049999237060547,26.100000381469727,55.857174995187066,45.724483280592096,47.952730207998,46.93341062252967,47.938276127627994
ALRM,2016-07-08,27.5,26.639999389648438,27.149999618530273,56.56718414531604,45.94249511601555,47.747340541310216,47.1161318047654,47.74159743073795
ALRM,2016-07-11,28.350000381469727,27.391000747680664,28.010000228881836,56.793317992766966,46.29548704317745,47.891628120747356,47.21804825934271,47.78644881913288
ALRM,2016-07-12,28.65999984741211,27.729999542236328,27.989999771118164,56.13483842877501,46.29272586994401,47.89932404410765,47.19036437301319,47.787080033009225
ALRM,2016-07-13,28.56999969482422,27.8799991607666,27.93000030517578,56.23762721825207,46.3053515652355,47.721167207607984,47.17436806350262,47.11689638866609
ALRM,2016-07-14,28.280000686645508,27.770000457763672,27.8700008392334,56.19669317249362,46.29677830643989,47.715241699994706,47.15506354821281,47.01795293724988
ALRM,2016-07-15,28.15999984741211,27.764999389648438,27.979999542236328,56.17877400547354,46.24445130234364,47.69316773581566,47.00240522505123,47.01720761356433
ALRM,2016-07-18,28.440000534057617,27.899999618530273,28.420000076293945,55.97248433532087,45.85692601302154,47.672486114684915,46.930929496885085,46.943589349685745
ALRM,2016-07-19,28.5,28.020000457763672,28.06999969482422,56.29769528665341,45.91326202601373,47.57711293602745,46.97342248940849,46.63091728557868
ALRM,2016-07-20,28.459999084472656,27.969999313354492,28.3799991607666,56.29106851259239,45.85974932693807,43.81109963134106,46.97682306850981,46.430192862586054
ALRM,2016-07-21,28.450000762939453,27.780000686645508,27.969999313354492,56.679747154738436,45.991734042091416,43.89646417021568,47.02256827766847,46.458430706345595
ALRM,2016-07-22,28.25,27.649999618530273,27.78499984741211,56.81189977887854,46.02713583934486,43.69832057238007,46.909242960416755,46.43921715779348
ALRM,2016-07-25,27.93000030517578,27.610000610351562,27.899999618530273,56.723575744466714,45.90739338307389,43.28395341900917,46.8979776086668,46.432848697972446
ALRM,2016-07-26,28.450000762939453,27.65999984741211,28.329999923706055,56.11433429813282,45.92649995025646,42.805266042634216,46.916754166190586,46.35801555558772
ALRM,2016-07-27,28.690000534057617,27.511999130249023,28.59000015258789,54.238360034982314,45.64834954072919,41.43279040650572,46.70184311726111,46.35946162593624
ALRM,2016-07-28,28.969999313354492,28.309999465942383,28.610000610351562,54.2857507164101,44.42912440007467,39.661695003184086,46.69644828020518,46.06689111524501
