Ticker,Date,High,Low,Close,Realised_Vol_Close_30,Realised_Vol_Close_60,Realised_Vol_Close_100,Realised_Vol_Close_180,Realised_Vol_Close_252
DXCM,2006-04-13,5.262499809265137,5.065000057220459,5.09499979019165,46.50091203242548,45.15012970635834,43.74265325338738,43.393177032744305,48.684446868743414
DXCM,2006-04-17,5.199999809265137,5.059999942779541,5.162499904632568,44.90421363832077,45.17712033960717,43.73781344852294,43.40648969560187,46.68558520356568
DXCM,2006-04-18,5.422500133514404,5.150000095367432,5.40500020980835,46.38514072909186,45.8613720210158,43.99738383679081,43.69492143585624,46.83623750938778
DXCM,2006-04-19,5.454999923706055,5.295000076293945,5.452499866485596,46.028110099809176,45.803420324487966,43.997531242432515,43.331597639186654,46.837555254160335
DXCM,2006-04-20,5.577499866485596,5.347499847412109,5.5625,46.13701091341986,45.78996048659419,44.05098699971137,43.36608280542716,46.868652453497674
DXCM,2006-04-21,5.867499828338623,5.557499885559082,5.824999809265137,47.50229308129754,45.74619784559279,44.5547532533994,43.621237722972,47.05006108409552
DXCM,2006-04-24,5.920000076293945,5.722499847412109,5.875,47.49167415076138,45.06425023957305,42.734635280750624,43.22106305465556,47.052965775919034
DXCM,2006-04-25,6.300000190734863,5.84499979019165,6.247499942779541,49.96243721465007,46.418316926397665,43.58295210805613,43.64448904464787,47.412565137602314
DXCM,2006-04-26,6.232500076293945,5.889999866485596,6.21750020980835,49.01312972011564,43.37274220569303,43.61504775646268,43.28515972290089,47.41267427549077
DXCM,2006-04-27,6.675000190734863,6.190000057220459,6.255000114440918,46.16182864452272,41.26545968439093,43.60763803467547,43.229850724387965,46.83648288425723
DXCM,2006-04-28,6.309999942779541,6.1875,6.289999961853027,44.33930733747558,40.572614329797624,43.30505054207861,43.21402069098472,46.830890204494516
DXCM,2006-05-01,6.380000114440918,6.224999904632568,6.262499809265137,42.2508698499587,40.21181051120947,42.961534865219775,43.12777150786051,46.83348372843758
DXCM,2006-05-02,6.3125,6.224999904632568,6.28249979019165,39.17382421589521,40.13471795784259,42.96113801214515,43.120691988768336,46.81619249889577
DXCM,2006-05-03,6.414999961853027,6.15500020980835,6.317500114440918,39.13442476436603,40.13416457673152,42.95868752030015,43.11097870165485,46.81349239753471
DXCM,2006-05-04,6.462500095367432,6.257500171661377,6.449999809265137,39.246300146316585,40.15185444662011,42.99065176905535,43.14693968624676,46.84049158938316
DXCM,2006-05-05,6.5,6.267499923706055,6.3125,39.84031447197962,40.54823268465457,43.165754306454595,43.22153201759538,46.84861538293793
DXCM,2006-05-08,6.295000076293945,6.012499809265137,6.137499809265137,40.79704060025916,41.12060322947336,43.25877027391486,40.75802135502688,46.95214085270275
DXCM,2006-05-09,6.105000019073486,5.777500152587891,5.869999885559082,39.2482074477392,42.346749893875916,43.95784292657144,41.13401455020944,47.17890831140994
DXCM,2006-05-10,5.987500190734863,5.6875,5.802499771118164,39.38379798504988,42.208999651198354,43.99496901233828,41.0688539425413,45.159404690981944
DXCM,2006-05-11,5.9375,5.550000190734863,5.574999809265137,40.73002454439761,43.10913398627421,42.54549681826315,41.32122199925459,45.35987884779597
DXCM,2006-05-12,5.614999771118164,5.425000190734863,5.512499809265137,40.496689620509756,43.06724741130994,42.601205305233606,41.34595375530509,45.350482490718974
DXCM,2006-05-15,5.537499904632568,5.302499771118164,5.452499866485596,40.69125907532097,43.16993646989408,42.39652392169539,41.37957041424036,45.29966428462692
DXCM,2006-05-16,5.587500095367432,5.079999923706055,5.510000228881836,40.61209481408131,43.18689896634279,42.41248000749655,40.82295273040395,44.67326362234554
DXCM,2006-05-17,5.512499809265137,5.375,5.460000038146973,40.746944514044955,43.041508837245544,42.17784228462856,40.81463135128471,43.49888978310536
DXCM,2006-05-18,5.494999885559082,5.295000076293945,5.295000076293945,41.828412674176754,43.50072099525861,42.51145757792983,40.98172642071676,43.619700517678154
DXCM,2006-05-19,5.347499847412109,5.207499980926514,5.25,41.51994199554112,43.39086442420724,42.55099174851563,40.89972913957728,43.631281868898455
