Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
MDB,MDB250926C00390000,Call,2025-09-26,390.0,1.2383030942617541,0.12,0.75,14.0,161.0,314.21,314.97,314.59000000000003,0.7601845201367317,2025-09-26,0.02190280629705681,314.94712547133577,0.21374197003394788,,,0.7601845201367317,,,1.1298445552676528,123.41692793776383,333.61780920673925,,,0.6728222184127346,0.7601845201367317
MDB,MDB250919C00520000,Call,2025-09-19,520.0,1.6527106979889925,0.0,0.02,25.0,1133.0,314.21,314.97,314.59000000000003,,2025-09-19,0.0027378507871321013,314.63461852865873,0.5024167871811428,,,,,,,8276.809866144456,187558.06039782675,,,0.6728222184127346,
MDB,MDB260116P00165000,Put,2026-01-16,165.0,0.5160473608278782,0.25,4.3,1.0,537.0,314.21,314.97,314.59000000000003,0.7309537275275297,2026-01-16,0.32854209445585214,319.73809484326364,-0.661556733162367,,,0.7309537275275297,,,1.0863995087022158,0.5865451218000536,0.11303003857328614,,,0.6728222184127346,0.7309537275275297
MDB,MDB250919P00175000,Put,2025-09-19,175.0,0.5562007156693725,0.0,0.29,6.0,1174.0,314.21,314.97,314.59000000000003,,2025-09-19,0.0027378507871321013,314.63461852865873,-0.5866260504708162,,,,,,,0.5807519042603523,0.0009234025306010278,,,0.6728222184127346,
MDB,MDB250919P00220000,Put,2025-09-19,220.0,0.6992237568414968,0.0,0.1,1.0,1213.0,314.21,314.97,314.59000000000003,,2025-09-19,0.0027378507871321013,314.63461852865873,-0.35778447804196867,,,,,,,0.5640215078439167,0.0008709658078316918,,,0.6728222184127346,
MDB,MDB251219P00160000,Put,2025-12-19,160.0,0.5021610344440806,0.0,4.8,7.0,1222.0,314.21,314.97,314.59000000000003,,2025-12-19,0.2518822724161533,318.62288992041897,-0.6888344249859739,,,,,,,0.5886822570386213,0.0872889954201009,,,0.6728222184127346,
MDB,MDB250919P00280000,Put,2025-09-19,280.0,0.8899211450709961,0.06,1.09,73.0,602.0,314.21,314.97,314.59000000000003,1.4336273340592411,2025-09-19,0.0027378507871321013,314.63461852865873,-0.11662242122508051,,,1.4336273340592411,,,2.1307669319264364,0.5492568878608668,0.0008259633918209576,,,0.6728222184127346,1.4336273340592411
MDB,MDB251010P00265000,Put,2025-10-10,265.0,0.8397421214985825,0.77,1.62,3.0,12.0,314.21,314.97,314.59000000000003,0.4965289235396521,2025-10-10,0.06023271731690623,315.57307084594936,-0.17466043249435012,,,0.4965289235396521,,,0.7379793799185486,0.5523877743587446,0.0183789447549409,,,0.6728222184127346,0.4965289235396521
MDB,MDB250919C00390000,Call,2025-09-19,390.0,1.2395330234917445,0.02,0.21,146.0,427.0,314.21,314.97,314.59000000000003,1.7752621714813777,2025-09-19,0.0027378507871321013,314.63461852865873,0.214734714729362,,,1.7752621714813777,,,2.638530837565719,8278.849694593138,187650.51955007503,,,0.6728222184127346,1.7752621714813777
MDB,MDB251003C00375000,Call,2025-10-03,375.0,1.1894946013765477,0.62,1.77,7.0,34.0,314.21,314.97,314.59000000000003,0.5745206206300071,2025-10-03,0.04106776180698152,315.25994280766776,0.1735285121852525,,,0.5745206206300071,,,0.8538966236658588,33.617731717259716,46.412808452305946,,,0.6728222184127346,0.5745206206300071
MDB,MDB260116P00155000,Put,2026-01-16,155.0,0.48477176320194615,0.25,5.0,17.0,814.0,314.21,314.97,314.59000000000003,0.8153149943998423,2026-01-16,0.32854209445585214,319.73809484326364,-0.7240770901437009,,,0.8153149943998423,,,1.2117836957335695,0.5914632660424376,0.11493348503575762,,,0.6728222184127346,0.8153149943998423
MDB,MDB250919P00222500,Put,2025-09-19,222.5,0.7071694813510593,0.0,0.61,83.0,1650.0,314.21,314.97,314.59000000000003,,2025-09-19,0.0027378507871321013,314.63461852865873,-0.34648492278803533,,,,,,,0.563246326534278,0.0008685733726334251,,,0.6728222184127346,
MDB,MDB261218P00150000,Put,2026-12-18,150.0,0.4537081828981728,3.7,10.75,2.0,37.0,314.21,314.97,314.59000000000003,0.5819146679738675,2026-12-18,1.2484599589322383,330.60898095740316,-0.7903010565520676,,,0.5819146679738675,,,0.8648862241004339,0.5967436412618343,0.44458030352967387,,,0.6728222184127346,0.5819146679738675
MDB,MDB250919P00150000,Put,2025-09-19,150.0,0.4767434705737479,0.0,0.05,3.0,1731.0,314.21,314.97,314.59000000000003,,2025-09-19,0.0027378507871321013,314.63461852865873,-0.7407767302980743,,,,,,,0.5927883646159785,0.0009620754147134464,,,0.6728222184127346,
MDB,MDB250926P00255000,Put,2025-09-26,255.0,0.8096597154788392,0.1,0.3,3.0,41.0,314.21,314.97,314.59000000000003,0.6878734691058893,2025-09-26,0.02190280629705681,314.94712547133577,-0.21114122393131815,,,0.6878734691058893,,,1.022370323513784,0.5545191971016005,0.006734927637600628,,,0.6728222184127346,0.6878734691058893
MDB,MDB250919P00170000,Put,2025-09-19,170.0,0.5403092666502476,0.0,0.01,1.0,1798.0,314.21,314.97,314.59000000000003,,2025-09-19,0.0027378507871321013,314.63461852865873,-0.6156135873440685,,,,,,,0.5829787410780295,0.0009304975018451037,,,0.6728222184127346,
MDB,MDB260220C00470000,Call,2026-02-20,470.0,1.4639148616284476,4.45,9.85,1.0,16.0,314.21,314.97,314.59000000000003,0.49636567344424765,2026-02-20,0.4243668720054757,321.056922311162,0.3811142592226967,,,0.49636567344424765,,,0.737736745102193,0.5136927581956908,0.11198203620128118,,,0.6728222184127346,0.49636567344424765
MDB,MDB250919P00210000,Put,2025-09-19,210.0,0.667440858803247,0.0,0.2,10.0,1831.0,314.21,314.97,314.59000000000003,,2025-09-19,0.0027378507871321013,314.63461852865873,-0.40430449367686155,,,,,,,0.5672731173066601,0.0008810370694560322,,,0.6728222184127346,
MDB,MDB250926C00360000,Call,2025-09-26,360.0,1.143049010087773,0.53,1.96,86.0,74.0,314.21,314.97,314.59000000000003,0.6543171435323466,2025-09-26,0.02190280629705681,314.94712547133577,0.13369926236041146,,,0.6543171435323466,,,0.9724963380013764,123.4875179436349,333.9995529172797,,,0.6728222184127346,0.6543171435323466
MDB,MDB260320P00160000,Put,2026-03-20,160.0,0.4968145964592837,1.5,5.05,1.0,59.0,314.21,314.97,314.59000000000003,0.6738180262524625,2026-03-20,0.5010266940451745,322.05172943849436,-0.6995383678377897,,,0.6738180262524625,,,1.0014800460098912,0.5895246160812737,0.1741264529849048,,,0.6728222184127346,0.6738180262524625
MDB,MDB250919P00190000,Put,2025-09-19,190.0,0.6038750627267473,0.0,0.3,3.0,1965.0,314.21,314.97,314.59000000000003,,2025-09-19,0.0027378507871321013,314.63461852865873,-0.504387952233844,,,,,,,0.5745474992072973,0.0009037777654903746,,,0.6728222184127346,
MDB,MDB261218P00120000,Put,2026-12-18,120.0,0.36296654631853825,1.03,6.3,2.0,243.0,314.21,314.97,314.59000000000003,0.6071219096699355,2026-12-18,1.2484599589322383,330.60898095740316,-1.0134446078662773,,,0.6071219096699355,,,0.9023511606115004,0.6149507489836996,0.47212314085168955,,,0.6728222184127346,0.6071219096699355
MDB,MDB251219P00115000,Put,2025-12-19,115.0,0.3609282435066829,0.08,0.5,2.0,255.0,314.21,314.97,314.59000000000003,0.8787632017224511,2025-12-19,0.2518822724161533,318.62288992041897,-1.0190761118565508,,,0.8787632017224511,,,1.3060852892099122,0.615416945513666,0.09539739232836164,,,0.6728222184127346,0.8787632017224511
MDB,MDB250919P00160000,Put,2025-09-19,160.0,0.5085263686119977,0.0,0.03,3.0,2149.0,314.21,314.97,314.59000000000003,,2025-09-19,0.0027378507871321013,314.63461852865873,-0.6762382091605033,,,,,,,0.5876936458689439,0.0009456093672682591,,,0.6728222184127346,
MDB,MDB250919P00195000,Put,2025-09-19,195.0,0.6197665117458723,0.0,0.13,6.0,2193.0,314.21,314.97,314.59000000000003,,2025-09-19,0.0027378507871321013,314.63461852865873,-0.4784124658305833,,,,,,,0.5726272647883218,0.0008977467060340995,,,0.6728222184127346,
MDB,MDB251003C00365000,Call,2025-10-03,365.0,1.1577747453398397,1.12,2.56,2.0,20.0,314.21,314.97,314.59000000000003,0.5649321458299627,2025-10-03,0.04106776180698152,315.25994280766776,0.14649983979733314,,,0.5649321458299627,,,0.8396454967891859,33.63038184682047,46.44774468841691,,,0.6728222184127346,0.5649321458299627
MDB,MDB261218P00175000,Put,2026-12-18,175.0,0.5293262133812016,8.1,15.25,1.0,10.0,314.21,314.97,314.59000000000003,0.5680936670706611,2026-12-18,1.2484599589322383,330.60898095740316,-0.6361503767248093,,,0.5680936670706611,,,0.8443443922093711,0.5845675572538753,0.4266227745959092,,,0.6728222184127346,0.5680936670706611
MDB,MDB251003P00285000,Put,2025-10-03,285.0,0.9040158970461762,0.98,2.78,3.0,44.0,314.21,314.97,314.59000000000003,0.4525547013681016,2025-10-03,0.04106776180698152,315.25994280766776,-0.1009083335165078,,,0.4525547013681016,,,0.6726215172200027,0.548473389837609,0.012354129747842208,,,0.6728222184127346,0.4525547013681016
MDB,MDB260220P00220000,Put,2026-02-20,220.0,0.6852367437409755,4.25,8.6,11.0,14.0,314.21,314.97,314.59000000000003,0.5368327522113042,2026-02-20,0.4243668720054757,321.056922311162,-0.37799088912904594,,,0.5368327522113042,,,0.7978820222045502,0.5654223814109696,0.13567113691189608,,,0.6728222184127346,0.5368327522113042
MDB,MDB250919P00240000,Put,2025-09-19,240.0,0.7627895529179965,0.01,0.1,2.0,704.0,314.21,314.97,314.59000000000003,2.051280116981173,2025-09-19,0.0027378507871321013,314.63461852865873,-0.2707731010523389,,,2.051280116981173,,,3.048769884294814,0.5582239137692788,0.0008531524651715024,,,0.6728222184127346,2.051280116981173
