Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
PDD,PDD260618P00110000,Put,2026-06-18,110.0,0.7948537349052168,4.85,6.3,3.0,1906.0,132.32,135.53,133.925,0.3800713058558011,2026-06-18,0.7474332648870636,138.3902410839361,-0.2295971625057313,,,0.3800713058558011,,,1.0149946841281658,0.39072859100788315,0.11410976342194261,,,0.3744564496731971,0.3800713058558011
PDD,PDD250919P00129000,Put,2025-09-19,129.0,0.9630890903916669,0.2,0.25,187.0,638.0,132.32,135.53,133.925,0.5944005503862875,2025-09-19,0.0027378507871321013,133.94399468022067,-0.03760935807612561,,,0.5944005503862875,,,1.5873689741625343,0.3182974526005755,0.00027738061144973473,,,0.3744564496731971,0.5944005503862875
PDD,PDD250919P00132000,Put,2025-09-19,132.0,0.9854865110984499,0.62,0.71,596.0,53.0,132.32,135.53,133.925,0.5159565827205209,2025-09-19,0.0027378507871321013,133.94399468022067,-0.014619839851426852,,,0.5159565827205209,,,1.3778814149704635,0.3204661493758565,0.000281173313883063,,,0.3744564496731971,0.5159565827205209
PDD,PDD251003C00149000,Call,2025-10-03,149.0,1.110198750851301,0.78,0.87,7.0,24.0,132.32,135.53,133.925,0.4534496849455827,2025-10-03,0.04106776180698152,134.21020325031597,0.10453905411683341,,,0.4534496849455827,,,1.2109543989463292,0.00861929237363368,3.051014415695266e-06,,,0.3744564496731971,0.4534496849455827
PDD,PDD250926P00123000,Put,2025-09-26,123.0,0.9173830695926833,0.23,0.28,61.0,329.0,132.32,135.53,133.925,0.403623629138969,2025-09-26,0.02190280629705681,134.0770328959873,-0.08623015176079421,,,0.403623629138969,,,1.0778920472360063,0.3240781516464806,0.002300378335377944,,,0.3744564496731971,0.403623629138969
PDD,PDD251010P00123000,Put,2025-10-10,123.0,0.9155634222836749,0.84,0.94,3.0,27.0,132.32,135.53,133.925,0.3526350456816439,2025-10-10,0.06023271731690623,134.34350587445172,-0.08821564115162227,,,0.3526350456816439,,,0.941725121811635,0.3371377960322537,0.006846164701702069,,,0.3744564496731971,0.3526350456816439
PDD,PDD251121C00180000,Call,2025-11-21,180.0,1.3318368520745258,0.94,1.11,2.0,139.0,132.32,135.53,133.925,0.47502249160907445,2025-11-21,0.17522245037645448,135.15168897723797,0.2865590811889567,,,0.47502249160907445,,,1.2685653886417108,0.4140591656821295,0.030041011723105807,,,0.3744564496731971,0.47502249160907445
PDD,PDD250926C00117000,Call,2025-09-26,117.0,0.8726326759540158,17.55,19.65,16.0,29.0,132.32,135.53,133.925,0.9479917636494106,2025-09-26,0.02190280629705681,134.0770328959873,-0.1362405723354556,,,0.9479917636494106,,,2.531647577379854,0.8266724583380645,0.014968100826824343,,,0.3744564496731971,0.9479917636494106
PDD,PDD260515P00090000,Put,2026-05-15,90.0,0.652527543954356,1.65,1.85,4.0,31.0,132.32,135.53,133.925,0.4157379675314612,2026-05-15,0.6543463381245722,137.9252122517229,-0.426901927719363,,,0.4157379675314612,,,1.1102438424930112,0.42062940413683136,0.11577290582958766,,,0.3744564496731971,0.4157379675314612
PDD,PDD251003P00130000,Put,2025-10-03,130.0,0.9686297826219404,1.67,1.99,60.0,217.0,132.32,135.53,133.925,0.33236626845855266,2025-10-03,0.04106776180698152,134.21020325031597,-0.031872801373043276,,,0.33236626845855266,,,0.8875965916693966,0.3343258814729797,0.004590299590253999,,,0.3744564496731971,0.33236626845855266
