Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
BABA,BABA250919C00200000,Call,2025-09-19,200.0,1.2046171067213942,0.02,0.03,1039.0,3526.0,165.96,166.64,166.3,1.4097166907121617,2025-09-19,0.0027378507871321013,166.02785971082537,0.18616176269001702,,,1.4097166907121617,,,3.266414608659001,0.7742777824723319,0.0016413582051479035,,,0.4315792266465857,1.4097166907121617
BABA,BABA251031P00140000,Put,2025-10-31,140.0,0.9032591681173446,1.39,1.75,37.0,118.0,165.96,166.64,166.3,0.32263224102989246,2025-10-31,0.11772758384668036,154.99427511131805,-0.1017457588621471,,,0.32263224102989246,,,0.7475620259500848,0.0,0.0,,,0.4315792266465857,0.32263224102989246
BABA,BABA251024P00149000,Put,2025-10-24,149.0,0.9503792904418052,2.43,2.89,65.0,37.0,165.96,166.64,166.3,0.30018573772049867,2025-10-24,0.09856262833675565,156.77951055807833,-0.05089412097122332,,,0.30018573772049867,,,0.6955518690113337,0.0,0.0,,,0.4315792266465857,0.30018573772049867
BABA,BABA251010C00195000,Call,2025-10-10,195.0,1.2155995159522328,1.4,1.68,61.0,46.0,165.96,166.64,166.3,0.6550068178612845,2025-10-10,0.06023271731690623,160.4146739456768,0.19523738386383793,,,0.6550068178612845,,,1.517697742198469,0.786585846270523,0.03726702384166605,,,0.4315792266465857,0.6550068178612845
BABA,BABA251003P00142000,Put,2025-10-03,142.0,0.8751153318475101,0.36,0.44,2.0,72.0,165.96,166.64,166.3,0.44022516045518856,2025-10-03,0.04106776180698152,162.26432657763522,-0.133399593484685,,,0.44022516045518856,,,1.0200332483001617,0.0,0.0,,,0.4315792266465857,0.44022516045518856
BABA,BABA251010P00147000,Put,2025-10-10,147.0,0.9163750197178371,1.05,1.32,3.0,136.0,165.96,166.64,166.3,0.36365960860938046,2025-10-10,0.06023271731690623,160.4146739456768,-0.08732958792117251,,,0.36365960860938046,,,0.8426253771180148,0.0,0.0,,,0.4315792266465857,0.36365960860938046
BABA,BABA250926P00140000,Put,2025-09-26,140.0,0.8529548149103099,0.15,0.2,113.0,631.0,165.96,166.64,166.3,0.5878471549866996,2025-09-26,0.02190280629705681,164.13530652819085,-0.1590487048626783,,,0.5878471549866996,,,1.3620839898952772,0.0,0.0,,,0.4315792266465857,0.5878471549866996
BABA,BABA260220P00145000,Put,2026-02-20,145.0,1.1257287359854675,7.05,8.4,12.0,63.0,165.96,166.64,166.3,,2026-02-20,0.4243668720054757,128.80545318323638,0.11843059126740063,,,,,,,0.015575933762439764,0.00010295552484228937,,,0.4315792266465857,
BABA,BABA251219P00110000,Put,2025-12-19,110.0,0.7692589886985923,0.5,0.72,303.0,6411.0,165.96,166.64,166.3,0.34557627085530773,2025-12-19,0.2518822724161533,142.9947541933757,-0.2623275798322105,,,0.34557627085530773,,,0.800724987484848,0.2932318414941336,0.021658075246203265,,,0.4315792266465857,0.34557627085530773
BABA,BABA251031P00135000,Put,2025-10-31,135.0,0.8709999121131538,0.88,1.03,12.0,46.0,165.96,166.64,166.3,0.338319423537151,2025-10-31,0.11772758384668036,154.99427511131805,-0.13811340303302194,,,0.338319423537151,,,0.7839103521407348,0.0,0.0,,,0.4315792266465857,0.338319423537151
