Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
VTR,VTR251121C00072500,Call,2025-11-21,72.5,1.729638729325611,0.0,0.75,2.0,77,67.16,69.0,68.08,,2025-11-21,0.17522245037645448,41.916267698438894,0.5479125597228823,,,,,,,0.0,0.0,,,0.1839147814932799,
VTR,VTR270115P00060000,Put,2027-01-15,60.0,35.101370075300295,1.1,3.7,2.0,10,67.16,69.0,68.08,,2027-01-15,1.325119780971937,1.7093349881012214,3.5582401631943723,,,,,,,,,,,0.1839147814932799,
VTR,VTR250919P00062500,Put,2025-09-19,62.5,0.9250217678148208,0.0,2.15,2.0,84,67.16,69.0,68.08,,2025-09-19,0.0027378507871321013,67.5659775527702,-0.07793800897382396,,,,,,,,,,,0.1839147814932799,
VTR,VTR270115C00095000,Call,2027-01-15,95.0,55.57716928589213,1.1,3.5,10.0,10,67.16,69.0,68.08,,2027-01-15,1.325119780971937,1.7093349881012214,4.017772492572813,,,,,,,0.0,0.0,,,0.1839147814932799,
VTR,VTR260116P00055000,Put,2026-01-16,55.0,2.007532596352665,0.0,0.7,5.0,113,67.16,69.0,68.08,,2026-01-16,0.32854209445585214,27.396815424031157,0.6969064039934644,,,,,,,,,,,0.1839147814932799,
VTR,VTR260116P00045000,Put,2026-01-16,45.0,1.6425266697430894,0.0,0.6,100.0,120,67.16,69.0,68.08,,2026-01-16,0.32854209445585214,27.396815424031157,0.4962357085313132,,,,,,,,,,,0.1839147814932799,
VTR,VTR260116P00052500,Put,2026-01-16,52.5,1.916281114700271,0.0,1.65,25.0,131,67.16,69.0,68.08,,2026-01-16,0.32854209445585214,27.396815424031157,0.6503863883585715,,,,,,,,,,,0.1839147814932799,
VTR,VTR260116P00042500,Put,2026-01-16,42.5,1.5512751880906954,0.2,0.65,1.0,13,67.16,69.0,68.08,,2026-01-16,0.32854209445585214,27.396815424031157,0.43907729469136453,,,,,,,,,,,0.1839147814932799,
VTR,VTR260116P00050000,Put,2026-01-16,50.0,1.825029633047877,0.0,1.2,140.0,147,67.16,69.0,68.08,,2026-01-16,0.32854209445585214,27.396815424031157,0.6015962241891395,,,,,,,,,,,0.1839147814932799,
VTR,VTR260116P00057500,Put,2026-01-16,57.5,2.0987840780050586,0.4,2.35,2.0,49,67.16,69.0,68.08,,2026-01-16,0.32854209445585214,27.396815424031157,0.7413581665642982,,,,,,,,,,,0.1839147814932799,
