Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
RWT,RWT251219P00004000,Put,2025-12-19,4.0,13.132743754242151,0.0,0.25,200.0,240,6.05,6.06,6.055,,2025-12-19,0.2518822724161533,0.3045822011647731,2.575108634819138,,,,,,,,,,,0.3013487835543802,
RWT,RWT260116C00005000,Call,2026-01-16,5.0,40.794338029909305,0.0,1.1,50.0,312,6.05,6.06,6.055,,2026-01-16,0.32854209445585214,0.12256602855852533,3.708543298003412,,,,,,,,,,,0.3013487835543802,
RWT,RWT251017P00004000,Put,2025-10-17,4.0,1.6950588241749678,0.0,0.15,1.0,750,6.05,6.06,6.055,,2025-10-17,0.07939767282683094,2.359800110150697,0.52771744475823,,,,,,,,,,,0.3013487835543802,
RWT,RWT251017P00005000,Put,2025-10-17,5.0,2.1188235302187097,0.0,0.1,60.0,849,6.05,6.06,6.055,,2025-10-17,0.07939767282683094,2.359800110150697,0.7508609960724397,,,,,,,,,,,0.3013487835543802,
RWT,RWT251017P00003000,Put,2025-10-17,3.0,1.2712941181312258,0.0,0.75,,1250,6.05,6.06,6.055,,2025-10-17,0.07939767282683094,2.359800110150697,0.24003537230644906,,,,,,,,,,,0.3013487835543802,
RWT,RWT250919P00006000,Put,2025-09-19,6.0,1.0236436345734565,0.0,0.1,300.0,1293,6.05,6.06,6.055,,2025-09-19,0.0027378507871321013,5.861414849221574,0.023368452934840852,,,,,,,,,,,0.3013487835543802,
RWT,RWT251219C00007000,Call,2025-12-19,7.0,22.982301569923763,0.0,0.1,1.0,2403,6.05,6.06,6.055,,2025-12-19,0.2518822724161533,0.3045822011647731,3.1347244227545605,,,,,,,,,,,0.3013487835543802,
RWT,RWT260417C00007000,Call,2026-04-17,7.0,1101.6263650824098,0.05,0.2,75.0,367,6.05,6.06,6.055,,2026-04-17,0.5776865160848734,0.006354241530408858,7.004542880572498,,,,,,,,,,,0.3013487835543802,
RWT,RWT260116P00005000,Put,2026-01-16,5.0,40.794338029909305,0.1,0.25,3.0,283,6.05,6.06,6.055,,2026-01-16,0.32854209445585214,0.12256602855852533,3.708543298003412,,,,,,,,,,,0.3013487835543802,
RWT,RWT260116C00007000,Call,2026-01-16,7.0,57.11207324187303,0.05,0.15,300.0,1712,6.05,6.06,6.055,7.497702325703212,2026-01-16,0.32854209445585214,0.12256602855852533,4.045015534624625,,,7.497702325703212,,,24.880479812357386,,,,,0.3013487835543802,7.497702325703212
