Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
EVH,EVH251219C00027500,Call,2025-12-19,27.5,3.1775220122940984,0.0,5.0,47.0,48.0,8.44,8.65,8.545,,2025-12-19,0.2518822724161533,8.654542720270765,1.1561016516087272,,,,,,,0.48369376552186905,0.05893029051344198,,,0.7200048421544362,
EVH,EVH270115P00007500,Put,2027-01-15,7.5,0.8330163633515996,0.0,4.9,15.0,63.0,8.44,8.65,8.545,,2027-01-15,1.325119780971937,9.003424578388984,-0.18270199312876156,,,,,,,3.6082892395087005,17.252729906096835,,,0.7200048421544362,
EVH,EVH250919C00015000,Call,2025-09-19,15.0,1.7551635858138719,0.0,0.1,1.0,67.0,8.44,8.65,8.545,,2025-09-19,0.0027378507871321013,8.546211943569054,0.5625620638638823,,,,,,,0.0,0.0,,,0.7200048421544362,
EVH,EVH270115C00017500,Call,2027-01-15,17.5,1.943704847820399,0.05,4.1,5.0,63.0,8.44,8.65,8.545,0.9683716650925223,2027-01-15,1.325119780971937,9.003424578388984,0.6645958672584421,,,0.9683716650925223,,,1.3449516008738356,0.9683717080685997,1.2426228124682972,,,0.7200048421544362,0.9683716650925223
EVH,EVH250919C00012500,Call,2025-09-19,12.5,1.4626363215115599,0.0,1.1,9.0,80.0,8.44,8.65,8.545,,2025-09-19,0.0027378507871321013,8.546211943569054,0.3802405070699276,,,,,,,0.0,0.0,,,0.7200048421544362,
EVH,EVH251219C00012500,Call,2025-12-19,12.5,1.4443281874064082,0.0,0.4,75.0,84.0,8.44,8.65,8.545,,2025-12-19,0.2518822724161533,8.654542720270765,0.3676442912444569,,,,,,,0.3816554941833167,0.03668940258482867,,,0.7200048421544362,
EVH,EVH251219C00020000,Call,2025-12-19,20.0,2.310925099850253,0.0,3.0,1.0,86.0,8.44,8.65,8.545,,2025-12-19,0.2518822724161533,8.654542720270765,0.8376479204901924,,,,,,,0.397964493270475,0.03989204075885116,,,0.7200048421544362,
EVH,EVH250919C00017500,Call,2025-09-19,17.5,2.047690850116184,0.0,0.4,95.0,120.0,8.44,8.65,8.545,,2025-09-19,0.0027378507871321013,8.546211943569054,0.7167127436911406,,,,,,,0.0,0.0,,,0.7200048421544362,
EVH,EVH271217C00020000,Call,2027-12-17,20.0,2.1589063813452767,0.1,4.8,,100.0,8.44,8.65,8.545,0.8589967988632681,2027-12-17,2.245037645448323,9.263949642660014,0.7696017885477096,,,0.8589967988632681,,,1.1930430860616617,0.8589967986079012,1.6565582751958141,,,0.7200048421544362,0.8589967988632681
EVH,EVH271217P00010000,Put,2027-12-17,10.0,1.0794531906726383,3.0,6.0,1.0,4.0,8.44,8.65,8.545,0.8332303208959428,2027-12-17,2.245037645448323,9.263949642660014,0.0764546079877643,,,0.8332303208959428,,,1.1572565517791624,0.833226337157488,1.5586535954140033,,,0.7200048421544362,0.8332303208959428
EVH,EVH270115C00020000,Call,2027-01-15,20.0,2.221376968937599,0.0,4.9,1.0,140.0,8.44,8.65,8.545,,2027-01-15,1.325119780971937,9.003424578388984,0.7981272598829646,,,,,,,1.313706446208672,2.286924351474732,,,0.7200048421544362,
