Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
NVAX,NVAX250919C00011000,Call,2025-09-19,11.0,1.310898698836511,0.01,0.04,645.0,946.0,8.36,8.42,8.39,2.9797342852596764,2025-09-19,0.0027378507871321013,8.391189959806244,0.27071293164848226,,,2.9797342852596764,,,4.071279142388651,2.337955330466195,0.014965188575647622,,,0.7318914230753147,2.9797342852596764
NVAX,NVAX251017C00016000,Call,2025-10-17,16.0,1.8992050470072013,0.08,0.3,8.0,2041.0,8.36,8.42,8.39,1.624572564655988,2025-10-17,0.07939767282683094,8.424577443711549,0.6414354023082367,,,1.624572564655988,,,2.2196906719165264,1.0864297643472645,0.09371542601760419,,,0.7318914230753147,1.624572564655988
NVAX,NVAX250926P00007000,Put,2025-09-26,7.0,0.8333805180057567,0.01,0.03,3.0,886.0,8.36,8.42,8.39,0.7676870800624007,2025-09-26,0.02190280629705681,8.3995244054309,-0.1822649367899892,,,0.7676870800624007,,,1.0489084252916603,0.0,0.0,,,0.7318914230753147,0.7676870800624007
NVAX,NVAX270115C00004000,Call,2027-01-15,4.0,0.45248310368466704,3.05,5.25,1.0,46.0,8.36,8.42,8.39,,2027-01-15,1.325119780971937,8.84010909452119,-0.7930048564626963,,,,,,,0.79275921661338,0.8327942859803494,,,0.7318914230753147,
NVAX,NVAX251017P00006000,Put,2025-10-17,6.0,0.7122018926277005,0.02,0.07,40.0,5227.0,8.36,8.42,8.39,0.7961681754702382,2025-10-17,0.07939767282683094,8.424577443711549,-0.33939385070348954,,,0.7961681754702382,,,1.0878227977106778,0.1073860544778178,0.0009155952804738472,,,0.7318914230753147,0.7961681754702382
NVAX,NVAX260417C00020000,Call,2026-04-17,20.0,2.321435141417314,0.29,0.48,2.0,58.0,8.36,8.42,8.39,0.8657140242020713,2026-04-17,0.5776865160848734,8.615360232631495,0.8421855898654251,,,0.8657140242020713,,,1.1828448823248277,0.8524904253851691,0.41982785558873253,,,0.7318914230753147,0.8657140242020713
NVAX,NVAX260116C00022500,Call,2026-01-16,22.5,2.6385849914862205,0.1,0.23,36.0,1849.0,8.36,8.42,8.39,1.0321764920064322,2026-01-16,0.32854209445585214,8.527297802647833,0.9702427853918686,,,1.0321764920064322,,,1.4102863614241548,0.9760040630834863,0.31296391988680866,,,0.7318914230753147,1.0321764920064322
NVAX,NVAX250926C00009500,Call,2025-09-26,9.5,1.131016417293527,0.09,0.16,538.0,233.0,8.36,8.42,8.39,0.9316900436756839,2025-09-26,0.02190280629705681,8.3995244054309,0.12311671276119271,,,0.9316900436756839,,,1.2729894275312597,1.8148430405542753,0.07214029320954496,,,0.7318914230753147,0.9316900436756839
NVAX,NVAX251003P00007000,Put,2025-10-03,7.0,0.8325535944471473,0.04,0.08,30.0,754.0,8.36,8.42,8.39,0.7350736946831623,2025-10-03,0.04106776180698152,8.407867129140572,-0.18325768148540325,,,0.7350736946831623,,,1.004348010521118,0.0,0.0,,,0.7318914230753147,0.7350736946831623
NVAX,NVAX250926C00012000,Call,2025-09-26,12.0,1.4286523165812972,0.04,0.06,152.0,85.0,8.36,8.42,8.39,1.4958473978808402,2025-09-26,0.02190280629705681,8.3995244054309,0.3567315639426977,,,1.4958473978808402,,,2.0438105307963297,1.4529681134940657,0.046239372239956285,,,0.7318914230753147,1.4958473978808402
