Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
GWRE,GWRE250919C00330000,Call,2025-09-19,330.0,1.3320409458717015,0.0,0.05,2.0,25.0,246.94,248.47,247.70499999999998,,2025-09-19,0.0027378507871321013,247.74013218042975,0.2867123117896489,,,,,,,2.4376805148695193,0.01626909320348946,,,0.4251017477381894,
GWRE,GWRE250919P00175000,Put,2025-09-19,175.0,0.706385350083478,0.0,0.1,1.0,26.0,246.94,248.47,247.70499999999998,,2025-09-19,0.0027378507871321013,247.74013218042975,-0.34759436874736305,,,,,,,0.0,0.0,,,0.4251017477381894,
GWRE,GWRE251219C00390000,Call,2025-12-19,390.0,1.5545252299117824,0.0,1.6,25.0,26.0,246.94,248.47,247.70499999999998,,2025-12-19,0.2518822724161533,250.8804569367665,0.44117018062734425,,,,,,,0.44395502381882945,0.049645004276539145,,,0.4251017477381894,
GWRE,GWRE250919C00300000,Call,2025-09-19,300.0,1.2109463144288195,0.0,0.2,1.0,28.0,246.94,248.47,247.70499999999998,,2025-09-19,0.0027378507871321013,247.74013218042975,0.191402131985324,,,,,,,2.471180594320502,0.016719325201221713,,,0.4251017477381894,
GWRE,GWRE251219P00170000,Put,2025-12-19,170.0,0.677613561756418,0.0,3.3,17.0,31.0,246.94,248.47,247.70499999999998,,2025-12-19,0.2518822724161533,250.8804569367665,-0.38917812144608616,,,,,,,0.42707936887453524,0.045942517271131994,,,0.4251017477381894,
GWRE,GWRE260417P00210000,Put,2026-04-17,210.0,0.8256063817167936,8.0,11.9,,1.0,246.94,248.47,247.70499999999998,0.38242394299042887,2026-04-17,0.5776865160848734,254.35849897782884,-0.1916371544920856,,,0.38242394299042887,,,0.8996056709368205,0.3821629403003954,0.08437025661913262,,,0.4251017477381894,0.38242394299042887
GWRE,GWRE251219P00150000,Put,2025-12-19,150.0,0.5978943191968394,0.0,2.7,3.0,34.0,246.94,248.47,247.70499999999998,,2025-12-19,0.2518822724161533,250.8804569367665,-0.5143412644000921,,,,,,,0.4267457328219459,0.04587076436501039,,,0.4251017477381894,
GWRE,GWRE251017P00200000,Put,2025-10-17,200.0,0.8040981381275317,0.0,2.35,5.0,34.0,246.94,248.47,247.70499999999998,,2025-10-17,0.07939767282683094,248.72585884321444,-0.21803395490449662,,,,,,,0.0,0.0,,,0.4251017477381894,
GWRE,GWRE250919P00195000,Put,2025-09-19,195.0,0.7871151043787327,0.0,2.15,47.0,36.0,246.94,248.47,247.70499999999998,,2025-09-19,0.0027378507871321013,247.74013218042975,-0.23938078410713026,,,,,,,0.0,0.0,,,0.4251017477381894,
GWRE,GWRE251017C00300000,Call,2025-10-17,300.0,1.2061472071912975,0.1,1.2,2.0,22.0,246.94,248.47,247.70499999999998,0.4047939999926224,2025-10-17,0.07939767282683094,248.72585884321444,0.1874311532036677,,,0.4047939999926224,,,0.9522285009327365,1.2725298808650183,0.12857121597025542,,,0.4251017477381894,0.4047939999926224
GWRE,GWRE260116P00160000,Put,2026-01-16,160.0,0.6355295376123665,1.9,4.7,1.0,4.0,246.94,248.47,247.70499999999998,0.6185528018723943,2026-01-16,0.32854209445585214,251.7585580697117,-0.45329671010566747,,,0.6185528018723943,,,1.4550700042130784,0.47475427837704465,0.07405063649685696,,,0.4251017477381894,0.6185528018723943
GWRE,GWRE260116P00180000,Put,2026-01-16,180.0,0.7149707298139123,0.75,4.0,1.0,13.0,246.94,248.47,247.70499999999998,0.4467184170112087,2026-01-16,0.32854209445585214,251.7585580697117,-0.33551367444928404,,,0.4467184170112087,,,1.050850577274814,0.439852356273758,0.06356307033086717,,,0.4251017477381894,0.4467184170112087
GWRE,GWRE251017P00210000,Put,2025-10-17,210.0,0.8443030450339083,0.0,1.0,17.0,56.0,246.94,248.47,247.70499999999998,,2025-10-17,0.07939767282683094,248.72585884321444,-0.16924379073506463,,,,,,,0.0,0.0,,,0.4251017477381894,
GWRE,GWRE250919P00190000,Put,2025-09-19,190.0,0.766932665804919,0.0,2.15,2.0,59.0,246.94,248.47,247.70499999999998,,2025-09-19,0.0027378507871321013,247.74013218042975,-0.2653562705103909,,,,,,,0.0,0.0,,,0.4251017477381894,
GWRE,GWRE250919P00180000,Put,2025-09-19,180.0,0.7265677886572918,0.0,2.15,27.0,67.0,246.94,248.47,247.70499999999998,,2025-09-19,0.0027378507871321013,247.74013218042975,-0.3194234917806666,,,,,,,0.0,0.0,,,0.4251017477381894,
GWRE,GWRE250919P00185000,Put,2025-09-19,185.0,0.7467502272311054,0.0,2.15,1.0,74.0,246.94,248.47,247.70499999999998,,2025-09-19,0.0027378507871321013,247.74013218042975,-0.29202451759255216,,,,,,,0.0,0.0,,,0.4251017477381894,
GWRE,GWRE251017P00195000,Put,2025-10-17,195.0,0.7839956846743434,0.0,2.3,2.0,75.0,246.94,248.47,247.70499999999998,,2025-10-17,0.07939767282683094,248.72585884321444,-0.2433517628887865,,,,,,,0.0,0.0,,,0.4251017477381894,
GWRE,GWRE250919C00290000,Call,2025-09-19,290.0,1.1705814372811922,0.0,0.05,8.0,82.0,246.94,248.47,247.70499999999998,,2025-09-19,0.0027378507871321013,247.74013218042975,0.1575005803096427,,,,,,,2.4832996771300277,0.016883716047731964,,,0.4251017477381894,
