Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
TVTX,TVTX250919C00025000,Call,2025-09-19,25.0,1.0569325469189244,0.0,1.45,20.0,1581.0,23.58,23.72,23.65,,2025-09-19,0.0027378507871321013,23.653354296712475,0.05537088925948528,,,,,,,2.04550758484045,0.011455444981902289,,,0.7240351237633221,
TVTX,TVTX251219P00010000,Put,2025-12-19,10.0,0.4174810777636452,0.0,1.0,9.0,1680.0,23.58,23.72,23.65,,2025-12-19,0.2518822724161533,23.95318143176168,-0.8735160584401405,,,,,,,0.6423541360112345,0.10393137006616847,,,0.7240351237633221,
TVTX,TVTX251017P00017500,Put,2025-10-17,17.5,0.7369206686755613,0.0,0.15,50.0,1841.0,23.58,23.72,23.65,,2025-10-17,0.07939767282683094,23.7474680028341,-0.3052750334609032,,,,,,,0.7123996356536825,0.04029537025463515,,,0.7240351237633221,
TVTX,TVTX250919P00017500,Put,2025-09-19,17.5,0.7398527828432471,0.0,0.05,75.0,3603.0,23.58,23.72,23.65,,2025-09-19,0.0027378507871321013,23.653354296712475,-0.3013040546792471,,,,,,,0.7195769237006135,0.0014176343576247463,,,0.7240351237633221,
TVTX,TVTX251017P00020000,Put,2025-10-17,20.0,0.8421950499149271,0.1,0.25,35.0,50.0,23.58,23.72,23.65,0.5087903375997334,2025-10-17,0.07939767282683094,23.7474680028341,-0.17174364083638063,,,0.5087903375997334,,,0.7027149939290106,0.7286299803625786,0.042152355373612546,,,0.7240351237633221,0.5087903375997334
TVTX,TVTX260320P00020000,Put,2026-03-20,20.0,0.8260724307617658,1.8,3.0,,50.0,23.58,23.72,23.65,0.6869519643547186,2026-03-20,0.5010266940451745,24.210952036683906,-0.19107282073201082,,,0.6869519643547186,,,0.9487826512947933,0.6869521022845463,0.23643609561250614,,,0.7240351237633221,0.6869519643547186
TVTX,TVTX251017C00017500,Call,2025-10-17,17.5,0.7369206686755613,5.4,8.2,2.0,30.0,23.58,23.72,23.65,1.130384044429861,2025-10-17,0.07939767282683094,23.7474680028341,-0.3052750334609032,,,1.130384044429861,,,1.561228188149846,1.9859767383998082,0.3131526476618455,,,0.7240351237633221,1.130384044429861
TVTX,TVTX260320C00025000,Call,2026-03-20,25.0,1.0325905384522074,3.5,4.6,1.0,13.0,23.58,23.72,23.65,0.6578690602302135,2026-03-20,0.5010266940451745,24.210952036683906,0.03207073058219902,,,0.6578690602302135,,,0.9086148428971279,0.6663396625401625,0.22246013386712443,,,0.7240351237633221,0.6578690602302135
TVTX,TVTX251219P00020000,Put,2025-12-19,20.0,0.8349621555272904,0.85,1.5,63.0,221.0,23.58,23.72,23.65,0.622854082680089,2025-12-19,0.2518822724161533,23.95318143176168,-0.18036887788019512,,,0.622854082680089,,,0.8602539603916951,0.7103759320804452,0.12710834981213645,,,0.7240351237633221,0.622854082680089
TVTX,TVTX260417P00030000,Put,2026-04-17,30.0,1.235317600623125,8.2,10.4,15.0,14.0,23.58,23.72,23.65,0.777446928622838,2026-04-17,0.5776865160848734,24.28525262237602,0.21132810351476267,,,0.777446928622838,,,1.073769632309959,0.7774469315542062,0.3491674396216939,,,0.7240351237633221,0.777446928622838
TVTX,TVTX260417C00025000,Call,2026-04-17,25.0,1.0294313338526042,3.2,5.3,1.0,301.0,23.58,23.72,23.65,0.6369431071709777,2026-04-17,0.5776865160848734,24.28525262237602,0.029006546720808084,,,0.6369431071709777,,,0.8797129949446849,0.6722729431899589,0.2610859467232201,,,0.7240351237633221,0.6369431071709777
TVTX,TVTX260417C00012500,Call,2026-04-17,12.5,0.5147156669263021,10.6,14.0,1.0,25.0,23.58,23.72,23.65,0.8450567003700896,2026-04-17,0.5776865160848734,24.28525262237602,-0.6641406338391372,,,0.8450567003700896,,,1.1671487647971177,1.0327655471779214,0.6161631389934485,,,0.7240351237633221,0.8450567003700896
TVTX,TVTX260116C00010000,Call,2026-01-16,10.0,0.4160249580186872,12.8,16.0,2.0,17.0,23.58,23.72,23.65,1.2693610772322728,2026-01-16,0.32854209445585214,24.037019431778454,-0.8770100252832872,,,1.2693610772322728,,,1.753176103715116,2.3114309483414512,1.7553061286080198,,,0.7240351237633221,1.2693610772322728
TVTX,TVTX251219C00030000,Call,2025-12-19,30.0,1.2524432332909354,0.45,0.85,1.0,4472.0,23.58,23.72,23.65,0.49501288964789075,2025-12-19,0.2518822724161533,23.95318143176168,0.22509623022796918,,,0.49501288964789075,,,0.683686292834744,0.7172160105169593,0.12956794011841585,,,0.7240351237633221,0.49501288964789075
TVTX,TVTX251017C00015000,Call,2025-10-17,15.0,0.6316462874361953,8.1,10.7,1.0,46.0,23.58,23.72,23.65,1.6150989409553458,2025-10-17,0.07939767282683094,23.7474680028341,-0.45942571328816156,,,1.6150989409553458,,,2.2306914235880373,2.4235648338246696,0.4663554513587854,,,0.7240351237633221,1.6150989409553458
TVTX,TVTX251219C00007500,Call,2025-12-19,7.5,0.31311080832273386,11.7,15.5,,66.0,23.58,23.72,23.65,,2025-12-19,0.2518822724161533,23.95318143176168,-1.1611981308919215,,,,,,,3.7019585268834327,3.4519198302488046,,,0.7240351237633221,
TVTX,TVTX251219C00012500,Call,2025-12-19,12.5,0.5218513472045565,10.5,13.3,5.0,55.0,23.58,23.72,23.65,1.1312275564702148,2025-12-19,0.2518822724161533,23.95318143176168,-0.6503725071259306,,,1.1312275564702148,,,1.5623932035098322,1.7888908939042807,0.8060561751869031,,,0.7240351237633221,1.1312275564702148
TVTX,TVTX251017P00030000,Put,2025-10-17,30.0,1.2632925748723907,6.1,7.4,,30.0,23.58,23.72,23.65,0.8337547740884654,2025-10-17,0.07939767282683094,23.7474680028341,0.23372146727178375,,,0.8337547740884654,,,1.1515391266584594,0.8798447276763071,0.061463862011701724,,,0.7240351237633221,0.8337547740884654
TVTX,TVTX260417C00022500,Call,2026-04-17,22.5,0.9264882004673437,4.9,6.5,1.0,200.0,23.58,23.72,23.65,0.7005945648500682,2026-04-17,0.5776865160848734,24.28525262237602,-0.0763539689370183,,,0.7005945648500682,,,0.9676251080314767,0.6694799446294033,0.2589210584834187,,,0.7240351237633221,0.7005945648500682
TVTX,TVTX260116C00035000,Call,2026-01-16,35.0,1.4560873530654053,0.7,1.05,10.0,4104.0,23.58,23.72,23.65,0.6533704304774574,2026-01-16,0.32854209445585214,24.037019431778454,0.37575294321208086,,,0.6533704304774574,,,0.9024015673182119,0.6499251107520152,0.13877705119869213,,,0.7240351237633221,0.6533704304774574
TVTX,TVTX251017C00025000,Call,2025-10-17,25.0,1.052743812393659,0.65,0.8,43.0,88.0,23.58,23.72,23.65,0.4588877408965169,2025-10-17,0.07939767282683094,23.7474680028341,0.051399910477829235,,,0.4588877408965169,,,0.6337920990784992,1.334776123514892,0.14145706145724252,,,0.7240351237633221,0.4588877408965169
TVTX,TVTX251219C00010000,Call,2025-12-19,10.0,0.4174810777636452,10.7,13.9,1.0,328.0,23.58,23.72,23.65,,2025-12-19,0.2518822724161533,23.95318143176168,-0.8735160584401405,,,,,,,2.621056094692194,1.7304148521290204,,,0.7240351237633221,
TVTX,TVTX260417C00015000,Call,2026-04-17,15.0,0.6176588003115625,9.5,10.8,2.0,21.0,23.58,23.72,23.65,0.7395742800431924,2026-04-17,0.5776865160848734,24.28525262237602,-0.4818190770451826,,,0.7395742800431924,,,1.0214618818478063,0.7391198828436701,0.31558910460323447,,,0.7240351237633221,0.7395742800431924
TVTX,TVTX260116C00017500,Call,2026-01-16,17.5,0.7280436765327026,7.4,8.4,2.0,28.0,23.58,23.72,23.65,0.8414533819048657,2026-01-16,0.32854209445585214,24.037019431778454,-0.3173942373478645,,,0.8414533819048657,,,1.1621720470289314,0.7540451052172853,0.18680378503561293,,,0.7240351237633221,0.8414533819048657
TVTX,TVTX260116C00025000,Call,2026-01-16,25.0,1.040062395046718,3.1,3.8,7.0,372.0,23.58,23.72,23.65,0.7130037729585851,2026-01-16,0.32854209445585214,24.037019431778454,0.03928070659086792,,,0.7130037729585851,,,0.9847640667659887,0.7004677492977397,0.1612008436324406,,,0.7240351237633221,0.7130037729585851
TVTX,TVTX251219C00015000,Call,2025-12-19,15.0,0.6262216166454677,8.0,10.9,3.0,8333.0,23.58,23.72,23.65,0.8828541942719271,2025-12-19,0.2518822724161533,23.95318143176168,-0.46805095033197613,,,0.8828541942719271,,,1.2193527154913564,1.1462456266346832,0.33094283741349934,,,0.7240351237633221,0.8828541942719271
TVTX,TVTX251219P00022500,Put,2025-12-19,22.5,0.9393324249682016,1.75,2.05,101.0,114.0,23.58,23.72,23.65,0.5581287341790587,2025-12-19,0.2518822724161533,23.95318143176168,-0.06258584222381175,,,0.5581287341790587,,,0.7708586446442948,0.7219922084251521,0.13129936457344227,,,0.7240351237633221,0.5581287341790587
TVTX,TVTX251017P00025000,Put,2025-10-17,25.0,1.052743812393659,1.9,2.2,9.0,94.0,23.58,23.72,23.65,0.4895944872724928,2025-10-17,0.07939767282683094,23.7474680028341,0.051399910477829235,,,0.4895944872724928,,,0.6762026747096526,0.7564104187981002,0.04542791219253444,,,0.7240351237633221,0.4895944872724928
TVTX,TVTX251219C00025000,Call,2025-12-19,25.0,1.043702694409113,1.75,2.2,7.0,1257.0,23.58,23.72,23.65,0.5092984270592701,2025-12-19,0.2518822724161533,23.95318143176168,0.0427746734340147,,,0.5092984270592701,,,0.7034167409062786,0.7667262166213417,0.14807380258839653,,,0.7240351237633221,0.5092984270592701
TVTX,TVTX260116P00022500,Put,2026-01-16,22.5,0.9360561555420462,2.8,3.2,31.0,97.0,23.58,23.72,23.65,0.7133297460172945,2026-01-16,0.32854209445585214,24.037019431778454,-0.06607980906695837,,,0.7133297460172945,,,0.9852142839557503,0.7133296198067499,0.16717507893014943,,,0.7240351237633221,0.7133297460172945
TVTX,TVTX251017P00022500,Put,2025-10-17,22.5,0.947469431154293,0.7,0.8,33.0,129.0,23.58,23.72,23.65,0.4934698268579519,2025-10-17,0.07939767282683094,23.7474680028341,-0.05396060517999711,,,0.4934698268579519,,,0.6815550940305776,0.7430764905510087,0.043840431084130035,,,0.7240351237633221,0.4934698268579519
TVTX,TVTX251219P00025000,Put,2025-12-19,25.0,1.043702694409113,2.95,3.5,,540.0,23.58,23.72,23.65,0.5550226697056283,2025-12-19,0.2518822724161533,23.95318143176168,0.0427746734340147,,,0.5550226697056283,,,0.7665687084637322,0.7325017971798524,0.13514967070279985,,,0.7240351237633221,0.5550226697056283
TVTX,TVTX251219C00022500,Call,2025-12-19,22.5,0.9393324249682016,2.9,3.6,34.0,3558.0,23.58,23.72,23.65,0.5389894455580135,2025-12-19,0.2518822724161533,23.95318143176168,-0.06258584222381175,,,0.5389894455580135,,,0.7444244455386426,0.7966996868837425,0.15987733327698864,,,0.7240351237633221,0.5389894455580135
TVTX,TVTX260116C00030000,Call,2026-01-16,30.0,1.2480748740560617,1.55,1.95,3.0,6124.0,23.58,23.72,23.65,0.6682201440577001,2026-01-16,0.32854209445585214,24.037019431778454,0.22160226338482256,,,0.6682201440577001,,,0.922911226439524,0.6730806084242887,0.1488418909032643,,,0.7240351237633221,0.6682201440577001
TVTX,TVTX260320C00022500,Call,2026-03-20,22.5,0.9293314846069866,4.7,5.5,1.0,527.0,23.58,23.72,23.65,0.6599872762371007,2026-03-20,0.5010266940451745,24.210952036683906,-0.07328978507562738,,,0.6599872762371007,,,0.9115404136841878,0.6675354240875302,0.2232592697093622,,,0.7240351237633221,0.6599872762371007
TVTX,TVTX250919P00025000,Put,2025-09-19,25.0,1.0569325469189244,1.35,1.55,30.0,390.0,23.58,23.72,23.65,1.0299095019231306,2025-09-19,0.0027378507871321013,23.653354296712475,0.05537088925948528,,,1.0299095019231306,,,1.4224579279662057,0.7680374798784763,0.0016150077221028908,,,0.7240351237633221,1.0299095019231306
TVTX,TVTX260116P00025000,Put,2026-01-16,25.0,1.040062395046718,4.1,4.8,6.0,2033.0,23.58,23.72,23.65,0.7227753616813635,2026-01-16,0.32854209445585214,24.037019431778454,0.03928070659086792,,,0.7227753616813635,,,0.9982600815338754,0.7227754087248571,0.17163180006813447,,,0.7240351237633221,0.7227753616813635
TVTX,TVTX260417C00020000,Call,2026-04-17,20.0,0.8235450670820833,6.3,7.0,2.0,177.0,23.58,23.72,23.65,0.6573978165180303,2026-04-17,0.5776865160848734,24.28525262237602,-0.19413700459340175,,,0.6573978165180303,,,0.9079639853672696,0.6704102381249203,0.25964113959685775,,,0.7240351237633221,0.6573978165180303
TVTX,TVTX251219P00030000,Put,2025-12-19,30.0,1.2524432332909354,6.6,7.2,1.0,102.0,23.58,23.72,23.65,0.5710023667400691,2025-12-19,0.2518822724161533,23.95318143176168,0.22509623022796918,,,0.5710023667400691,,,0.7886390424986102,0.8397570627435604,0.17762534441436734,,,0.7240351237633221,0.5710023667400691
TVTX,TVTX251017C00022500,Call,2025-10-17,22.5,0.947469431154293,1.9,2.1,15.0,398.0,23.58,23.72,23.65,0.49666429324023004,2025-10-17,0.07939767282683094,23.7474680028341,-0.05396060517999711,,,0.49666429324023004,,,0.6859671263718737,1.4759276185875565,0.1729568999971979,,,0.7240351237633221,0.49666429324023004
TVTX,TVTX250919P00030000,Put,2025-09-19,30.0,1.2683190563027094,6.2,6.5,,19.0,23.58,23.72,23.65,1.7814918379544435,2025-09-19,0.0027378507871321013,23.653354296712475,0.23769244605344,,,1.7814918379544435,,,2.460504717913092,0.8991606310655867,0.0022135245460869657,,,0.7240351237633221,1.7814918379544435
TVTX,TVTX260116C00020000,Call,2026-01-16,20.0,0.8320499160373744,5.7,6.2,30.0,558.0,23.58,23.72,23.65,0.7388634831858719,2026-01-16,0.32854209445585214,24.037019431778454,-0.18386284472334183,,,0.7388634831858719,,,1.0204801658591869,0.733986900754303,0.1769977069335218,,,0.7240351237633221,0.7388634831858719
TVTX,TVTX260417C00017500,Call,2026-04-17,17.5,0.7206019336968229,7.9,8.6,1.0,678.0,23.58,23.72,23.65,0.6834744176343005,2026-04-17,0.5776865160848734,24.28525262237602,-0.32766839721792435,,,0.6834744176343005,,,0.9439796429789221,0.6823336635126509,0.2689588423942715,,,0.7240351237633221,0.6834744176343005
TVTX,TVTX260116C00022500,Call,2026-01-16,22.5,0.9360561555420462,4.3,4.7,11.0,1166.0,23.58,23.72,23.65,0.7109033559936846,2026-01-16,0.32854209445585214,24.037019431778454,-0.06607980906695837,,,0.7109033559936846,,,0.9818630790984525,0.7162943105438657,0.16856756938563022,,,0.7240351237633221,0.7109033559936846
TVTX,TVTX251219C00017500,Call,2025-12-19,17.5,0.730591886086379,6.5,7.1,5.0,1122.0,23.58,23.72,23.65,0.5844632395906805,2025-12-19,0.2518822724161533,23.95318143176168,-0.31390027050471775,,,0.5844632395906805,,,0.807230506377663,0.8903201715053689,0.19965952283811128,,,0.7240351237633221,0.5844632395906805
TVTX,TVTX250919C00015000,Call,2025-09-19,15.0,0.6341595281513547,8.5,8.8,1.0,23.0,23.58,23.72,23.65,,2025-09-19,0.0027378507871321013,23.653354296712475,-0.4554547345065053,,,,,,,3.3216960942276,0.030208528247520586,,,0.7240351237633221,
TVTX,TVTX251017C00020000,Call,2025-10-17,20.0,0.8421950499149271,3.8,4.0,9.0,120.0,23.58,23.72,23.65,0.5027707462731571,2025-10-17,0.07939767282683094,23.7474680028341,-0.17174364083638063,,,0.5027707462731571,,,0.6944010446066515,1.68043840341337,0.2242089626347099,,,0.7240351237633221,0.5027707462731571
TVTX,TVTX250919C00020000,Call,2025-09-19,20.0,0.8455460375351395,3.5,3.8,1.0,2979.0,23.58,23.72,23.65,,2025-09-19,0.0027378507871321013,23.653354296712475,-0.1677726620547245,,,,,,,2.5324076519355567,0.01755807944033336,,,0.7240351237633221,
TVTX,TVTX251219C00020000,Call,2025-12-19,20.0,0.8349621555272904,4.6,5.0,1.0,6003.0,23.58,23.72,23.65,0.54424819471468,2025-12-19,0.2518822724161533,23.95318143176168,-0.18036887788019512,,,0.54424819471468,,,0.7516875588657047,0.8333285247858223,0.17491622609280702,,,0.7240351237633221,0.54424819471468
TVTX,TVTX250919C00017500,Call,2025-09-19,17.5,0.7398527828432471,6.0,6.3,65.0,879.0,23.58,23.72,23.65,,2025-09-19,0.0027378507871321013,23.653354296712475,-0.3013040546792471,,,,,,,2.880053372066774,0.02270967125517644,,,0.7240351237633221,
TVTX,TVTX260116C00015000,Call,2026-01-16,15.0,0.6240374370280308,9.3,9.7,2.0,676.0,23.58,23.72,23.65,0.776697345754763,2026-01-16,0.32854209445585214,24.037019431778454,-0.47154491717512276,,,0.776697345754763,,,1.0727343470821114,0.7772013978591736,0.19845322803589438,,,0.7240351237633221,0.776697345754763
