Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
REXR,REXR251017P00030000,Put,2025-10-17,30.0,0.9788210993418457,0.0,0.45,10.0,165,41.7,42.3,42.0,,2025-10-17,0.07939767282683094,30.649114552364928,-0.02140639130978238,,,,,,,,,,,0.25088245564119177,
REXR,REXR260116P00030000,Put,2026-01-16,30.0,2.63276593469744,0.1,0.9,4.0,78,41.7,42.3,42.0,,2026-01-16,0.32854209445585214,11.394860289183903,0.9680349797519217,,,,,,,,,,,0.25088245564119177,
REXR,REXR251219P00030000,Put,2025-12-19,30.0,1.9412973020729896,0.0,0.2,1.0,304,41.7,42.3,42.0,,2025-12-19,0.2518822724161533,15.453583522711789,0.6633564619954789,,,,,,,,,,,0.25088245564119177,
REXR,REXR251121C00045000,Call,2025-11-21,45.0,2.147424665281495,0.0,1.05,19.0,410,41.7,42.3,42.0,,2025-11-21,0.17522245037645448,20.955333487380422,0.7642692940660688,,,,,,,8.788254591864993,13.533028888081896,,,0.25088245564119177,
REXR,REXR251017P00035000,Put,2025-10-17,35.0,1.1419579492321532,0.0,0.15,1.0,861,41.7,42.3,42.0,,2025-10-17,0.07939767282683094,30.649114552364928,0.13274428851747583,,,,,,,,,,,0.25088245564119177,
REXR,REXR260417P00030000,Put,2026-04-17,30.0,7.0945110593784655,0.0,0.65,3480.0,1434,41.7,42.3,42.0,,2026-04-17,0.5776865160848734,4.228621218419558,1.9593213948305275,,,,,,,,,,,0.25088245564119177,
REXR,REXR251219C00050000,Call,2025-12-19,50.0,3.2354955034549824,0.1,0.5,1.0,726,41.7,42.3,42.0,1.3496943553853034,2025-12-19,0.2518822724161533,15.453583522711789,1.1741820857614695,,,1.3496943553853034,,,5.379787725434318,3.9729385124193843,3.975770346225308,,,0.25088245564119177,1.3496943553853034
REXR,REXR251219P00035000,Put,2025-12-19,35.0,2.2648468524184877,0.3,1.15,100.0,339,41.7,42.3,42.0,,2025-12-19,0.2518822724161533,15.453583522711789,0.8175071418227372,,,,,,,,,,,0.25088245564119177,
REXR,REXR260116C00050000,Call,2026-01-16,50.0,4.387943224495733,0.3,0.55,15.0,21,41.7,42.3,42.0,1.5809699594307363,2026-01-16,0.32854209445585214,11.394860289183903,1.4788606035179124,,,1.5809699594307363,,,6.301636180139337,0.3948455949242753,0.051220712552313724,,,0.25088245564119177,1.5809699594307363
REXR,REXR251017P00040000,Put,2025-10-17,40.0,1.3050947991224608,0.45,0.9,2.0,123,41.7,42.3,42.0,,2025-10-17,0.07939767282683094,30.649114552364928,0.2662756811419985,,,,,,,,,,,0.25088245564119177,
REXR,REXR251017C00045000,Call,2025-10-17,45.0,1.4682316490127685,0.3,0.95,3.0,2367,41.7,42.3,42.0,1.1189375054916266,2025-10-17,0.07939767282683094,30.649114552364928,0.38405871679838194,,,1.1189375054916266,,,4.460006988658919,10.238185513660849,8.322499208081892,,,0.25088245564119177,1.1189375054916266
REXR,REXR260417P00040000,Put,2026-04-17,40.0,9.459348079171289,2.5,3.5,10.0,19,41.7,42.3,42.0,,2026-04-17,0.5776865160848734,4.228621218419558,2.2470034672823083,,,,,,,,,,,0.25088245564119177,
REXR,REXR260116P00035000,Put,2026-01-16,35.0,3.0715602571470133,0.45,0.7,2.0,89,41.7,42.3,42.0,,2026-01-16,0.32854209445585214,11.394860289183903,1.12218565957918,,,,,,,,,,,0.25088245564119177,
