Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d,IV_mid_binomial
IRWD,IRWD250919C00000500,Call,2025-09-19,0.5,0.3875419338702722,0.25,1.0,3.0,7.0,1.27,1.31,1.29,,2025-09-19,0.0027378507871321013,1.2901829616388625,-0.9479312196042997,,,,,,,,,,,1.0847372367339039,
IRWD,IRWD251121C00002500,Call,2025-11-21,2.5,1.9203945996348069,0.0,0.1,1.0,78.0,1.27,1.31,1.29,,2025-11-21,0.17522245037645448,1.3018157833163113,0.6525306855663445,,,,,,,,,,,1.0847372367339039,
IRWD,IRWD250919C00001500,Call,2025-09-19,1.5,1.1626258016108166,0.0,0.1,40.0,94.0,1.27,1.31,1.29,,2025-09-19,0.0027378507871321013,1.2901829616388625,0.15068106906381,,,,,,,,,,,1.0847372367339039,
IRWD,IRWD251017C00002000,Call,2025-10-17,2.0,1.544024258177366,0.0,0.85,,100.0,1.27,1.31,1.29,,2025-10-17,0.07939767282683094,1.295316436518224,0.43439216273393466,,,,,,,,,,,1.0847372367339039,
IRWD,IRWD260220P00001500,Put,2026-02-20,1.5,1.139369065610325,0.0,0.7,6.0,103.0,1.27,1.31,1.29,,2026-02-20,0.4243668720054757,1.3165181022327441,0.1304746579767327,,,,,,,,,,,1.0847372367339039,
IRWD,IRWD260220P00001000,Put,2026-02-20,1.0,0.75957937707355,0.0,0.25,300.0,129.0,1.27,1.31,1.29,,2026-02-20,0.4243668720054757,1.3165181022327441,-0.27499045013143164,,,,,,,,,,,1.0847372367339039,
IRWD,IRWD251121C00001500,Call,2025-11-21,1.5,1.152236759780884,0.0,0.25,1.0,1001.0,1.27,1.31,1.29,,2025-11-21,0.17522245037645448,1.3018157833163113,0.1417050618003538,,,,,,,,,,,1.0847372367339039,
IRWD,IRWD251121C00000500,Call,2025-11-21,0.5,0.38407891992696136,0.5,1.5,1.0,77.0,1.27,1.31,1.29,4.10486430214936,2025-11-21,0.17522245037645448,1.3018157833163113,-0.9569072268677559,,,4.10486430214936,,,3.7842015219362484,,,,,1.0847372367339039,4.10486430214936
IRWD,IRWD260220C00001500,Call,2026-02-20,1.5,1.139369065610325,0.2,0.5,12.0,147.0,1.27,1.31,1.29,1.2451836264324327,2026-02-20,0.4243668720054757,1.3165181022327441,0.1304746579767327,,,1.2451836264324327,,,1.147912678080109,,,,,1.0847372367339039,1.2451836264324327
IRWD,IRWD251121C00001000,Call,2025-11-21,1.0,0.7681578398539227,0.3,0.45,35.0,881.0,1.27,1.31,1.29,1.0055130720837298,2025-11-21,0.17522245037645448,1.3018157833163113,-0.2637600463078105,,,1.0055130720837298,,,0.9269646491635941,,,,,1.0847372367339039,1.0055130720837298
IRWD,IRWD260220C00001000,Call,2026-02-20,1.0,0.75957937707355,0.4,0.55,1.0,667.0,1.27,1.31,1.29,1.022648229975447,2026-02-20,0.4243668720054757,1.3165181022327441,-0.27499045013143164,,,1.022648229975447,,,0.942761247004478,,,,,1.0847372367339039,1.022648229975447
IRWD,IRWD260220C00000500,Call,2026-02-20,0.5,0.379789688536775,0.75,0.9,2.0,399.0,1.27,1.31,1.29,1.1338794165439363,2026-02-20,0.4243668720054757,1.3165181022327441,-0.9681376306913769,,,1.1338794165439363,,,1.0453033030911683,,,,,1.0847372367339039,1.1338794165439363
