Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.9937990330463861,1.0793593880170371,0.9068452949594319,0.8060847066306062,0.7053241183017803,1.0177147365770556,1.0177147365770556,1.0177147365770556,0.7622128415158933,PEP
2025-09-19,0.9707177437761657,1.0453581042041804,0.8295555936218055,,,1.0182215568136093,,,0.7622128415158933,PEP
2025-09-26,0.9580301229830853,1.0607247279611207,0.8850102550207717,0.786675782240686,0.6883413094606001,1.0193676638168212,1.0193676638168212,1.0193676638168212,0.7622128415158933,PEP
2025-10-03,0.952519158879613,1.0370430824261354,0.8777880689442416,0.7802560612837702,0.6827240536232989,1.0080038693881146,1.0080038693881146,1.0080038693881146,0.7622128415158933,PEP
2025-10-10,0.9615236575027691,0.9826306205540619,0.8839350875638653,0.785720077834547,0.6875050681052285,0.9693107858400286,0.9693107858400286,0.9693107858400286,0.7622128415158933,PEP
2025-10-17,0.933061457830422,1.0059645399925705,0.8243341163991588,,,1.0422246782583133,,,0.7622128415158933,PEP
2025-10-24,0.9168130549729672,1.0069184289545519,,,,,,,0.7622128415158933,PEP
2025-11-21,0.9132189851850685,0.9713674404309187,0.8189480436710543,,,1.0044302427770309,,,0.7622128415158933,PEP
2026-01-16,0.8030076690327873,0.7238318394976617,0.8238658363563335,0.6659559923937722,0.5827114933445506,0.749404073672868,0.5037851817915899,0.5037851817915899,0.7622128415158933,PEP
2026-03-20,0.7489518280987975,0.6349866064234739,0.8222728654750115,0.685571837570803,0.5998753578744526,0.6587647860006154,0.5161335329176462,0.5161335329176462,0.7622128415158933,PEP
2026-04-17,0.7387519004036327,0.6072964854247652,0.823101516166528,0.7316457921480249,0.6401900681295218,0.6279571647412984,0.6279571647412984,0.6279571647412984,0.7622128415158933,PEP
2026-06-18,0.6820095517475616,0.5565296804159514,0.8246561550586629,0.706388602809026,,0.5590966185328794,0.5019573840009544,,0.7622128415158933,PEP
2026-09-18,0.6372679563561062,0.4827556250440824,0.8235799389587564,0.7075258855265437,,0.47389491950254686,0.38433387691336024,,0.7622128415158933,PEP
2027-01-15,0.5934856792759517,0.3961173727744511,0.8257780184564066,0.7340249052945836,0.6422717921327606,0.3772067593555032,0.3772067593555032,0.3772067593555032,0.7622128415158933,PEP
