Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.9257266234751445,1.146147625910521,,,,,,,0.9553108090651693,RCL
2025-09-19,0.8808578655229832,1.0361717338272336,,,,,,,0.9553108090651693,RCL
2025-09-26,0.8653124279289426,0.9948661031308833,,,,,,,0.9553108090651693,RCL
2025-10-03,0.8670345777213532,0.9859807719380808,,,,,,,0.9553108090651693,RCL
2025-10-10,0.8730308249868493,0.9852446727959426,,,,,,,0.9553108090651693,RCL
2025-10-17,0.8781491654907531,0.9766964025738841,,,,,,,0.9553108090651693,RCL
2025-10-24,0.8811808730930588,0.9792479958119188,0.8378083122161802,,,1.454191528320006,,,0.9553108090651693,RCL
2025-12-19,0.8770158403095449,0.9925953237099451,0.8161039491252606,,,0.9737602708369529,,,0.9553108090651693,RCL
2026-01-16,0.8554729201597553,0.9550081236597439,,,,,,,0.9553108090651693,RCL
2026-03-20,0.8381179389780131,0.9532638084259443,,,,,,,0.9553108090651693,RCL
2026-06-18,0.82138149273511,0.9173586271097652,,,,,,,0.9553108090651693,RCL
2026-09-18,0.8069231226516926,0.896426163621479,,,,,,,0.9553108090651693,RCL
2027-01-15,0.783986455654944,0.8427447155949851,0.7887891669476901,,,0.8414368001377603,,,0.9553108090651693,RCL
