Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.9245595503543058,1.2035512335123042,,,,,,,0.9230725504741903,STX
2025-09-19,0.9207250571796883,1.0400140509952638,,,,,,,0.9230725504741903,STX
2025-09-26,0.899015205741422,0.9608982997194655,,,,,,,0.9230725504741903,STX
2025-10-03,0.8820491460402461,0.8908072717951289,,,,,,,0.9230725504741903,STX
2025-10-10,0.8816156049975074,0.8665100489598673,,,,,,,0.9230725504741903,STX
2025-10-17,0.8896711058564634,0.8752905098750241,,,,,,,0.9230725504741903,STX
2025-11-21,0.907532025820563,0.9670038102483204,,,,,,,0.9230725504741903,STX
2025-12-19,0.8979260062768559,0.9435847160917827,,,,,,,0.9230725504741903,STX
2026-01-16,0.8733846804702038,0.9049600216556367,,,,,,,0.9230725504741903,STX
2026-03-20,0.8492630637607145,0.9127575988214186,,,,,,,0.9230725504741903,STX
2026-06-18,0.8268805634525442,0.8645241232793205,,,,,,,0.9230725504741903,STX
2026-09-18,0.8017539453955683,0.8263278424626043,,,,,,,0.9230725504741903,STX
2027-01-15,0.7782013911062624,0.7780791555439858,,,,,,,0.9230725504741903,STX
2027-06-17,0.7812391624736719,0.7518712488480495,,,,,,,0.9230725504741903,STX
