Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.9308768616389994,1.2708143565936856,,,,,,,0.9159623358575397,JPM
2025-09-19,0.8836651782192021,1.1528979463606268,,,,,,,0.9159623358575397,JPM
2025-09-26,0.871981753835733,1.1944486236468448,,,,,,,0.9159623358575397,JPM
2025-10-03,0.8453554342154914,1.136513017180559,0.9023155822184626,0.8020582953053002,0.7018010083921375,0.9492298863179142,0.9492298863179142,0.9492298863179142,0.9159623358575397,JPM
2025-10-10,0.8005982456574247,0.9940016808249481,0.927692953592939,0.8246159587492792,0.7215389639056192,0.7904038533919671,0.7904038533919671,0.7904038533919671,0.9159623358575397,JPM
2025-10-17,0.7635704027608449,0.9206231490159328,0.8171255071830705,,,0.9092225064899214,,,0.9159623358575397,JPM
2025-10-24,0.7503562671732817,0.89271747108338,0.9067276428253472,0.8059801269558643,0.7052326110863811,0.8347099302136743,0.8347099302136743,0.8347099302136743,0.9159623358575397,JPM
2025-11-21,0.7657924383939178,0.8691403110517438,,,,,,,0.9159623358575397,JPM
2025-12-19,0.7648968965452893,0.8364258978390824,,,,,,,0.9159623358575397,JPM
2026-01-16,0.7372021122545791,0.8812359968055686,,,,,,,0.9159623358575397,JPM
2026-02-20,0.7291140111708657,0.8701104253414309,,,,,,,0.9159623358575397,JPM
2026-03-20,0.7271848767262395,0.8365624515337401,,,,,,,0.9159623358575397,JPM
2026-05-15,0.699561473556161,0.8033703619493944,,,,,,,0.9159623358575397,JPM
2026-06-18,0.6976389572097322,0.7778340356627744,,,,,,,0.9159623358575397,JPM
2026-08-21,0.6728406875643943,0.7043902995787156,,,,,,,0.9159623358575397,JPM
2026-09-18,0.6719914047211852,0.7000982066989043,,,,,,,0.9159623358575397,JPM
2026-12-18,0.6512182354457637,0.6252091565070118,,,,,,,0.9159623358575397,JPM
2027-01-15,0.6429583204779469,0.5952971558074247,,,,,,,0.9159623358575397,JPM
2027-06-17,0.614748889502125,0.4952618237005245,,,,,,,0.9159623358575397,JPM
2027-12-17,0.5758434928129219,0.44713172343188706,0.7816803776696504,0.6948270023730226,0.6079736270763947,0.3721531765328359,0.3721531765328359,0.3721531765328359,0.9159623358575397,JPM
